"url","username","reviewDate","year","review","rating","likes"
"https://pedia.watcha.com/ko-KR/comments/0ezQyn9apREpq","김철","5년 전",2019,"그래도 나다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/kpeQKqWpaX2YN","ksk","5년 전",2019,"알츠하이머의 사례를 보는 것 정도의 의미","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/BglQapWRDkMX0","Y.J. Lee","5년 전",2019,"여전히 당신은 우리의 앨리스니까","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/wlL2DgAv3oEyZ","조윤지","5년 전",2019,"그래..당신은 여전히 앨리스야","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLrRGJjEel","배승환","5년 전",2019,"알츠하이머라는 병에 걸렸다는 충격과 기억이 사라지고 난 낯선 공간과 상황에 마주쳤을 때의 두려움을 잘 표현한 줄리아 무어에게 극찬을.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1LOqwnMJ5","권완수","5년 전",2019,"Art of losing. 삶을 쌓아가는 것도 잃어가는 것도 모두가 다 내 삶의 일부인 것을..","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAkOaPy2g5","r u nervous?don't be","5년 전",2019,"자기 자신을 잃는 절망과 허망함마저 잊어버리는 알츠하이머.. 너무 잔인하고 슬픈 병이다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6aLMP0RdGZMOw","telegraphave","5년 전",2019,"기억은 죽은 뒤에 나를 결정하는지도 몰라. 하지만 살아 있는 나만큼은 순간의 나와 순간의 사람들이 결정하기를.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92VyRPZKEAJ","나다","5년 전",2019,"기억은 나를 나답게 하고 나와 사회를 연결한다. 그런 나의 일부분이 조금씩 떨어져 나가고 내가 더 이상 내가 아니게 될 때 나는 어떤 선택을 할 수 있을까.  앨리스는 인지 기능이 더 악화되면 스스로 생을 마감하기로 결심한다. 저릿하게도 공감되었다. 나는 삶이 항상 죽음보다 나은 것은 아니라 믿는다. 그러나 모순적이게도 나는 진심으로 앨리스가 그런 방식으로 세상을 뜨지는 않기를 바랐다. 그게 덜 비극적인 길일지라도.  병약해진 그는 옳다고 믿었던 선택을 판단하고 실행할 능력까지도 잃어버린다. 그래서 죽지 못했다. 다행인지 불행인지 나는 모르겠다.  “live in the moment”는 남아있는 유일한 삶의 방식, 혹은 살아있을 수 있는 유일한 수단으로 보였다. 하지만 그 순간들에서조차 내가 생각하는 나로서 존재하지 못한다면 무슨 의미가 있을까.   <스틸 앨리스>는 마지막으로 사랑을 남긴다. 나는 사랑의 힘을 믿지만 사랑의 한계 또한 인지한다. 사랑으로 타인의 기억상실은 극복할 수 있을지언정 자기 상실은 견딜 수 없다. 나는 그렇다. 내 자아가 온전하지 않고, 기억과 주체성을 잃어가는데 무엇이 나를 지탱할 수 있을까. 답이 없어 보이는 이 질병이 나는 그저 두렵다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLrRxXgEel","김영롱","5년 전",2019,"지나가면 없어질 일들로 우리는","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/BglQap5YVmMX0","파랑이","5년 전",2019,"화면 초점이 빗나가있다거나, 과거를 회상하는듯한  뚜렷하지 않은 비디오 영상 이후에 기간이 생략된 현재로 돌아오는 등 표현하는 방법이 기억을 잃는 과정을 이해하는데 좋았다. 기억을 잃더라도 당신은 언제나 앨리스에요.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/jxZQRpmkpk2bq","훈스","5년 전",2019,"두렵지만..내 자신이나 가족으로 다가 올 수  있는 것이라 감정이 더욱 들어간다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/droQ06kN0A2yN","DOLCE","5년 전",2019,"Still ALICE Still ALIVE","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGyWXgeEr8","윤노","5년 전",2019,"앨리스, 그녀가 그녀를 잃어버리는 그 순간에도 그녀는 여전히 앨리스였다. -  영화 속 앨리스는 자신이 알츠하이머 환자라는 것을 인지하고 그것이 미래에 자신과 가족들에게 큰 짐이 될 것이라는 것을 알고 영상 한 편을 남긴다. 자신의 상태가 심각해졌을 때, 수면제를 먹고 깊은 잠에 들라는 영상을. 덤덤하게 미래의 자신에게 남기는 영상을 찍는 앨리스, 그녀의 눈빛은 나는 아직 앨리스 하울랜드. 나는 아직 나야, 라고 말하는 듯했다. 하지만 그녀 역시 자신의 미래가 어떻게 될지 모르고 팔목엔 기억 상실이란 문구를 새겨놓은 팔찌를 채워놓는다. 나는 매일 매일 기억을 잃어버리는 사람이란걸 기억하기 위해서. 자신이 기억을 잃어버린단 걸 봐야하는 그녀는 어떤 심정일까.. -  그녀는 미래의 앨리스, 어쩌면 앨리스가 아닌 다른 이가 되었을 자신에게 전하는 영상을 찍은 뒤, 항상 나비 목걸이를 착용한다. 그녀가 말했듯이 나비는 짧지만 아름답고 멋진 삶을 사는 존재니까. 그녀의 어머니와 언니처럼... 자신도 짧다고 하면 짧은 그녀의 인생, 그것이 누군가에겐 아름답고 멋진 인생이었기를... 기억하고 싶으니까.  영화의 마지막, 그녀는 딸이 들려주는 이야기에 힘겹게 사랑이라고 답한다. 깊숙이 묻힌 기억들을 파내고 파내서 찾은 그 아름다운 단어를.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6aLMP0wlKKMOw","yunju","5년 전",2019,"근래에 본 사랑 영화 중에서 가장 하이퍼 리얼리즘이었다.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/nd3M3lAXyJQNg","EwanYoo","5년 전",2019,"병에 대해선 감정적이기 보단 이성적인 판단이 중요하다. 하지만 단연 치료에는 ‘사랑’이 약이다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92VyGlAKEAJ","신하림","5년 전",2019,"She is still her. Still alice.","0.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1L8dbqMJ5","HAN","5년 전",2019,"그렇게 나를 잃어간다. 나는 여전히 나로 존재함에도.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/BVoM9kKYg4EP0","GREY","5년 전",2019,"영원한 상실은 없다","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/jxZQRp5zyo2bq","Mark","5년 전",2019,"Hi, I’m Alice.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/nd3M3l39o8QNg","김두릅","5년 전",2019,"마무리가 좋았다","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2qLO9mpEpj","노찬영","5년 전",2019,"서서히 자신의 일부가 사라지는 끔찍한 광경을 섬세하게.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2qLA5NGEpj","ratel","5년 전",2019,"어휴..잠시나마 잃어버린 인류애 되찾을 뻔했네 큰일 날 뻔","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/69oMvnx6e1Mal","Sean","5년 전",2019,"단지 알츠하이머라는 병으로 시작한 영화인데, 줄리안 무어가 하나의 영화로 만들어낸 느낌이다. 강인한 엄마, 사랑스런 아내, 화려한 커리어의 인생으로 남으려는 의지가 현실 앞에 무너지는 모습에서 눈시울이 나지 않을 수 없었다.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/boY2lKr99dEWO","박희준","5년 전",2019,"나를 기억한다는 것","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2qLAXxBEpj","김병진","5년 전",2019,"1XXXXX 3.0 181122 2.5","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/WzO2gAmmNnQXZ","김정민","5년 전",2019,"190723","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/rdVMNlxVDbEql","장윤석","5년 전",2019,"몰락 속에서 지키려는 존엄. 천천히.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6aLMP0WmzZMOw","김참치","5년 전",2019,"앨리스의 강연 내용을 모두 적어 놓은 노트가 있어요.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92VynJboEAJ","26분","5년 전",2019,"그럼에도, 계속, 여전히, 앨리스.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGyLD80Er8","박휴일","5년 전",2019,"치매 환자 가족의 입장이 아닌 치매 환자에 입장이 되는영화  치매는 가족만이 힘들고 마음 아픈 질병이 아닌 환자한테도 마음 아픈 질병이란걸 느끼게 한다.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/W4zQrLND852w1","Feelm","5년 전",2019,"존재. 사랑, 기억.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/droQ06nRLa2yN","재발이","5년 전",2019,"세상에서 가장 무섭고, 외롭고 고독인 알츠하이머 알츠하이머 환자입장에서 가장 잘 표현한 듯 기억이란 드라마에서 이성민배우가 되새겨지네요","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/rdVMNlneqJEql","mnms","5년 전",2019,"still alice이고 싶은 그녀 영상을 계속해서 돌려보던 그녀의 표정을 잊지 못한다","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/wlL2DgY1PVEyZ","조경현","5년 전",2019,"“나”를 구성하는 것이 기억이라면 그 기억이 사라진 나는 내가 아닌 걸까? 스스로를 지워내는 그 악랄한 질병에 시달린 후에도 나에겐 내가, 사랑이 남아있다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGy9OyLEr8","김선","5년 전",2019,"기억은 사라져도 당신은 여전히 당신, 앨리스입니다. 알츠하이머에 걸린 앨리스의 심경, 가족들의 심정, 병의 진행 과정이 과장없이 현실적으로 표현되었고 그래서 더 마음이 아팠다.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/XpeMJva95VMJn","조수현","5년 전",2019,"상실되어가는것이 아니다. 애쓰고 있는거다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZm1OGK2Nx","KS","5년 전",2019,"너무나 이상적으로 아름다운 가족들이라 좀 비현실적이긴 하지만, 줄리안무어의 서서히 변해가는 연기는 볼 만","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAkAV952g5","옌쮸","5년 전",2019,"기억이 없는 삶에서 어떻게 의미를 찾나 싶었는데.. 그 자리에 사랑이 있어 다행이다♥️","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/BglQapL9kAMX0","박 성호","6년 전",2018,"방법을 잊었을 뿐이다","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/boPQj7jn7lEKL","𝐂𝐡𝐞𝐫𝐢𝐞","6년 전",2018,"줄리안 무어는 진짜 연기를 너무 잘하는 배우다 아낌없이 보여줘서 감사한 영화","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/P7kEWaxPXDMJ9","이건우","6년 전",2018,"울면서 봤다","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/6aLMP0a5jxMOw","NooN","6년 전",2018,"영화는 재미있었지만 과연 기억을 잃어도 앨리스는 still 앨리스인걸까  알츠하이머는 너무 끔찍한 질병인 것 같다 상실의 기술을 배워간다고 하지만 결국 모든 것을 잊게 된다면 나 자신을 잃게 되는게 아닐까 크리스틴 스튜어트 진짜 너무 예쁘다...","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/kpeQKqa9RX2YN","이유진","6년 전",2018,"너무 슬픔,, 나라면 어떤 삶이라도 직면할수 있는지","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/P7kEWaxjwRMJ9","lazy._.diary","6년 전",2018,"나는 죽기전에 좋은기억만 갖고싶어","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8J4L11Mbx","Yuri Lee","6년 전",2018,"이런 영화는 보고나면 우울해진다 ㅜ","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/W4zQrL9jrw2w1","KCW","6년 전",2018,"기억이 사라진 자리에 남은 '단 하나'에 대하여 . 나의 모든 기억이 사라진다면, 나를 '나'라고 할 수 있을까? 나를 나로서 존재하게끔 하는 것들이 모두 사라지면 최후에는 무엇이 남을까? 영화는 존재론적인 진중한 질문을 던지고 따스한 대답을 피워낸다. 전체적으로 다소 낯익고 무난한 연출이긴 하지만, 가끔은 배우의 좋은 연기만으로도 영화는 설득력을 얻곤 한다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOGDOkVMOp","상상실상","6년 전",2018,"관객을 감탄하게 만드는 연기력","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/P7kEWa48rpMJ9","Lavender","6년 전",2018,"알츠하이머에 걸린 50대 여성 컬럼비아 영문학과 교수 그리고 가족들이 무너지는 과정이 너무 마음 아팠던 영화. 전개도 현실적이라 더 와닿았던 영화.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/7JVEopbkr929y","박성하","6년 전",2018,"이 세상의 일부가 되기 위해 예전의 나로 남아 있기 위해","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/NXnE50w6ZyQzG","이주현","6년 전",2018,"스틸 앨리스 왓챠 플레이","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/bW3QknbPp9M9p","김진우","6년 전",2018,"잊는 것과 잊혀지는 것중에 고르라면 난 후자다.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAkdYaY2g5","오윤서","6년 전",2018,"알츠하이머 너무 무서워ㅠ","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2qL93mxEpj","유채","6년 전",2018,"연기 미친 것 같다.....","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/W9bEBPo60gMpZ","갱오","6년 전",2018,"기억을 잃으면 나는 누가 될까 결국 지금. 나는 지금.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/W9bEBPopeKMpZ","메리","6년 전",2018,"알츠하이머가 한 사람을 얼마나 무기력하게 만들고 삶을 우울하게 만드는지 잔잔하게 보여준 영화이다.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/W9bEBPo7qjMpZ","지수플레","6년 전",2018,"do i have to go? i'm not done yet.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/3kNEp64eX7MOg","UOU","6년 전",2018,"지금 이 순간을 살라고 스스로에게 말합니다.  그게 제가 할 수 있는 전부니까요.","1.5","[]"
"https://pedia.watcha.com/ko-KR/comments/POkEw9l0NWMql","구스튼","6년 전",2018,"알츠하이머에 걸린 우리 외할머니는 하도 우리 엄마네가 자기를 기억하냐는 질문을 많이 해서 이젠 늘 '알아' 라는 말만 중얼거리세요.  ""엄마 나 기억해?"" ""응 알아""","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQzmK0p4Ml4","영훈이","6년 전",2018,"기억의 상실, 그안에서 사무치는 감정 하지만 그녀는 여전히 그녀일 뿐","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8kXQeKe9Ve2P6","최정아","6년 전",2018,"악마가 저지른 최악의 병","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92VyDnaKEAJ","김밀밀","6년 전",2018,"자신을 잃는다는 공포, 그 한가운데서 산다는 것","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/XpeMJvGodxMJn","문지기","6년 전",2018,"기억이란 사랑보다 더 슬퍼","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/boY2lK1lvlEWO","한효범","6년 전",2018,"우리는 끊임없이 사랑을 말하고 갈구한다 하지만 정말 모든 '사랑'속에 사랑이 담겨 있을까 앨리스가 간신히 내 뱉은 'Love'는 무너진 언어의 흔적 속에 간신히 붙잡은 커다란 조각이며 해야 하기 때문이 아니라 할 수 밖에 없는 말이었다","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/zD82XGlkzbE53","쇽슈","6년 전",2018,"기억을 잃는다는 것, 나를 잃어간다는 것. 여전히 내가 나일 수 있는 건 나의 기억들이 함께 있기 때문이다. 더 많은 것을 경험하고 기억하자. 내가 나일수 있도록.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8JwagwMbx","델라","6년 전",2018,"기억하는 것이 괴로운 현실과 기억하지못하는 것이 괴로운 영화. 지금 그 사이에서 고민하는 중.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQzmZ8q1Ml4","테디누나","6년 전",2018,"자신이 예전에 녹화해놓은 영상을 돌려보고 돌려봐서 약 먹기 직전까지 갔다가 떨어트리는 장면에서 안도하기도.. 숨막히기도 했다.. 자신의 추한 모습을 못이기고 영상을 녹화하는 이전의 앨리스의 마음과 아무것도 모르고 따라하는 지금의 앨리스가 대비되어서","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/mkPMnqWyoB2wq","정수인","6년 전",2018,"사랑.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/droQ06BdB92yN","애솔킴","6년 전",2018,"자살조차 불가능한 무력감","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/W4zQrLn76J2w1","Camelia","6년 전",2018,"아름다운 인생을 산다던 나비도 그저 주어진 인생을 살아갈 뿐이다. + < 순간을 살라고 스스로에게 말합니다. 제가 할 수 있는 건 순간을 사는 것과  스스로를 너무 다그치지 않는 것 끝까지 놓기 싫은 건 오늘 이 자리의 기억이겠죠. 하지만 이것도 결국 사라지겠죠. 내일이 될지도 모르죠. 그렇기에 오늘 이 자리는 제게 큰 의미입니다. > + < 산소 원자들이 모여 오존분자가 되고, 이것이 낡은 오존층을 다시 고친다 영원한 상실은 없으니까 지나간 것을 그리워하고 앞으로를 꿈꾸며 고통스럽지만 나아가는 여정만이 있을 뿐 > + 살아간다는 것은 나를 사랑해주는 사람들과 지금 이 순간을 소중히 여기며 고통스러울지 모를 내일을 향해 그저 나아가는 것.  그 누구도 앨리스와 조금도 다를 바가 없는 인생을 살아가고 있을 것이다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAkm4e52g5","대추ㅇ","6년 전",2018,"누군가 나에 대해 묻는다면 이해할 순 없지만 이해하려고 노력은 해줬으면","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOG6oWVMOp","DREAMCATCHER","6년 전",2018,"보면서 엄청 울었던 기억이 난다,, 노력하는 주인공과 오해를 풀어나가는 가족,,따흑흑","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/W4zQrLngN92w1","김수민","6년 전",2018,"광광ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGywzzDEr8","tj.pick","6년 전",2018,"기억하는 것, 기억되는 것 그 사이는 여전히(still)사랑임을.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/BglQappv4vMX0","윤성아","6년 전",2018,"무슨 이야기 같아요? -사랑 그래요 엄마. 사랑에 대한 얘기예요. 다 잃은 기억 속에서도 알아 들을 수 있는 것 하나는 그래도 사랑","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/5yz2YllxxZEWj","동식","6년 전",2018,"내가 사랑한 모습 그대로 기억만 도려내진다는 병은 정말 잔인하구나. 아직, 여전히, 앨리스인데. 포스터를 다시 보는 나도 앨리스의 화사한 웃음을 기억하는데 그의 가족이라면 변한 모습이 얼마나 더 비극적인 기분일까.  잔인하게 빠르고 아무것도 남기지 않는다.  서로를 각자의 세상에 혼자 남겨두는 병.","보고싶어요","[]"
"https://pedia.watcha.com/ko-KR/comments/jxZQRppwd42bq","judymovie","6년 전",2018,"쌓기만 했던 모든 것들을 상실해 갈때","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/W4zQrLL69D2w1","윤 준형","6년 전",2018,"천천히 감정에 몰입할 수 있는 잔잔한 드라마.  줄리안 무어의 연기가 가슴을 울린다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2qLLB6xEpj","강지우","6년 전",2018,"느린 템포가 주는 병에 대한 무서움, 슬픔, 그리고 극복에 대한 진심","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAkk1kN2g5","이지윤","6년 전",2018,"날 기억해준 당신이 있기에 난 여전히 나인걸.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/jxZQRpp98k2bq","Seunghee","6년 전",2018,"영화를 보고 나서 스틸 앨리스라는 말을 계속해서 곱씹었다. 가장 여운이 남는 말이었다. 때로는 울면서, 다른 사람과 대화하면서 앨리스는 본인을 되새기고 되새겼다. 자신이 본인을 인지하는 순간을 곱씹고 곱씹으면서 괴로워하고 아파했다. 내가 나로써 있을 수 없다는 게, 단순히 질병이 아니더라도 그럴 수 있다는 생각이 들었다. '나'라는 존재는 상대에 따라, 상황에 따라 또는 나의 기분에 따라서도 가변적인 존재라서 어제와 오늘의 나는 다른 사람이니까. 영화 내내 앨리스의 섬세한 표정과 눈빛은 나의 마음을 아프게 했다. 그녀의 연기는 정말 나무랄 데가 없었고, 주인공의 감정에 나의 감정이 스며들도록 했다. 한 번 보고 나서 나는 바로 연이어 두 번째 감상을 했는데, 쉬이 그 감정이 사그라 들지 않았다. 결말을 내린 방식이 나는 지극히 현실적이라서 다른 어떤 방법으로 결말을 내렸다고 해도 이 결말이 가장 마음에 들었을 거 같다는 생각이 든다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/1Vl2beaRKnErR","전병주","6년 전",2018,"기억이 완전 없어짐? 어느때의 기억이 없어져도 또 어떤때의 기억은 남아있지 않나? 치매 무섭다! ㅠ","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xkPEm40yWAQK3","박은정","6년 전",2018,"알츠하이머가 사람을 이렇게 잔인하게 바꾼다는 것을 담담하게 그려내어 더 슬프다. 2018.10.27","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/5yz2YlGozaEWj","현지","6년 전",2018,"잔잔","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/1Vl2beaV0kErR","그러나","6년 전",2018,"차라리 암이 낫다. 100% 동감이다.   내 기억이 사라진다는 건 내 존재가 사라진다는 것.  나의 상실. . .정말 이 병만은 피하고 싶다. 그래도 희망적이지도 절망적이지도 않은 영화의 결말은 참 마음에 든다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/kpeQKqLw9J2YN","차승호","6년 전",2018,"어제가 사라져도 오늘이 사라져도 당신은 여전히 앨리스. 10.17","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQzmodBqMl4","⠀⠀","6년 전",2018,"나비","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/zD82XGAW0kE53","석태환","6년 전",2018,"신파 없이 담담하게, 현실적인 인물상을 그려냈기에 더 와닿았던 영화. 천천히 그녀의 병이 진행되는 영화의 흐름은, 관객들로 하여금 본인의 ‘존재’, ‘기억’, ‘사랑’ 등 자칫 쉽게 잊혀질 수 있는 가치들에 대해 숙고해주고, 상기시켜주는 듯 하다. 누구보다 그 가치들을 잊지 않고자 하는, 그럼에도 점차 상실되어가는 그녀를 보면서 그런 잊혀진 가치들을 다시금 그려보게 되는 건 굉장히 아이러니하지만, 그러기에 이 영화는 다른 치매를 그려낸 영화보다 슬프고, 진지하고, 또한 매력적이게 느껴졌다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92VyaDJdEAJ","구재강","6년 전",2018,"잔잔한 파도와 같은 영화였고, 왠지 함께 쓸려가고 싶었던 영화였다.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQzmoopNMl4","🐻🐻","6년 전",2018,"질문에 답을 못하게 되면 컴퓨터에 있는 나비 폴더를 찾아.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/OAxM79g5x5Ebm","조현규","6년 전",2018,"나를 잃어간다는것에 대한 무서움 나중에 내가 그렇게된다면 나는 어떻게 할것인가에 대한 생각이 드는 영화","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/XpeMJv5d7xMJn","키위장쑤","6년 전",2018,"내가 말하고, 듣고, 생각하는 언어에 대해서 다시 생각해 보게 하는 영화 언어를 실생활에서 뱉는 것 뿐 아니라 언어를 가르치던 사람이 언어를 잊어가고 한 마디 뱉는 것조차 느려지던 모습들은 영화를 다 본 지금도 생생히 그려진다 앨리스는 막내 딸을 걱정했지만, 자기 옆에 흔쾌히 남아준 사람이 막내 딸이었다는 게 참 아니러니 하기도 하고 내가 하는 말, 쓰는 글, 듣는 상대방의 언어들에 대해서 다시 생각해 볼 수 있는 영화 마음 아프지만, 한 번쯤은","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/nd3M3l4AoaQNg","서희정","6년 전",2018,"가슴아픈사랑이야기","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/1Vl2beKVJnErR","최우식","6년 전",2018,"앨리스가 앨리스를 잃어버린 그 때까지도 간직했던 단어, LOVE. 그가 LOVE마저 잃어버릴 때가 오더라도, LOVE는 앨리스를 간직하고 있을 테지.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xplMdJeD3oE4o","김채림","6년 전",2018,"차라리 암이면 좋겠다는 말에 억장이 무너져 내렸다","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/kpeQKLjJvXEYN","이의동기로","6년 전",2018,"줄리안 무어의 연기력과 오히려 담담하게 풀어낸 연출 앞에선 더욱 평정심을 유지하기가 힘들었다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8kXQe7a17Y2P6","히히","6년 전",2018,"엄마한테 잘 해야지..","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/XpeMJ1baax2Jn","김남매","6년 전",2018,"죽는 걸 실패 했을 때의 절망감이란","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/W4zQrdo46d2w1","콯콛","6년 전",2018,"고통도 없이 모든 것을 빼앗아가는 병 그래도 앨리스에게는 '사랑에 관한 이야기'가 남아 있다","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAeDmxyQg5","닥돌꼬마","6년 전",2018,"사람은 추억을 먹고 산다. 그 추억을 뺏어가는 이 병은 정말 무섭다. 누구나 겪을 수 있는 아픔이기에 영화는 더 마음을 울린다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/6aLMPL7L94MOw","이두한","6년 전",2018,"I'm not suffering, I'm struggling.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/5yz2YGpwoWQWj","씨샤","6년 전",2018,"항상 그자리에 있어줬으면 좋겠는데,,,, 어느샌가 저멀리 가있는","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOlyzA9QOp","김복치","6년 전",2018,"영원한 상실은 없다. 지나간 것을 그리워하고 앞으로를 꿈꾸며 고통스럽지만 나아가는 여정만이 있을 뿐.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/boPQjNXg9NQKL","송호선","6년 전",2018,"So What?","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/boPQjNXL40QKL","홍명원","6년 전",2018,"영원한 상실은 없다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/6GWQ10gBNRMJ5","KunHaHwang","6년 전",2018,"분위기는 중간에 앨리스가 남긴 영상을 보고 나서 말고는 처음부터 끝까지 비슷. 알츠하이머임에도 앨리스는 좌절하지 않고.. 그러한 앨리스를 끝까지 사랑해주는 가족. 이런게 진정한 가족이지 싶다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/nd3M3dng5JQNg","김정은","6년 전",2018,"극 중 그녀는 차라리 암에 걸렸으면 낫겠다고 한다. 서서히 그녀의 빛나는 지성과 소중한 기억들을 잃어가고 의사소통을 중요하게 생각하던 그녀가 더 이상 가족들과도 얘기를 나누기 힘들어진다.  '나'를 지키고 싶었던 앨리스의 마음.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/bW3QkOZLYyQ9p","고냥이","6년 전",2018,"갑작스러운 기억의 상실에 그녀가 대처하는법 줄리안 무어의 연기","3.5","[]"
