"url","username","reviewDate","year","review","rating","likes"
"https://pedia.watcha.com/ko-KR/comments/lP0E8J0gvnMbx","ueti","6년 전",2018,"혹자는 작위적이라고 하지만 젊은 사람의 알츠하이머를 가까이서 지켜본 입장에서는 너무 슬퍼서 울 수 밖에 없다. 때론 현실이 영화보다 더 영화같으니까..","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAkYR9G2g5","박필승","6년 전",2018,"잘못은 용서가 되고 용서는 둘만의 기억이 되었다. 기억은 사라질 수 있지만 그들의 추억까지는 지우지 못했다. 마치 톡 쏘는 콜라가 단백질을 날려 버렸듯이.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/XpeMJvDDp5MJn","이름없음","6년 전",2018,"이거 마시면 우리 사귀는거다 나는 당신을 기억하지 않아요. 당신은 그냥 나한테 스며들었어요.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/OAxM79n9PGEbm","왓챠","6년 전",2018,"그가 집을 짓는 이유가, 그녀를 얼마나 사랑하는지 알려준다. 슬픈 얘기보다 즐겁고 행복한 장면들이 더 길어서 다행이다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8kXQeKe0dX2P6","이규호","6년 전",2018,"영화가 별로라기보다 너무 뻔하다 그만큼 복선이라고 깔아둔 떡밥이 눈에 보이고, 행동을 예측할 수 있었다. 그럼에도 3.5점을 준 것은 그마저도 안되는 국내 로멘스 영화가 많기 때문이고.. 목소리가 어색해서 너무 웃겼기 때문이다","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/NXnE50ZXyDQzG","지훤","6년 전",2018,"손예진 내레이션만 들으면 참..","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/rdVMNlLpB9Eql","토리감자","6년 전",2018,"정우성은 멋있었고 손예진은 그냥 예뻤음.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/bW3Qkn7b59M9p","정의현","6년 전",2018,"눈감아줄수있는 작위적인 장면들","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1LB00vMJ5","은지영","6년 전",2018,"용서란 미움에게 방 한칸 내주는 것 ㅠㅠ","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/droQ06BlZA2yN","태석","6년 전",2018,"쓱싹 깔끔하게 내머리속에서 지워짐","0.5","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8JwKqZMbx","양의탈을 쓴 늑대","6년 전",2018,"내가 가진 모든 것을 바쳐서라도 지키고 싶은 사랑, 나도 하고 싶다.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2qLGrwNEpj","반달","6년 전",2018,"2000년대 로맨스 영화 특유의 잔잔하면서 오래된 느낌이 편안하면서 그립게 만든다. 어떻게 보면 오글거리는 대사인데 울컥하는건 연핑크빛 하늘색과 피아노 배경음악때문인지 배우들 연기때문인지 나도 모르겠다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/PkvE6nYA1zEpg","킴알","6년 전",2018,"너무 슬픈이야기이고 현실성있는이야기 감동적 두분같은비주얼이 이런영화한번다시내줬으면","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/nd3M3lgGW7QNg","어떤 영화든지 모두 보는 전기수","6년 전",2018,"그 당시엔 혁명적이었어.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92Vy8xzZEAJ","Geun Hong Kim","6년 전",2018,"안 보고 무시했던 나를 뉘우치게 만든, 예상보단 훨씬 잘 만들어진 영화","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/mkPMnqWLdy2wq","영화가 좋당ㅎㅎ","6년 전",2018,"로맨틱영화를 평가하는데 가장 중요한 요소는 뭘까? 시간이 흘러도 사람들의 기억속에 남는 한구절이 있다면 그걸로 된것아닐까? '이거 마시면 우리 사귀는거다'","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8JwYq9Mbx","사은","6년 전",2018,"손예진의 리즈시절 다시보기.. 중간중간 연기못하는 배우들이 나와서 약간 거슬리긴 하지만 손예진 정우성 커플을 누가 막으리..","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/WzO2gAaeqKQXZ","이혜연","6년 전",2018,"181215","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/droQ069pjr2yN","이상준","6년 전",2018,"이거 마시면 우리 사귀는 거다 했는데 정우성이면 꼴깍 마실테고 일반 남자면 경찰서 갔을 꺼다 성희롱으로","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/BglQapeGZkMX0","지민","6년 전",2018,"애틋하고 사랑이란게 참 예쁜 영화.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLrr11VEel","밍지","6년 전",2018,"용서는 미움에게 한칸만 내어주면 되고 사랑의 시작은 콜라 한캔만 내어주면 된다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/POkEw99zRYMql","짜잔","6년 전",2018,"평점도 높고 그렇게 슬프다길래 오랜만에 울어보고 싶어서 휴지까지 준비했다. 그렇게 영화를 보는데 어느 부분에서 울어야 할지 도무지 알수 없었다.  아, 내 감정이 이토록 메말라버린것인가 마음아파하던 차에, 마지막 편의점 씬에선 그래도... 눈물이 또르륵ㅎㅎㅎㅎㅎㅎㅎㅎ 내가 좀 더 어릴때 이 영화를 봤으면, 펑펑 울었을지도 모른다. 그때는 슬픔의 척도가 낮았기에. 지금은 어느새 슬픔의 척도가 높아져버렸다. 그동안의 슬픔들이 쌓여 이렇게 높아져버렸구나.","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/XpeMJvv7z8MJn","도희","6년 전",2018,"죽는 그 순간까지 사랑은 해야만 한다. 너가 나의 모든 것을 잊게되어도 나는 너를 기억할게.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6aLMP00qy3MOw","고냥이","6년 전",2018,"감정이 격해질수록 영화는 투박해져 너무나 손 쉽고 익숙한 방식으로 영화를 끝맺는다. 그럼에도 전반부에 종종 보여준 창의적인 카메라는 영화의 질을 높인다. 전반부에서 계속적으로 던져주는 복선은 너무 작위적이라 후반부에 가서 보여주는 전개는 너무 당연해보인다. 관객만알고 주인공만 모르는... 단아한 카메라와 재밌고 짤막한 에피소드로 구성된 전반부와 우악스러운 후반부는 놀랍기보다는 이질감이든다. 클래식이 잘어울라는 영화","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/0ezQynnRnKEpq","정인호","6년 전",2018,"당시엔 이게 촌스럽고 진부하지 않았겠지..? 0.5개 더 준다,,,, 아 그래도 너무 오글거리는데","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/rdVMNlldYbEql","홍진욱","6년 전",2018,"기억은 잊혀졌지만, 추억만큼은 잊혀지지 않겠지.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/boPQj77Bm6EKL","리무","6년 전",2018,"철수에게 사랑하는 방법과 같이 사는 방법, 책임지는 법 그리고 용서하는 법을 가르쳐준 수진. 지우개를 쓰면 가루가 남는 것처럼 수진의 지우개가 작아질 수록 철수에겐 가루가 잔뜩 쌓여있을 것이다. 하지만 아무리 깨끗이 지우려고 해도 정말 조금의 흔적은 남기 마련이다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/NXnE500mDyQzG","서은지","6년 전",2018,"뻔하지만, 손예진은 뻔하지 않다.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/XpeMJv1k4lMJn","해그리드","6년 전",2018,"기차에서 몰래 울었ㄷ ㅏ","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/XpeMJv1ejxMJn","Joon Kim","6년 전",2018,"이거마시면 나랑 사귀는거다 (나같았으면 반잔만 따랐을꺼야 못마셨으면 어쩔뻔)","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/PkvE6nmoALEpg","박승혁","6년 전",2018,"2018.10.21","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/P7kEWaNn69MJ9","유희서","6년 전",2018,"여기가 천국인가요?","보고싶어요","[]"
"https://pedia.watcha.com/ko-KR/comments/7JVEopLmxL29y","Bon","6년 전",2018,"기억은 사라져도 사랑은 영원하리","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/kpeQKqL16J2YN","sdf7346","6년 전",2018,"지우려 해도 지워지지 않는 영화","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8kXQeK0Y5j2P6","Sang Hoon  Bae","6년 전",2018,"정우성 머리 잘라주고 싶다","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1LGOrlMJ5","김용주","6년 전",2018,"아아 진짜슬퍼 ㅠ","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/0ezQynd8g9Epq","쟈니","6년 전",2018,"나는 당신을 기억하지 않아요  당신은 그냥 나한테 스며들었어요  내가 다 기억해줄게, 네가 다 잃어버리면  내가 짠하고 나타나서 다시 꼬시는거야","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6PzQ4bNw5o2qV","이효진","6년 전",2018,"매우 짧게짧게 편집된 데이트씬들이 나에겐 지금까지 본 모든 로맨스영화들 중에서 제일 부러운 장면들이다.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/NXnE50p94DQzG","압둘","6년 전",2018,"인생 로맨스 영화","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/69oMvnen88Mal","화분","6년 전",2018,"나를 잊지말아요. 우리 함께한 추억을 잊지말아요. 우리 사랑을 잊지말아요. 그대를 잊지말아요. 제발.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/gwVQxploleQB0","지헌","6년 전",2018,"당신을 잊을 수는 있겠지만, 내 몸에서 당신을 몰아낼 수는 없어요.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/PkvE6mP6p7Qpg","나시카롱","6년 전",2018,"영화가 슬펐으나 현실이 더 눈물났다.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGZo1YD2r8","Maro","6년 전",2018,"영화를 보고 시간이 흐른뒤에 우연히 들려온 ost에 울컥한 영화","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/boPQjNvPa6QKL","우자비","6년 전",2018,"정우성의 유행어가 탄생했지","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/nd3M3dKqXBQNg","Katchi","6년 전",2018,"두 배우의 눈동자에 취한다","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/P7kEWN1lADQJ9","권세화","6년 전",2018,"이거마시면나랑사귀는거다 (벌컥벌컥)","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/XpeMJ1b4J52Jn","고성민","6년 전",2018,"클래식을 보고 손예진에게 푹 빠져 이영화를 봤는데 정말 별로였다. 억지 울음 짜기가 못봐줄정도였다.","0.5","[]"
"https://pedia.watcha.com/ko-KR/comments/gwVQxpo94LQB0","언더라인","6년 전",2018,"얼굴이 개연성.. 근데 조금은 설득된다","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/69oMvJV8PBMal","양준모","6년 전",2018,"이 영화를 다 보고나서도 20분동안 울음이 그치지 않았다.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/W4zQrdGgaw2w1","쩡니","6년 전",2018,"눈물 좔좔 ㅜㅜㅜㅜㅜㅜ 오랜만에 울었다","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/XpeMJ1zmV82Jn","워니","6년 전",2018,"내가 너 기억이고, 니 마음이야","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/1Vl2baRbGpErR","Dikay, Kwak","6년 전",2018,"대사, 음악, 배우 무엇 하나 놓치기 아쉽다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/BglQaJkxlvEX0","희깅","6년 전",2018,"첨에 사랑 시작하는 장면은 꿀잼인데 갈수록 흠.. 기억 잃고 노잼 여기가 천국인가요는 레알 뜬금없음 + 여기가 천국인가요가 눈물 포인트라니 그럴수가???? 나만 웃겼나","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQzoqvYzEl4","월급루팡","6년 전",2018,"울어라.","1.0","[]"
"https://pedia.watcha.com/ko-KR/comments/BglQaJN7NYEX0","wcitrl","6년 전",2018,"내게  천국을 보여준 네게 난 아무 말도 할 수 없었다. 또 다시 천국이 뭔지 잊어버릴 것 하나 만큼은 알고있었기 때문에","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/OAxM7YbrKGEbm","찌해","6년 전",2018,"내가 니 기억이고 니 마음이야 라고 할 때 폭풍 오열 ㅠ","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xkPEm0k6l7QK3","이혜리","6년 전",2018,"울고 싶을 때마다 보는 영화. - - - 제게 많은 걸 해준 여자입니다. 꼭 해줄 말이 있어요. 그 말을 하지 못하면 제 인생은 아무 의미도 없습니다. 잠시 기억을 되찾은 그녀에게. 사랑해.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92VaeNm7EAJ","최성웅","6년 전",2018,"내가 생각하는 용서와 사랑. 나도 내 마음 한 켠에 좋은 집 한 채를 지어야겠다. P.S. 최근에 감독판으로 다시 봄.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/7JVEoLN4nX29y","김준엽","6년 전",2018,"기억은 지워져도, 이 영화는 좀처럼 잊히지 않아서","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xplMdXz3rOM4o","킹갓엠퍼러마제스티시청자","6년 전",2018,"몸 건강한게 최고","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/BglQaJ6W5mEX0","룰루","6년 전",2018,"외국인 친구가 한국의 멜로영화를 추천해달라고하면  내 머리 속의 지우개","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/W9bEBby6RLEpZ","조은비","6년 전",2018,"대사들이 참 좋았다 누군가를 하루하루 기억못한다는 것은 참 그 어떤 일보다 가장 가슴아픈 일","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/7JVEoLNJvK29y","🧸💛","6년 전",2018,"내가 네 기억이고, 네 마음이야.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/P7kEWNOavRQJ9","큐큐","6년 전",2018,"내가 네 기억이고 마음이야 그만 울어 뚝","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xplMdXzejlM4o","김다혜","6년 전",2018,"나는 당신을 사랑합니다.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/wlL2DqWXx3MyZ","인정","6년 전",2018,"나는 당신을 기억하지 않아요 당신은 그냥 나한테 스며 들었어요","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/XpeMJ10y882Jn","뚱인데요","6년 전",2018,"보는 동안은 마음이 움직여지는 것처럼 느껴지나 끝나고 보면 허무할 정도로 남는 것이 없다","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6GWQ103peLMJ5","Stella","6년 전",2018,"말은 안 되지만 주인공들이 너무 예쁘다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/5yz2YGv5GxQWj","NON","6년 전",2018,"연출도, 내용도, 연기도 모두 뮤직비디오 같다.","0.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92VaOrOeEAJ","손승우","6년 전",2018,"5","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQzovnANEl4","김경일","6년 전",2018,"하..진자 엄청울었던 기억이 나네 ㅡㅡ","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZXGvZ6ENx","yeon","6년 전",2018,"오랜만에 다시 본, 수진이와 철수","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xkPEm0gRn3QK3","이창훈","6년 전",2018,"너무 예쁜 대사","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8kXQe7deAY2P6","IMDb 평점","6년 전",2018,"8.2점","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZXKy0bENx","이세훈","6년 전",2018,"으으륵을그루흐흐긓그흑넘나슬픈것","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/7JVEoLDRXn29y","긍등","6년 전",2018,"소주잔이 원래 저렇게 컸나...","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/6aLMPL6wxYMOw","유대혁","6년 전",2018,"너무 슬프지 않냐","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/P7kEWNoekNQJ9","이재윤","6년 전",2018,"폭풍오열 했어요ㅠㅠ","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLq1gDlQel","정수교","6년 전",2018,"너와의 추억들이 내가 가진 전부인데 그걸 잃는다고 생각하니 눈물이 나지 않을 수 없다...","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2qe59r52pj","디나","6년 전",2018,"너가 다 잊어도 내가 기억할게 그리고 너 앞에 다시 나타나서 널 꼬실게 안넘어가고 배겨?","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/W4zQrdXvYV2w1","조경현","6년 전",2018,"잊는다는 것과 잊힌다는 것. 양쪽 모두의 고통을 잘 담아낸 작품.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/OAxM7YGWKGEbm","양현주","6년 전",2018,"정우성이 로맨스 영화 좀 한편이라도 더 찍어줬으면 좋겠다 빌게 된 영화.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/PkvE6m6WXLQpg","순무","6년 전",2018,"초반 소매치기씬과 박사아저씨 때문에 인도영화 따라가나 싶었는데 헤헷 눙물이","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/bW3QkOweaLQ9p","박혜진","6년 전",2018,"한번보고 바로 다시 또 한번봤다 비록 비극이 기다리겠지만 진짜사랑을 만났던 그들은 축복을 받은거 아닐까","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6GWQ10Dl83MJ5","이수민","6년 전",2018,"정우성 머리 깎아주고 싶었음","0.5","[]"
"https://pedia.watcha.com/ko-KR/comments/W4zQrdXR8p2w1","하미","6년 전",2018,"슬프진 않고 그냥 아름다웠다 너무 잘 어울리네...","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/droQ00Zn39QyN","JeongpilChae","6년 전",2018,"두번봤음","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOl7pZ4QOp","mmmmm","6년 전",2018,"2004.11.06","1.5","[]"
"https://pedia.watcha.com/ko-KR/comments/69oMvJXYD3Mal","김대은","6년 전",2018,"뻔한데 나도 뻔하게 울어버렸다","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/rdVMNGarm9Qql","SongHoonShin","6년 전",2018,"눈물의 분수쇼!! 감성자극! 이성마비!","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOl78m9QOp","쮜수","6년 전",2018,"엉엉엉엉","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOl7G5OQOp","18","6년 전",2018,"초반부의 탄탄한 스토리와 사랑스러운 연출이 극 전체를 힘 있게, 안정적으로 뒷받쳐준다. 다만 후반부에 급전개와 극단적인 사건들이 아쉬웠다 조금 스무스하게 만들 순 없던건지 아쉽지만 계속 이 영화를 좋아할 것 같다","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6PzQ40qNBZQqV","사이먼처돌이","6년 전",2018,"신파","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/0ezQyxob8nMpq","샤코","6년 전",2018,"두 배우의 리즈","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/kpeQKLY7BDEYN","나혜성","6년 전",2018,"멜로 최적배우들이 보여준 슬픈 사랑이야기.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLqY7X5Qel","전민준","6년 전",2018,"사랑하는 사람을 알아보지 못하는 것 보다 더한 지옥이 있을까??","보고싶어요","[]"
"https://pedia.watcha.com/ko-KR/comments/6aLMPLYv8ZMOw","빵글","6년 전",2018,"이걸보고 펑펑운다는 아는 지인때문에 봤는데 펑펑 울지는 않았다.. 하지만 감동적","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/zD82XAvBqVM53","mom_g","6년 전",2018,"사랑에 울고웃고 죽고살던 시절.","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/XpeMJ1YBbX2Jn","부농고래","6년 전",2018,"진부한 소재 진부한 스토리 그래도 울수 있는건 배우의 연기력 때문일까?","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/zD82XAvnRBM53","김정아","6년 전",2018,"시간이 지나도 명작","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/NXnE5Vonvy2zG","moa","6년 전",2018,"엉엉 울수있는영화","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/POkEwAVbe6Mql","김정민","6년 전",2018,"내 머리 속의 지우개 맞네, 언젠가 보고 별점을 줬던걸텐데,, 기억나는게 없다 아 손예진이 포장마차에서 술마시다 우는 장면인가,, 그거 하난 기억난다","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/5yz2YGYVG8QWj","라사제스","6년 전",2018,"국내 최고 멜로영화","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/BglQaJYJXYEX0","이서경","6년 전",2018,"심장이 뛴 영화","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQzoNRP4El4","김종현","6년 전",2018,"한 시간을 울기 위해 한 시간을 웃었다.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/0ezQyxbNooMpq","임택수","7년 전",2017,"말은 좀 안되는것 같지만 어쨌든 이쁘고 잘생겼다ㅠㅠ","0.0","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGZ1xoe2r8","박주완","7년 전",2017,"클래식 보고 난 후 손예진에 빠지게 되어 보게된 영화 역시는 역시 연기면 연기 감동이면 감동 내 울음까지 쏙 빼버린 영화","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAeXzrZQg5","서현","7년 전",2017,"아직도 회자되는 명대사","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/zD82XAb9bbM53","CharlesLee","7년 전",2017,"삶에서 하나하나의 기억이 얼마나 소중한지 떠올려보며","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/0ezQyxbZ3nMpq","조세연","7년 전",2017,"진짜 취향은 아닌데 손예진의 연기로 너무나도 슬퍼진 영화 진짜 난 죽어도 치매는 걸리기 싫다","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/7JVEoLzbD829y","일짱춘몽","7년 전",2017,"여기가 천국인가요?","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZXjgJOENx","Idealist","7년 전",2017,"내용은 진부하지만 아날로그 감성자극","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/droQ00yA1KQyN","9un","7년 전",2017,"지우고 쓰고 지우고 쓰고를 반복해가며 선명하게 자국을 남긴다면 조금이나마 기억은 할 수 있지 않을까. PS: 존 ㅡ 잘 존 ㅡ 예 커플 보고 심장이 녹아버렸다 하...","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQzop7qwEl4","이선화","7년 전",2017,"누군가의 기억에는 아름답게 남고싶은 우리 모두가 있다. 사랑하지않을 수 없는 여자와 그 여자가 사랑하게 된 상처 많은 남자. 영화를 보는 내내, 그들의 행복한 표정을 보며 저런 꿈 같은 사랑을 꿈꿨다.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/BVoM9o0WKNEP0","서의정","7년 전",2017,"처음 뵙겠습니다, 최철수 라고 합니다.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92VaNK9eEAJ","EUNZZY","7년 전",2017,".....정우성 멜로 연기는 괜찮다며.....아니잖아","0.5","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E87Po8YQbx","명선","7년 전",2017,"내가 네 마음이고 네 기억이야 ㅠㅠ","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/zD82XAPNakM53","sw","7년 전",2017,"생각보다 알츠하이머는 늦게 찾아오는데.. 그래서 도 갑작스러운 병의 진전 어떻게 될지 알아도 슬퍼서 계속 눈물이 났음 추가로 요즘의 정우성의 연기는 철수씨를 못 벗어난듯...","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/nd3M3dWAA5QNg","이승환","7년 전",2017,"'손예진' 더 이상 말하는건 시간 낭비다","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8kXQe758xj2P6","송해","7년 전",2017,"고전중의 고전","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/BVoM9odn6ZEP0","Charles Ok","7년 전",2017,"취기에 도전!!","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQzoj9k4El4","국어시간에 영화읽기","7년 전",2017,"성별만 바꾼 신데렐라?","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/nd3M3dJ1xLQNg","이재욱","7년 전",2017,"손예진이라 3점 더 줬다.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/W4zQrdmJop2w1","박준우","7년 전",2017,"한국멜로중 손에꼽을영화","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2qeJxKl2pj","MyeongSeokPark","7년 전",2017,"않이.. 휴지한통 다 썼자너ㅠㅠ","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOlzkD4QOp","정아름","7년 전",2017,"눈물 쏙뺀다더니 아니였어... 그냥 둘이 잘어울리고... 예쁘다 정도..?","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLq6oaYQel","손희주","7년 전",2017,"소주원샷 ! 소주한병원샷할테니 정우성이나랑사귀면좋겠다","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/P7kEWNWKRdQJ9","태무","7년 전",2017,"알츠하이머는 지겨워.","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E87WvYdQbx","안진희","7년 전",2017,"5번을봐도 같은 장면에선 똑같이 슬프고 볼때마다 다르게 다가오는 영화인거같다","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/jxZQR4Jpr42bq","한찬","7년 전",2017,"한 사람의 곁에만 평생 있는, 그 사람이 날 몰라도 그 사람만 바라보는 사랑을... 나는 언젠가 과연 할 수 있을까... 해보고 싶다. 그때 이 영화를 다시 보면 정우성의 표정이 더 공감이 되겠지.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/PkvE6mz765Qpg","조하은","7년 전",2017,"훌쩍이며 본 영화는 참 오랜만이다. 기억이 사라지면 영혼도 사라지는 거라던 김수진의 말에 공감하는 순간 내가 너의 기억이라는 최철수의 말.. . 용서는 미움에게 마음 한 칸 내주는 거라던 말.  사랑 속에, 부족함 없이 자란, 부잣집 딸내미가 하는 속편한 소리라고 생각하면서도 나도 그럴 수 있으면 좋겠다- 했다.  . 이런 사랑이 하고 싶다. . 손예진 정우성 어렸네...젊었네... . 다시 한 번 치매는 인간으로서의 존엄성을 파괴하는 무서운 병이라는 것을 느꼈다. 완치약 빨리 좀;;","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/69oMvJoNm6Mal","다은","7년 전",2017,"갓예진 미모 실화입니까..","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAeN76NQg5","임수빈","7년 전",2017,"세상에서 가장 끔찍한 병. 사랑하는 사람을 기억할 수 없는 것보다 무서운 일은 없을 테니까.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/mkPMndmVLKEwq","sobakishappy","7년 전",2017,"나는 당신을 기억하지 않아요 당신은 그냥 나한테 스며들었어요 나는  당신처럼 웃고 당신처럼 울고 당신 냄새를 풍겨요","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/6GWQ10qdoqMJ5","바케","7년 전",2017,"다소 억지스러운 부분은 있지만 이쁘고 슬픈 영화임에는 틀림없다. 무엇보다 비주얼이 훈훈하니 눈이 편하고 좋음 ㅎ","3.5","[]"
