"url","username","reviewDate","year","review","rating","likes"
"https://pedia.watcha.com/ko-KR/comments/lP0E8JnynYMbx","프리피","5년 전",2019,"작가님 감독님 그리고 김혜자 선생님. 존경합니다","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/POkEw95wd8Mql","히동","5년 전",2019,"버스 안, 현재 나이가 든 그들의 모습과 과거 젊었던 그들의 모습은 평생 기억에 남을 것 같다.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/BglQaprzBgMX0","박희은","5년 전",2019,"눈이 부시게....","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/WzO2gAV0dYQXZ","냠이","5년 전",2019,"나이듦에 대해 생각해 볼 수있는 명작.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/lP0E8Jn4gdMbx","슈기","5년 전",2019,"웰메이드 드라마란..  이런 것..","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/POkEw954vDMql","Jason","5년 전",2019,"웨 나를 울ㄹ려ㅕㅕㅠㅠㅠㅠㅠㅠㅠㅠ엉엉엉엉엉","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/W4zQrLy9rb2w1","이한새","5년 전",2019,"드라마가 한지민배우의 대사처럼 너무 애틋해. 근데 또 좀 후져ㅋㅋ. 장난이고 환절기 감기마저 품어줄(?)따뜻함과 대사 하나하나가 마음에 날아와 폭 안기는 듯한 배우 한 명 한 명이 개성있으면서도 매끄러운 드라마. 메세지며 다루는 주제며 하나같이 다 너무 애틋해  그리고 김혜자선생님의 길이길이 회자 될 수상소감","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/xzaQAkR8eZ2g5","...왉왱!!!","5년 전",2019,"시간은 기억과 관련되어 있다. 어린이보다 어른들이 하루가 짧게 느껴지는 건 하는 일이 많은 탓도 있지만 아이들보다 세세하게 하루일과를 기억하지 못하기 때문이라고 한다. 시간을 돌릴 수 있다면, 누구나 생각할 만한 유혹적인 이야기지만 아마 분명히 댓가가 따를 것이다. 내가 이 드라마를 보면서 생각한 건 내가 어리기 때문일지 더욱 시간을 어떻게 소중하게 쓸 수 있을까 였다. 드라마에서처럼 댓가를 치르고서라도 시간을 돌릴 순 없지만 언제라도 드라마에서처럼 소중한 사람이 곁을 떠나게 될 지도 모른다. 그러지 않길 바라며 하루하루를 보내지만, 그와 별개로 곁에 있을 때 소중히 여기고 사랑한다고 충분히 표현하는게 중요하니까. 있을 때 잘해 후회하지 말고 라는 가사의 노래도 있지 않은가.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOGLDK3MOp","Nsnsnxb","5년 전",2019,"누군가의 엄마였고, 누이였고, 딸이었고 나였을 그대들에게 바친 힐링 드라마. 요즘 드라마들은 끝으로 갈수록 힘이 빠져버려서 흐지부지 되는 경우가 많았는데 이 작품은 그렇지 않았다. 마지막 2회분에서 포텐이 터져버리는 드라마였다.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/6aLMP0P11qMOw","flatfish","5년 전",2019,"나이듦이 가진 어두운 면을  유머러스하게 이야기하고 있다. 이야기하는 것 자체만으로도 때로는 위로와 위안이 될 수 있다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/bW3QknyjN9M9p","코리킴","5년 전",2019,"두번은 못보겠다...","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/BVoM9kmYgoEP0","calling you","5년 전",2019,"백상예술대상 김혜자 선생님 수상 소감 보면서 울었음 ㅠ","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/xkPEm4KjK5QK3","라온","5년 전",2019,"말해뭐해 믿고보는 김혜자 배우님","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/W9bEBPYe5qMpZ","한유빈","5년 전",2019,"정말 이게 뭔가 싶었는데","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/NXnE50z0R9QzG","이영실","5년 전",2019,"가슴이 먹먹해진다.. 깊은이야기","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/xzaQAkReeL2g5","leoleo","5년 전",2019,"보는 내내 계속 눈물 그렁그렁.. 주옥같은 대사들, 와닿다못해 너무 현실적이라서 훌쩍훌쩍 분명 희망적인 메세지를 전달하고자 했던거 같은데 눈물이 계속 나왔다 모든 배우들 연기가 너무 좋아요..정말 웰메이드 휴먼드라마👍🏻","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGyXvDDEr8","차지원","5년 전",2019,"나에겐 오늘 지금 이시간 이순간이  가장 젊고 이쁠때~ 흘러가면 못하는것들 지나가면 후회할것들 놓치지말고 하자^^","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/5yz2YlDvPOEWj","정물","5년 전",2019,"나는 내가 너무 애틋해","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/kpeQKqwpOK2YN","dreamer","5년 전",2019,"어쩌다 스포를 다 밟고 본거지만 난 이거보고 며칠은 슬펐다 . 지금도 생각하면 눈물난다. 늘 행복하지 않고 삶이 참 괴롭다 느낀날이 너무 많은데 혜자의 마지막 나레이션이 나를 통곡하게 했다 .  그래도 살아서 좋았다라고 나의 마지막도 그랬으면 ...   + 올해 백상 광고 보는데 후보작들이 다 너무 쟁쟁하다  스카이 캐슬이 워낙 센세이션 하긴 했는데 마지막이 너무 후졌어서 대상이나 너무 큰 상은 안줬음 싶고 , 본의 아니게 후보작들은 거진 다 봤는데 붉은달 푸른해, 나의아저씨 , 눈이부시게 이 3개 모두 정말 내 드라마 인생에 꼽을수 있는 몇안되는 최고의 작품이라 생각되서 꼭꼭 상을 탔으면 ㅠㅠㅠ 백상 본방사수 예정","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/8n92VyX5LqEAJ","취향저격","5년 전",2019,"늙음과 젊음의 경계가 무어야.. 외모만은 아닐꺼야","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLr910YEel","허윤정","5년 전",2019,"뒷통수가 아닌 눈물샘을 얼얼하게 만드는 아름다운 반전","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOGXklzMOp","금곡동불주먹","5년 전",2019,"ㅠㅠ...","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLr979xEel","제디","5년 전",2019,"열심히 살자 그리고 가족에게 잘 하자 ㅠㅠ","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/GO6MZm1PL62Nx","이현지","6년 전",2018,"왜 혜자가 자신의 삶이 애틋하다고 했는지 알겠다.. 불행한 삶이라고 할 수도 있는데 행복했던 시간의 기억들로 살아갔구나 마지막장면의 내레이션이 눈물지뢰였다ㅠㅠ 대단하지 않은 하루가 지나고 또 별거아닌 하루가 온다고 해도 인생은 살 가치가 있습니다. 후회민 가득한 과거와 불안하기만 한 미래때문에 오늘을 망치지 마세요. 오늘을 살아가세요. 눈이 부시게 당신은 그럴 자격이 있습니다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/rdVMNlXNAVEql","JiN","6년 전",2018,"작품 자체가 눈이 부시다. 혼자 봤으면 펑펑 울어버렸을지도 모르겠다. - 마지막화의 마지막 대사 내레이션까지 완벽하다. . 내 삶은 때론 불행했고 때론 행복했습니다. 삶이 한낱 꿈에 불과하다지만 그럼에도 살아서 좋았습니다. . 새벽의 쨍한 차가운 공기, 꽃이 피기 전 부는 달큰한 바람, 해질 무렵 우러나는 노을의 냄새, 어느 하루 눈부시지 않은 날이 없었습니다. . 지금 삶이 힘든 당신, 이 세상에 태어난 이상, 당신은 이 모든 걸 매일 누릴 자격이 있습니다. . 대단하지 않은 하루가 지나고, 또 별 거 아닌 하루가 온다 해도 인생은 살 가치가 있습니다. . 후회만 가득한 과거와 불안하기만 한 미래 때문에 지금을 망치지 마세요. 오늘을 살아가세요. 눈이 부시게. 당신은 그럴 자격이 있습니다. . 누군가의 엄마였고 누이였고 딸이었고 그리고 나였을 그대들에게. - 2019.04.19","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/wlL2Dg7OBREyZ","봉봉","6년 전",2018,"( 3_3)","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/j7kQzmDVVoMl4","빈페이지","6년 전",2018,"부모 마음 알면 그게 자식인가","3.0","1"
"https://pedia.watcha.com/ko-KR/comments/6aLMP0Xw60MOw","국텐인","6년 전",2018,"마지막편은 그냥 내려놓고 울었다 ㅜ","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/xkPEm4Lxm8QK3","Yeseul Ma","6년 전",2018,"시작은 최애 남주혁때문이었으나... 약간 비급 갬성의 개그와(너무 내스타일이라 빵터진...) 삶에 대해 진지하게 성찰하게 되는 많은 여운을 주는 작품이었다","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/mkPMnqYGpp2wq","정지은","6년 전",2018,"별 5개로는 부족한, 눈이 부시게 마음을 채우는 대사들, 배우들의 미친 연기력, 이보다 더 완벽할 순 없다. 웰메이드다.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGy98rpEr8","myongji_Kim","6년 전",2018,"“또 한지민의 타임워프 드라마”라고 속단하며 지금껏 보지않은 나에게 엄청 난 벌을 주고싶다 드라마 내용 연출 전부 좋았다  로맨스에 치중되지 않은 점이 제일 좋았음  가족 , 친구, 연인 , 노인혐오등 다양한 분야를 다루는데도 하나도 난잡하거나 괴상하다고 느껴지는 부분이 없었다  그냥 김명지 인생띵작,,  12화 내내 울었고 12화는 그냥 엉엉 울면서 70분을 봤다 딱 적당한 12화였다 모든 배우진의 연기가 좋았고 특히 역시 김혜자 하는 이유가 있다,, 김혜자 선생님 연기에서 한지민배우가 보인다,,,  남주혁의 연기가 특히 좋았다,, 극 후반부로 가면 남주혁얼굴만 나와도 엉엉울었다 혜자의 인생이 애틋하게 느껴졌지만 마음이 가는건 준하였다 준하역이 너무 좋고 애정이가는 캐릭터였다 - 내인생이 소중하고 내하루가 너무 소중하다","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/droQ06PPqr2yN","CHLOE","6년 전",2018,"눈이 부시게 아름다운 작품","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/BVoM9k1x7VEP0","이서희","6년 전",2018,"마지막 두화를 위해 존재했던 나머지 에피소드들. 소재와 그 반전이 너무나도 새로웠고, 그들을 바라보는 시각이 참 소중했다. 하지만 이를 위해 초중반부가 너무나도 고구마처럼 답답했다는 것이 큰 흠. 김혜자 선생님이 아니었다면 못 이끌었을 것이다","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/rdVMNlXrX6Eql","가장 나다운 생각","6년 전",2018,"지금 힘든 삶을 사는 당신. 이 세상에 태어난 이상 당신은 이 모든 것을 매일 누릴 자격이 있습니다. 대단하지 않은 하루가 지나고, 또 별거 아닌 하루가 온다해도 인생을 살 가치가 있습니다. 후회만 가득한 과거와 불안하기만 한 미래때문에 지금을 망치지 마세요. 오늘을 사랑하세요. 눈이 부시게 당신은 그럴 자격이 있습니다.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1L9BklMJ5","도현지","6년 전",2018,"짧은 찰나의 생에에 간간이 스친 빛이 너무나 눈이 부셨기에, 눈물이 났다. 그 빛을 쥐고 싶어도 손에 쥘 수 없는 게 인생이어서.","보는 중","1"
"https://pedia.watcha.com/ko-KR/comments/8n92VyXpldEAJ","Jiwon Song","6년 전",2018,"모든 화가 감동적이고 의미있다. 무기력하고 하루 하루 의미없이 보내고 있던 요즘, 김혜자 배우님의 마지막 대사는 내 삶에 대한 가치를 깨닫게 하고 힘내서 열심히 살아가라고 나에게 해주는 말 같았다","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/8n92VyX867EAJ","Iris Kim","6년 전",2018,"오빠랑 나란히 소파에서 오열했는데 우는 오빠가 너무 웃겨서 이를 깍깨물고 참았더니 눈물만 더 났다.  명작을 추천해준 친구 김예지도라지에게 감사..","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/XpeMJvaoNxMJn","임소영","6년 전",2018,"장면이 아니라 드라마 전체가 이렇게 슬픈 건 처음 ㅠㅠ","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/7JVEopYxYV29y","라온솔","6년 전",2018,"처음부터 끝까지 눈이 부셨다.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/W9bEBP91kDMpZ","러브블랙","6년 전",2018,"당신의 온기를 잊지않고 기억하겠습니다.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/boY2lKxK76EWO","손글","6년 전",2018,"모두가 늙어감에도 나는 영원히 젊을 것이라는 착각. 당신이 그렇게 늙어버린 것은 오로지 당신 때문 아니겠느냐는 섣부름. 그 착각과 섣부름으로 길었던 삶을 제대로 바라보지 못한다는 것. 드라마를 보면서 느낀 우리의 아쉬운 모습이었다. 유쾌하면서도 슬픈 드라마를 마친 뒤인 지금, 김혜자의 얼굴만 봐도 눈물이 고인다.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/W9bEBP9PVPMpZ","lovelym","6년 전",2018,"선입견을 가지고 세상을 바라 본 나 자신을 되돌아보게 해준 작품","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/OAxM79Z91aEbm","고기스튜","6년 전",2018,"저는 치매환자입니다 하는데 충격이 어마어마!","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/8n92VyXa17EAJ","혜동그리동동","6년 전",2018,"그 기억이 없어질지도 모른다고 생각하니 무섭기만 합니다. 당신이 죽었던 날보다도 지금이, 당신을 잊어버릴지도 모른다는 사실이 더 무섭습니다.  그리워하는 건 혼자서도 할 수 있으니까 괜찮아요.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/bW3QknxLdLM9p","김유진","6년 전",2018,"“대단하지 않은 하루가 지나고 또 별거 아닌 하루가 온다해도 인생은 살 가치가 있습니다. 후회만 가득한 과거와 불안한 미래 때문에 지금을 망치지 마세요. 오늘을 살아가세요. 눈이 부시게.. 당신은 그럴 자격이 있습니다.”","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/boPQj7jvl5EKL","Clare","6년 전",2018,"나이든 내 모습을 상상해 본다는 것. 슬프지만 오랜만에 좋았던 작품. ""삶이 한낱 꿈에 불과하다지만 그럼에도 살아서 좋았습니다.""","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/boPQj7jveoEKL","홍인표","6년 전",2018,"잃어버린 꿈 지나버린 시간 남겨진 지독한 현실 그럼에도 눈이 부시게 아름다운 지금 - 삶에 대한 고통과 자괴감으로 하루하루 우울했던 최근, 정말 감사합니다. 오늘의 소중함을 알려주셔서.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/8n92Vy4jJ7EAJ","서재의","6년 전",2018,"나는 이 드라마를 대사, 스토리, 연기, 연출 등등 모든 면에서 정말 감명 깊게 봤다고 생각했다.  엄마는 그럼에도 불구하고  아직 어린 내가 절대로 알 수 없는, 느낄 수 없는 게 있다고 했다. 그것이 어떠한 경험이든, 그로 인해 느낀 감정이든 깨달음이든. 엄마는 아직까지도 당신이 20~30대였던 90년대에 살고 있는 것처럼 느낀다고 했다.  2010년대에 적응이 안 됐는데 벌써 끝나가고 있더라고 했다.   혜자가 ""나 스물다섯살이야""라며 외치고 다닐 때 당황하는 주위 사람들과 그 모습이 답답한 혜자. 엄마 역시 마음 속으로 그렇게 외치며 살아왔을지 모른다. 말로는 표현 못할 엄마의 그 심정을 나는 아직 모를 거라는 뜻이겠지!","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1LvoAqMJ5","수성","6년 전",2018,"잊고있던 삶의 아름다운 부분들","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/5yz2YlLJyWEWj","김문정","6년 전",2018,"이런 드라마인지 알았다면 안 봤을 거지만 보길 잘했다.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/WzO2gA0gKRQXZ","경희","6년 전",2018,"""삶이 한낱 꿈에 불과하다지만, 그럼에도 살아서 좋았습니다. 새벽의 쨍한 차가운 공기, 꽃이 피기 전 부는 달큰한 바람, 해질무렵 우러나는 노을의 냄새, 어느 하루 눈 부시지 않은 날이 없었습니다.   지금 삶이 힘든 당신, 이 세상에 태어난이상, 당신은 이 모든 걸 매일 누릴 자격이 있습니다. 대단하지 않은 하루가 지나고, 또 별거 아닌 하루가 온다 해도 인생은 살 가치가 있습니다.   후회만 가득한 과거와, 불안하기만 한 미래때문에 지금을 망치지 마세요. 오늘을 살아가세요, 눈이 부시게. 당신은 그럴 자격이 있습니다. 누군가의 엄마였고, 누이였고, 딸이었고, 그리고 나였을 그대들에게.""","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGynOvoEr8","Soo-hoonLee","6년 전",2018,"내용도 좋았지만 혜자스런 연기가 좋음","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/3WB2qLqpglEpj","amoran","6년 전",2018,"스물다섯 혜자로 돌아가기만을 기대하며 한 회 한 회 보는 바람에 얼마나 많은 ‘오늘’을 놓친 걸까.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/XpeMJvOlJxMJn","헤엄","6년 전",2018,"모두의 삶은 눈이 부십니다. 비록 그것이 희극은 아닐지라도.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGynPzVEr8","밍","6년 전",2018,"눈이 부시는 결말 마지막까지 애틋한 혜자준하 ㅜㅜ 엔딩의 명대사는 두고두고 볼게요","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/zD82XGKYNrE53","킹갓엠퍼러마제스티시청자","6년 전",2018,"왜 명배우인가, 그에 대한 대답","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/8n92Vy4epZEAJ","이지연","6년 전",2018,"이 순간을 놓치지마세요","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/W4zQrLrvoD2w1","이주임","6년 전",2018,"내 삶은.. 때론 불행했고 때론 행복했습니다. ​삶이.. 한낱 꿈에 불과하다지만.. 그래도 살아서 좋았습니다. ​ 새벽의 쨍한 차가운 공기, 꽃이 피기 전 부는 달큰한 바람, 해질 무렵 우러나는 노을의 냄새.. 어느 하루 눈부시지 않은 날이 없었습니다. 지금 삶이 힘든 당신.. 이 세상에 태어난 이상 당신은 이 모든 걸 매일 누릴 자격이 있습니다. 대단하지 않은 하루가 지나고 또 별거 아닌 하루가 온 다 해도 인생은 살 가치가 있습니다. 후회만 가득한 과거와 불안하기만 한 미래 때문에 지금을 망치지 마세요. 오늘을 살아가세요. 눈이 부시게! 당신은 그럴 자격이 있습니다. ​ 누군가의 엄마였고, 누이였고, 딸이었고 그리고 나였을 그대들에게..","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/3WB2qLqakGEpj","주일","6년 전",2018,"지금 삶이 힘든 당신, 이 세상에 태어난 이상 당신은 이 모든 걸 매일 누릴 자격이 있습니다. 대단하지 않은 하루가 지나고 또 별거 아닌 하루가 온다 해도 인생은 살 가치가 있습니다. 후회만 가득한 과거와 불안하기만 한 미래 때문에 지금을 망치지 마세요. 오늘을 살아가세요, 눈이 부시게. 당신은 그럴 자격이 있습니다. 누군가의 엄마였고 누이였고 딸이었고 그리고 나였을 그대들에게.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/kpeQKqnDb52YN","HJ","6년 전",2018,"마지막회의 처음부터 끝까지 펑펑 울었다. 생을 떠나간 사람들을 생각했다. 그리고 나의 곁에 있는 사람들을 생각했다. 마지막으로 나의 삶을 생각했다. 사실은 지금도 눈이 부시게 그 모든 삶들이 반짝거리고 있었다는 것을 깨달았다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1LvVRNMJ5","Zer0nly","6년 전",2018,"젊음이 거저 주어진 상이 아니듯 늙음도 결코 죄가 아니다","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/bW3QknVRD0M9p","정의진","6년 전",2018,"뭐지...예상별점 5.0뭐지...","보고싶어요","1"
"https://pedia.watcha.com/ko-KR/comments/wlL2DgpXmVEyZ","es_715","6년 전",2018,"당신은 그럴 자격이 있습니다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/xzaQAkp7lL2g5","김민주","6년 전",2018,"행복했던 찰나의 순간만으로 평생을 살 수 있었다. 김혜자 배우에 의한, 김혜자 배우를 위한 드라마.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/XpeMJvO86VMJn","인식","6년 전",2018,"결말을 향해 가는 드라마가 아닌 결말을 표현해주는 드라마 였음. 그래서 결말을 보기전 까진  평범했던 드라마가 결말에 와서 특별해졌다. 쌓여있던 모든 감정들이 화산이 폭발하듯 폭발하였다. 제목처럼 눈이 부셨던 드라마.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOGKowOMOp","정소","6년 전",2018,"혜자가 눈을 쓰는 장면 만큼은 오래오래 기억날 것 같다.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/xkPEm4ZVp7QK3","solamami","6년 전",2018,"눈물 쏙뺐네 웃기다가도 슬프고 손호준 연기에 너무 놀람","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/xzaQAkpNKy2g5","정회엽","6년 전",2018,"치매걸린 노인의 관점에서 전개해나간 것이 좋았음. 김혜자의 담담한 나레이션으로 주는 감동도","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/69oMvnzoveMal","Sol Huh","6년 전",2018,"“태어나면 누구에게나 기본 옵션으로 주어지는 게 젊음이라 별거 아닌 거 같겠지만, 날 보면 알잖아.  너희들이 가진 게 얼마나 대단한 건지.  당연한 것들이 얼마나 엄청난 건지.” #눈이부시게 #드라마눈이부시게 #이남규작가 #허솔평론 ""걸어온 세월만큼 많은 추억이 쌓이니, 나이가 든다는 것은 참 근사한 일이야""라고 말해왔는데, 나이 든다는 것이 매우 무섭고 두려워졌다. ‘노세노세 젊어서 노세’라고 생각해왔는데, ‘젊어서도 놀고 나이 먹어서도 놀자’로 바뀌었다. 나이가 들어도 호기심을 갖고 세상을 바라보며, 배움의 끈을 놓지 않고, 평생을 놀아야 겠다. 그래야 미래가 두렵지 않고, 삶이 지루하지 않을 것 같다.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/3kNEp65WjyMOg","승희","6년 전",2018,"그럼 늙어.늙으면 암것도 안해도 돼. 7회에서 젊은사람들의 흔한 고민에 혜자가 하는 말. 날 지금 힘들게 하는 것들이 나이들면 행복한 고민일 수도 있다는 걸...생각 못해봤다. 젊음이 당연한 옵션이 아니란 걸 한두 살 먹을수록 느끼는데 아직 내 젊음과 뭘 바꿔야 억울하지 않을지 잘 모르겠다. 등가교환의 법칙을 그동안 덤덤하게 받아들일 수 있던 것도 아직은 젊어서 그런 것 같다. 아직 젊다며 항상 저울질만 하다가 늙어버리는 건 아닐까? 나도 내 젊음이 너무 애틋하다.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/8n92Vy4kx7EAJ","도양가비","6년 전",2018,"처음으로 대사 구절 구절을 옮겨 적고 엔딩을 몇 번 돌려봤다. 복습은 하지 않았는데, 마음이 너무 아플 것 같아 아직도 못 하고 있다.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1LvjgLMJ5","쮸니","6년 전",2018,"너무 슬픈데, 너무 웃기다.  그리곤 살아있음을 감사한다. 몇 살이건 내가 누구이건","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/W9bEBPpAWDMpZ","장민아","6년 전",2018,"작은 3개의 다른 이야기, 큰 1개의 이야기. 마지막 2회의 김혜자 배우 연기가 이 모든걸 완성했다.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/WzO2gA0b40QXZ","흐ㅣ","6년 전",2018,"후회만 가득한 과거와  불안하기만 한 미래 때문에  지금을 망치지 마세요 오늘은 살아가세요, 눈이 부시게 우리는 그럴 자격이 있어요","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/W4zQrLrWjw2w1","ㅈㅁㅇ","6년 전",2018,"하고싶었던 말은 11,12화 특히 마지막 엔딩 나레이션이었을텐데 10화 간 시간이탈로맨스로 우릴 깜빡 속인게 놀랍다. 다 아름다웠지만 고부간의 관계가 특히나 참 좋았다.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/7JVEop1R3z29y","j-","6년 전",2018,"김혜자 배우님 덕분에 울고 웃었네요","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGynjz5Er8","유빈","6년 전",2018,"내 삶은 때론 불행했고, 때론 행복했습니다. 삶이 한낱 꿈에 불과하다지만 그럼에도 살아서 좋았습니다. 새벽의 쨍한 차가운 공기, 꽃이 피기 전 부는 달큰한 바람, 해 질 무렾 노을의 냄새. 어느 하루 눈부시지 않은 날이 없었습니다. 지금 삶이 힘든 당신, 이 세상에 태어난 이상 당신은 이 모든 걸 매일 누릴 자격이 있습니다. 대단하지 않은 하루가 지나고 또 별 거 아닌 하루가 온다 해도 인생은 살 가치가 있습니다. 후회만 가득한 과거와 불안하기만 한 미래 때문에 지금을 망치지 마세요. 오늘을 사랑하세요, 눈이 부시게. 당신은 그럴 자격이 있습니다. 누군가의 엄마였고, 누이였고, 딸이었고, 그리고 나였을 그대들에게.","3.5","1"
