category,word,score
2,potential implications preventing,0
2,results globally confirmed,0
2,results globally,0
2,nurses health,0
2,nurses health care,0
2,nurses nurses,0
2,nurses nurses aides,0
2,nursing homes correlations,0
2,nursing homes mediating,0
2,work environment elderly,0
2,results contributed literature,0
2,results contributed,0
2,welfare elderly study,0
2,welfare elderly,0
2,literature highlighting mediating,0
2,suggesting job demands,0
2,relationships colleagues supervisor,0
2,performed results globally,0
2,performed results,0
2,suggesting,0
2,work context professionals,0
2,suggesting job,0
2,workload emotional,0
2,literature highlighting,0
2,study focuses,0
2,supervisor elderly,0
2,supervisor elderly abuse,0
2,supervisor predictive,0
2,study focuses elderly,0
2,supervisor predictive variables,0
2,organizational resources quality,0
2,poor quality,0
2,mediating role burnout,0
2,understanding neglect,0
2,role caregiver,0
2,predictive variables,0
2,predictive,0
2,mediating effect burnout,0
2,mediating role caregiver,0
2,mediation,0
2,professionals achieve goal,0
2,predictive variables caregiver,0
2,role burnout,0
2,present study focuses,0
2,professionals achieve,0
2,mediation analyses,0
2,study conducted 481,0
2,role caregiver burnout,0
2,role burnout present,0
2,understanding neglect abusive,0
2,preventing elderly abuse,0
2,preventing elderly,0
2,mediation analyses performed,0
2,types rra generally,0
2,observing rra,0
2,rra nursing facilities,0
2,rra nursing,0
2,sep 2020 total,0
2,nursing home workers,0
2,sep 2020,0
2,nursing facilities published,0
2,nursing facilities literature,0
2,sep,0
2,surveys rra,0
2,surveys rra educating,0
2,rra pubmed,0
2,studies conducted,0
2,studies conducted based,0
2,surveys,0
2,study reviews,0
2,measure,0
2,workers deal,0
2,prevention system highrisk,0
2,studies published,0
2,observing rra higher,0
2,reliability inadequate rate,0
2,paradigm personcentered paradigm,0
2,western countries study,0
2,paradigm personcentered,0
2,paradigm needdriven dementiacompromised,0
2,web,0
2,web science,0
2,system highrisk groups,0
2,system highrisk,0
2,results suggest need,0
2,web science google,0
2,western countries provide,0
2,theoretical,0
2,sexual abuse terms,0
2,rra pubmed web,0
2,theoretical frameworks,0
2,theoretical frameworks onethird,0
2,workers deal rra,0
2,theories models interventions,0
2,onethird studies conducted,0
2,onethird studies,0
2,onethird,0
2,reliability inadequate,0
2,rra studies standardized,0
2,rra studies,0
2,theories models including,0
2,paradigm needdriven,0
2,study reviews studies,0
2,models including standard,0
2,models interventions making,0
2,rra follows,0
2,protection prevention system,0
2,rra educating nursing,0
2,rra educating,0
2,specific theories,0
2,specific theories models,0
2,suggest need policy,0
2,suggest need,0
2,needdriven dementiacompromised behavior,0
2,needdriven dementiacompromised,0
2,needdriven,0
2,need policy intervention,0
2,need policy,0
2,rra categorized initiator,0
2,rra categorized,0
2,rra applying related,0
2,rra applying,0
2,published jan,0
2,published jan 2000,0
2,published western,0
2,total 26,0
2,published western countries,0
2,total 26 studies,0
2,pubmed,0
2,models interventions,0
2,models including,0
2,prevention system,0
2,rra follows conducting,0
2,rra inconsistent included,0
2,situational,0
2,situational characteristics,0
2,situational characteristics results,0
2,literature review studies,0
2,standardized measurement tools,0
2,standardized measurement,0
2,standard paradigm personcentered,0
2,social learning,0
2,social learning theory,0
2,standard paradigm,0
2,theory measure,0
2,rra inconsistent,0
2,theory measure rra,0
2,rra higher prevalence,0
2,model social,0
2,model social learning,0
2,model socioecological,0
2,rra higher,0
2,rra generally included,0
2,model socioecological model,0
2,socioecological,0
2,socioecological model,0
2,socioecological model social,0
2,rra generally,0
2,review studies,0
2,pubmed web science,0
2,prevalence rate,0
2,learning theory,0
2,personcentered paradigm needdriven,0
2,personcentered paradigm,0
2,studies western countries,0
2,measure rra,0
2,science,0
2,learning,0
2,victim facility,0
2,terms theoretical,0
2,victim facility situational,0
2,terms theoretical frameworks,0
2,rate observing rra,0
2,rate observing,0
2,rate factors influence,0
2,rate factors,0
2,reviews studies rra,0
2,related theories,0
2,related theories models,0
2,prevalence rate factors,0
2,reviews studies,0
2,reviews,0
2,measurement tools validity,0
2,pubmed web,0
2,reviewed definitions rra,0
2,measurement tools,0
2,reviewed definitions,0
2,making,0
2,making physical,0
2,making physical environmental,0
2,physical environmental changes,0
2,scholar searched studies,0
2,scholar searched,0
2,scholar,0
2,validity,0
2,validity reliability,0
2,validity reliability inadequate,0
2,searched,0
2,searched studies,0
2,searched studies published,0
2,physical verbal sexual,0
2,physical verbal,0
2,physical environmental,0
2,studies reviewed,0
2,policy intervention prevent,0
2,studies standardized measurement,0
2,studies types,0
2,studies standardized,0
2,studies rra nursing,0
2,studies rra,0
2,studies types rra,0
2,studies western,0
2,verbal sexual,0
2,verbal sexual abuse,0
2,studies reviewed definitions,0
2,review studies western,0
2,policy intervention,0
2,learning theory measure,0
2,measurement,0
2,studies published jan,0
2,measure rra studies,0
2,science google,0
2,science google scholar,0
2,prevent rra follows,0
2,prevent rra,0
2,present cases,0
2,likely present cases,0
2,medical malpractice litigation,0
2,litigation related,0
2,treatment 028,0
2,treatment 028 likely,0
2,liability identify,0
2,resuscitation accident prior,0
2,present cases caregivers,0
2,resuscitation accident,0
2,litigation related choking,0
2,medical malpractice,0
2,malpractice litigation related,0
2,permanent,0
2,permanent severe,0
2,likely present,0
2,liability identify factors,0
2,monitor,0
2,nursing services,0
2,nursing services analysis,0
2,litigation cases japan,0
2,liability related,0
2,people choking,0
2,related appropriate food,0
2,liability related appropriate,0
2,potentially severe consequences,0
2,liability choking accidents,0
2,study analysed,0
2,potentially severe,0
2,prior knowledge,0
2,prior knowledge aspiration,0
2,malpractice litigation cases,0
2,performed caregiver,0
2,liability choking,0
2,performed caregiver liability,0
2,study analysed court,0
2,people potentially severe,0
2,people potentially,0
2,people japan analyse,0
2,people japan,0
2,litigation cases,0
2,nonperformance,0
2,nonperformance resuscitation,0
2,nonperformance resuscitation accident,0
2,people choking eating,0
2,related appropriate,0
2,liable 10,0
2,liable 10 23,0
2,severe consequences study,0
2,older people japan,0
2,older people potentially,0
2,ruled caregiver liable,0
2,older person permanent,0
2,ruled caregiver,0
2,meal factor strongly,0
2,resuscitation,0
2,severe consequences,0
2,strongly associated court,0
2,severe chokingrelated injury,0
2,liable lack appropriate,0
2,patient caregiver characteristics,0
2,patient caregiver,0
2,ruling caregiver liability,0
2,strongly,0
2,strongly associated,0
2,meal 001,0
2,meal 001 inappropriate,0
2,ruled,0
2,older people choking,0
2,severe chokingrelated,0
2,monitor eating nonperformance,0
2,permanent severe chokingrelated,0
2,monitor eating,0
2,ruling caregiver,0
2,occurring,0
2,occurring japan,0
2,occurring japan 2000,0
2,liable lack,0
2,meal factor,0
2,person permanent severe,0
2,person permanent,0
2,services analysis,0
2,services analysis performed,0
2,led psychological,0
2,neglect led,0
2,led psychological abuse,0
2,receivers displaying problem,0
2,roles communication neglect,0
2,neglect led psychological,0
2,neglect mediator,0
2,receivers cognitive,0
2,receivers cognitive status,0
2,psychological abuse joint,0
2,traits ie,0
2,psychological abuse informal,0
2,psychological abuse findings,0
2,suggested caregivers,0
2,provide initial,0
2,moderators results suggested,0
2,provide initial evidence,0
2,receivers displaying cognitive,0
2,moderators results,0
2,neglect caregiver traits,0
2,moderators,0
2,neglect dysfunctional,0
2,specifically,0
2,likelihood commit psychological,0
2,specifically tendency,0
2,neglect mediator caregiver,0
2,specifically tendency likely,0
2,neglect dysfunctional behaviors,0
2,traits ie anger,0
2,suggested caregivers perceived,0
2,roles,0
2,roles communication,0
2,study examine roles,0
2,status problem behaviors,0
2,tendency likely occur,0
2,results suggested caregivers,0
2,study examine,0
2,likelihood commit,0
2,tendency likely,0
2,online,0
2,online questionnaire,0
2,online questionnaire qualtrics,0
2,questionnaire qualtrics,0
2,questionnaire qualtrics treating,0
2,results suggested,0
2,mediator caregiver anger,0
2,likely engage communication,0
2,occur situations,0
2,likely engage,0
2,problem behaviors likely,0
2,problem behaviors fiftyfive,0
2,problem behaviors explaining,0
2,perceive older,0
2,perceive older care,0
2,perceived older,0
2,perceived older care,0
2,perceptions older care,0
2,perceptions older,0
2,occur situations caregivers,0
2,mediator caregiver,0
2,status problem,0
2,situations caregivers perceive,0
2,tendency engage abusive,0
2,treating communication neglect,0
2,likely occur,0
2,likely occur situations,0
2,treating communication,0
2,qualtrics,0
2,tendency engage,0
2,qualtrics treating communication,0
2,treating,0
2,situations caregivers,0
2,qualtrics treating,0
2,study evaluates,0
2,livein clock,0
2,livein clock care,0
2,structural equation modelling,0
2,study emphasises shared,0
2,study emphasises,0
2,liveout israeli home,0
2,livein migrant home,0
2,structural,0
2,livein migrant,0
2,structural equation,0
2,showed reasonable,0
2,sources,0
2,sources care,0
2,liveout,0
2,role formal,0
2,role formal home,0
2,liveout israeli,0
2,shared,0
2,shared burden,0
2,showed reasonable fit,0
2,study evaluates conceptual,0
2,shared burden formal,0
2,triadic,0
2,members inversely related,0
2,reasonable fit,0
2,levels worker burden,0
2,related burden,0
2,related burden reported,0
2,workers greater,0
2,workers greater informal,0
2,model elder,0
2,model elder neglect,0
2,overall 315,0
2,overall 315 cent,0
2,present study evaluates,0
2,takes consideration older,0
2,week informal assistance,0
2,week informal,0
2,model showed,0
2,model showed reasonable,0
2,neglect proposed model,0
2,takes consideration,0
2,takes,0
2,week,0
2,neglect proposed,0
2,reported home,0
2,reported home care,0
2,reported type,0
2,reported type elder,0
2,modelling,0
2,modelling overall,0
2,modelling overall 315,0
2,reasonable fit data,0
2,levels worker,0
2,potentially protective,0
2,type home care,0
2,triadic perspective,0
2,proposed,0
2,proposed model,0
2,proposed model showed,0
2,worker analysed,0
2,worker analysed structural,0
2,worker burden,0
2,protective effect,0
2,protective effect livein,0
2,worker burden findings,0
2,worker data,0
2,worker data 223,0
2,provided family,0
2,provided family members,0
2,provided hours,0
2,provided hours week,0
2,migrant home care,0
2,migrant home,0
2,migrant,0
2,older adults 18,0
2,levels family,0
2,levels family member,0
2,workers 323,0
2,workers 323 cent,0
2,type elder,0
2,type elder neglect,0
2,type home,0
2,potentially protective effect,0
2,triadic perspective elder,0
2,neglect compared,0
2,lower levels family,0
2,units consist,0
2,units,0
2,member burden,0
2,members home care,0
2,lower levels worker,0
2,members burden,0
2,members burden elder,0
2,members home,0
2,perspective elder neglect,0
2,perspective elder,0
2,neglect livein,0
2,neglect livein clock,0
2,member home,0
2,member home care,0
2,members reported type,0
2,neglect compared liveout,0
2,member burden elder,0
2,members inversely,0
2,units consist older,0
2,privacy study,0
2,violation privacy,0
2,provided basic,0
2,lives,0
2,rapid increase nursing,0
2,privacy study conducted,0
2,measures address,0
2,meaningful,0
2,violation privacy study,0
2,rapid increase,0
2,meaningful case analyzing,0
2,statistics 180 main,0
2,perception cctvs found,0
2,perception cctvs burn,0
2,second relation cctv,0
2,second relation,0
2,statistics 180,0
2,perception cctvs abusive,0
2,meaningful case,0
2,provided basic set,0
2,rapid,0
2,opinion states,0
2,provinces surveyed data,0
2,professional caretakers,0
2,total 335 professional,0
2,total 335,0
2,subjects burn found,0
2,lower average burn,0
2,lives elderly living,0
2,nursing homes presented,0
2,opinion,0
2,opinion states lead,0
2,states lead violation,0
2,nursing homes korean,0
2,nursing homes installation,0
2,safe,0
2,safe healthy,0
2,safe healthy lives,0
2,subjects burn,0
2,lower average,0
2,lives elderly,0
2,subjects 29 experienced,0
2,living nursing,0
2,provinces surveyed,0
2,relation cctv,0
2,mediating effects burnout,0
2,relation cctv perception,0
2,strong arguments,0
2,strong,0
2,study follows,0
2,study follows perception,0
2,study meaningful,0
2,study meaningful case,0
2,study provided,0
2,surveyed,0
2,pasw,0
2,society,0
2,society experiencing,0
2,results study follows,0
2,results study,0
2,study provided basic,0
2,society experiencing rapid,0
2,professional caretakers chungnam,0
2,surveyed data,0
2,surveyed data analysis,0
2,main results study,0
2,main results,0
2,pasw statistics,0
2,strong arguments installation,0
2,perception care,0
2,opposing opinion states,0
2,reviewed measures address,0
2,reviewed measures,0
2,provinces,0
2,opposing,0
2,opposing opinion,0
2,living nursing homes,0
2,study conducted empirical,0
2,states lead,0
2,perception care workers,0
2,measures address burn,0
2,little lower,0
2,mediating effect based,0
2,subjects 29,0
2,little lower average,0
2,set data,0
2,presented addition study,0
2,presented addition,0
2,set data safe,0
2,pasw statistics 180,0
2,trial evaluating impact,0
2,trial explored,0
2,trial explored impact,0
2,trial participants recruited,0
2,trial participants,0
2,people southern england,0
2,people southern,0
2,scores compared intervention,0
2,previous research effectiveness,0
2,leadership qualitative,0
2,trial evaluating,0
2,stress teaching,0
2,participants recruited 39,0
2,scores moral,0
2,scores moral sensitivity,0
2,way forward,0
2,way forward research,0
2,stress teaching arm,0
2,little previous research,0
2,little previous,0
2,overall findings stimulate,0
2,value different,0
2,leadership qualitative data,0
2,previous research,0
2,scores compared,0
2,means evaluate impact,0
2,means evaluate,0
2,means,0
2,value different ethics,0
2,responded question effective,0
2,sensitivity interpersonal reactivity,0
2,sensitivity interpersonal,0
2,older people southern,0
2,overall findings,0
2,responded question,0
2,stimulate,0
2,workrelated moral stress,0
2,moral sensitivity interpersonal,0
2,moral stress,0
2,moral stress teaching,0
2,nature ethical competence,0
2,nature ethical,0
2,suggest way forward,0
2,social care project,0
2,social care pragmatic,0
2,simulation experience control,0
2,simulation,0
2,teaching arm,0
2,teaching arm compared,0
2,teaching reflective,0
2,teaching reflective ethics,0
2,recruited 39 residential,0
2,moral sensitivity,0
2,workrelated moral,0
2,suggest way,0
2,workrelated,0
2,residential care homes,0
2,southern england,0
2,researching interventions promote,0
2,researching interventions,0
2,researching,0
2,southern england change,0
2,research evaluating ethics,0
2,research evaluating,0
2,research effectiveness ethics,0
2,research effectiveness,0
2,residential caregivers little,0
2,residential caregivers researching,0
2,project responded,0
2,residential social,0
2,residential social care,0
2,recruited 39,0
2,simulation experience,0
2,southern,0
2,themes follows,0
2,showed significant reduction,0
2,qualitative data,0
2,qualitative data themes,0
2,showed significant,0
2,mixedmethods pragmatic cluster,0
2,promote ethics social,0
2,suggest complexity,0
2,promote ethics,0
2,question,0
2,question effective,0
2,stimulate reflection value,0
2,question effective ethics,0
2,themes follows ethical,0
2,stimulate reflection,0
2,significant differences,0
2,mixedmethods pragmatic,0
2,suggest complexity diverse,0
2,mixedmethods,0
2,reactivity,0
2,reactivity empathy,0
2,reactivity empathy ethical,0
2,project responded question,0
2,significant reduction workrelated,0
2,promote,0
2,significant differences control,0
2,significant reduction,0
2,patients increasing concern,0
2,patients increasing,0
2,patient neglect,0
2,staff lead,0
2,little research understand,0
2,members underpinned,0
2,members underpinned maslachs,0
2,patient neglect nursing,0
2,staff lead neglect,0
2,patients semistructured,0
2,staff burnt research,0
2,staff burnt,0
2,staff burnout neglect,0
2,staff burnout,0
2,staff support,0
2,staff neglect little,0
2,specific connection,0
2,specific connection burnout,0
2,people working field,0
2,staff neglect,0
2,staff members underpinned,0
2,people working,0
2,neglect elderly patients,0
2,patients semistructured interviews,0
2,work participants included,0
2,neglect elderly residential,0
2,working field,0
2,wellbeing,0
2,wellbeing residents,0
2,neglect work participants,0
2,wellbeing residents compassion,0
2,working elderly unintentional,0
2,working elderly,0
2,social change aid,0
2,social change,0
2,witnessed burnout,0
2,witnessed burnout neglect,0
2,mitigate problems,0
2,mitigate,0
2,nursing homes nursing,0
2,shows people working,0
2,shows people,0
2,witnessed neglect,0
2,witnessed neglect elderly,0
2,semistructured interviews conducted,0
2,work participants,0
2,neglect work,0
2,working field elderly,0
2,neglect found unintentional,0
2,neglect taking place,0
2,neglect little,0
2,little research,0
2,neglect little research,0
2,neglect lived,0
2,neglect lived experiences,0
2,want field,0
2,want field help,0
2,neglect neglect,0
2,staff support wellbeing,0
2,want job,0
2,want job findings,0
2,participants included females,0
2,staff understand,0
2,staff understand burnout,0
2,neglect neglect found,0
2,linked staff,0
2,linked staff lead,0
2,neglect research help,0
2,neglect taking,0
2,participants included,0
2,staff felt burnout,0
2,understand burnout experienced,0
2,unintentional actions findings,0
2,unintentional neglect research,0
2,unintentional study,0
2,unintentional study shows,0
2,positive social change,0
2,positive social,0
2,research burnout,0
2,research burnout nursing,0
2,research help,0
2,research help elder,0
2,research understand,0
2,research understand specific,0
2,study shows,0
2,study shows people,0
2,purpose qualitative study,0
2,support wellbeing residents,0
2,unintentional neglect,0
2,maslachs,0
2,use understanding determine,0
2,unintentional actions,0
2,taking,0
2,underpinned,0
2,staff felt,0
2,underpinned maslachs,0
2,underpinned maslachs theory,0
2,understand burnout,0
2,understand specific,0
2,taking place,0
2,maslachs theory burnout,0
2,understand specific connection,0
2,understanding determine,0
2,understanding determine mitigate,0
2,maslachs theory,0
2,understanding lead,0
2,understanding lead burnout,0
2,use understanding,0
2,purpose qualitative,0
2,residential care patients,0
2,residents compassion,0
2,taking place use,0
2,lived experiences nursing,0
2,lived experiences staff,0
2,support wellbeing,0
2,male thematic analysis,0
2,study explore lived,0
2,thematic analysis themes,0
2,themes emerged lack,0
2,place use,0
2,residents compassion working,0
2,place use understanding,0
2,male thematic,0
2,theory burnout,0
2,theory burnout purpose,0
2,relatives nh,0
2,relatives experience,0
2,relatives experiences elder,0
2,standards quality safety,0
2,working cultures characterized,0
2,relatives expressed,0
2,relatives committed partnership,0
2,nh widespread complex,0
2,relatives expressed need,0
2,relatives committed,0
2,nh caused suffer,0
2,relatives experiences abuse,0
2,relatives nh residents,0
2,related residenttoresident,0
2,relatives perceive,0
2,relatives perceive collaborators,0
2,listened notice abuse,0
2,listened notice,0
2,relatives perceived elder,0
2,relatives perceived neglect,0
2,related residenttoresident aggression,0
2,nh residents experienced,0
2,nh widespread,0
2,nh qualitative,0
2,nh caused,0
2,nh content,0
2,relatives residents experience,0
2,nh content analysis,0
2,working cultures,0
2,nh leadership,0
2,relatives experience resident,0
2,nh leadership working,0
2,relatives experienced,0
2,standards quality,0
2,nh qualitative individual,0
2,nh care,0
2,nh care practices,0
2,nh related,0
2,nh related low,0
2,relatives experienced maltreatment,0
2,nh residents,0
2,standards,0
2,relatives residents,0
2,perceived neglect pervasive,0
2,mainly based reports,0
2,residents investigating,0
2,neglect basic care,0
2,neglect basic,0
2,residents ability share,0
2,residents experience,0
2,residents experience abuse,0
2,residents experienced,0
2,residents experienced abuse,0
2,residents furthermore,0
2,low competence,0
2,need compensate lack,0
2,need compensate,0
2,residents furthermore relatives,0
2,residents investigating relatives,0
2,loyalty,0
2,residenttoresident aggression,0
2,residenttoresident aggression relatives,0
2,staff low staffing,0
2,staff aimed,0
2,staff aimed voice,0
2,staff low,0
2,low staffing poor,0
2,suffer stress anxiety,0
2,suffer stress,0
2,low competence staff,0
2,suffer,0
2,low staffing,0
2,residents ability,0
2,loyalty employer,0
2,stafftoresident psychological abuse,0
2,related low competence,0
2,listened,0
2,mainly based,0
2,stafftoresident psychological,0
2,stafftoresident,0
2,neglect pervasive stafftoresident,0
2,neglect pervasive,0
2,staffing poor nh,0
2,staffing poor,0
2,reported neglect,0
2,reported neglect basic,0
2,reports staff,0
2,reports staff aimed,0
2,sustainable healthcare high,0
2,loyalty employer coworkers,0
2,sustainable healthcare,0
2,neglect norwegian nursing,0
2,neglect norwegian,0
2,neglect nh content,0
2,neglect nh,0
2,sustainable,0
2,resident abuse,0
2,resident abuse neglect,0
2,neglect inflicts feeling,0
2,neglect inflicts,0
2,resident ignored,0
2,resident ignored trivialized,0
2,norwegian nursing homes,0
2,pervasive stafftoresident psychological,0
2,study elder abuse,0
2,widespread complex,0
2,study elder,0
2,leads sustainable,0
2,previous studies,0
2,leads,0
2,previous studies mainly,0
2,problem physical,0
2,problem physical abuse,0
2,problem residents ability,0
2,leadership working cultures,0
2,path,0
2,share,0
2,share experiences,0
2,share experiences impeded,0
2,path reduce,0
2,path reduce risk,0
2,leadership working,0
2,problems frailty,0
2,problems frailty previous,0
2,trivialized including relatives,0
2,widespread complex problem,0
2,widespread,0
2,trivialized,0
2,poor nh,0
2,partnership nh,0
2,partnership,0
2,particularly listened notice,0
2,particularly listened,0
2,particularly,0
2,leads sustainable healthcare,0
2,voice,0
2,voice residents,0
2,voice residents investigating,0
2,poor nh leadership,0
2,stress anxiety distrust,0
2,stress anxiety,0
2,practices valuable,0
2,practices valuable path,0
2,predominant,0
2,predominant viewed,0
2,predominant viewed organizational,0
2,organizational explanations important,0
2,organizational explanations,0
2,trivialized including,0
2,partnership nh care,0
2,quality safety,0
2,qualitative individual,0
2,qualitative individual interviews,0
2,qualitative study elder,0
2,nursing homes nh,0
2,member relatives experience,0
2,maltreatment nh caused,0
2,maltreatment nh,0
2,viewed organizational,0
2,risk abuse leads,0
2,viewed,0
2,notice,0
2,rights predominant viewed,0
2,rights predominant,0
2,perceived neglect,0
2,related low,0
2,member relatives,0
2,mistreated particularly listened,0
2,viewed organizational explanations,0
2,notice abuse,0
2,pervasive,0
2,perceived elder abuse,0
2,perceived elder,0
2,perceive collaborators care,0
2,mistreated,0
2,mistreated particularly,0
2,psychological abuse key,0
2,nursing homes qualitative,0
2,perceive collaborators,0
2,valuable path,0
2,valuable path reduce,0
2,physical abuse related,0
2,studies mainly,0
2,studies mainly based,0
2,pervasive stafftoresident,0
2,notice abuse resident,0
2,unique dialogue developed,0
2,visvis clients,0
2,victims perpetrators elder,0
2,vocabularya,0
2,value therapeutic encounter,0
2,value therapeutic,0
2,visvis,0
2,world longer vocabularya,0
2,world longer,0
2,valuable allowed elders,0
2,valuable allowed,0
2,visvis clients social,0
2,workers expressed positive,0
2,vocabularya personal,0
2,workers considered,0
2,workers reflective,0
2,workers reflections therapeutic,0
2,workers reflections experience,0
2,therapeutic encounter focus,0
2,therapeutic encounter field,0
2,themes emerged findings,0
2,study explore social,0
2,workers describe,0
2,workers tune,0
2,workers describe meaning,0
2,workers participants 17,0
2,workers participants,0
2,workers inner professional,0
2,workers enriched,0
2,workers inner,0
2,workers enriched elders,0
2,workers reflective process,0
2,workers tune therapeutic,0
2,unique dialogue,0
2,tune,0
2,vocabularya personal professional,0
2,unique,0
2,life experience matured,0
2,workers expressed,0
2,life experience,0
2,tune therapeutic encounter,0
2,tune therapeutic,0
2,women social,0
2,workers worked,0
2,women social workers,0
2,worked abusers,0
2,worked abusers abused,0
2,transcribed content analyzed,0
2,transcribed content,0
2,transcribed,0
2,workers worked abusers,0
2,workers considered change,0
2,professionally,0
2,maturation process social,0
2,process social,0
2,semistructured interviews later,0
2,sense,0
2,sense control selfworth,0
2,older adults israel,0
2,meaning intervention clients,0
2,meaning intervention,0
2,meaning,0
2,reciprocal relationship implications,0
2,reciprocal relationship,0
2,process experienced,0
2,process experienced therapeutic,0
2,process social workers,0
2,selfworth social,0
2,professional maturation,0
2,sides,0
2,sides benefited,0
2,sides benefited reciprocal,0
2,professional maturation process,0
2,professional world,0
2,professional world longer,0
2,professionally sides,0
2,professionally sides benefited,0
2,matured personally professionally,0
2,matured personally,0
2,selfworth social workers,0
2,selfworth,0
2,questions follows,0
2,participants 17,0
2,perpetrators elder abuse,0
2,perpetrators elder,0
2,personal professional,0
2,personal professional maturation,0
2,personally,0
2,personally professionally,0
2,personally professionally sides,0
2,longer vocabularya personal,0
2,longer vocabularya,0
2,longer,0
2,participants 17 experienced,0
2,position,0
2,practice discussed,0
2,position visvis,0
2,research questions follows,0
2,research questions,0
2,research practice discussed,0
2,position visvis clients,0
2,main themes emerged,0
2,positive attitude,0
2,livesreflection therapeutic journey,0
2,livesreflection therapeutic,0
2,positive attitude elder,0
2,livesreflection,0
2,questions follows social,0
2,sense control,0
2,social workers participants,0
2,social workers expressed,0
2,neglect aim qualitative,0
2,matured,0
2,social workers describe,0
2,neglect research questions,0
2,maturation,0
2,maturation process,0
2,social workers considered,0
2,neglected,0
2,social workers enriched,0
2,social workers inner,0
2,social workers worked,0
2,social workers reflective,0
2,social workers tune,0
2,neglected older adults,0
2,neglected older,0
2,neglect aim,0
2,measures chinese,0
2,older persons aged,0
2,older person perpetrator,0
2,older persons higher,0
2,prevalence correlates abuse,0
2,prevalence potential,0
2,neglectedabusedmistreated positively,0
2,prevalence potential elder,0
2,neglectedabusedmistreated positively associated,0
2,screening tool,0
2,poor hygiene positively,0
2,poor hygiene neglectedabusedmistreated,0
2,preventive,0
2,preventive measures,0
2,preventive measures chinese,0
2,resisted,0
2,socially inappropriate behavior,0
2,poor health physically,0
2,older adults present,0
2,socially inappropriate,0
2,services hong,0
2,services hong kong,0
2,poor health conflicting,0
2,screening tool minimum,0
2,screening items fearful,0
2,screening items ranged,0
2,unexplained injuresbroken bonesburns,0
2,mental health unusually,0
2,neglectedabusedmistreated examined,0
2,neglectedabusedmistreated examined relationship,0
2,positively associated activities,0
2,risk abuse provide,0
2,positively associated age,0
2,positively associated perceived,0
2,positively associated socially,0
2,potential elder,0
2,potential elder abuse,0
2,unexplained injuriesbroken bonesburns,0
2,unexplained injuriesbroken,0
2,unexplained injuresbroken,0
2,screening items older,0
2,living impairments instrumental,0
2,living impairments perceived,0
2,practitioners identifying,0
2,practitioners identifying older,0
2,present study aims,0
2,measures chinese population,0
2,prevalence correlates,0
2,study aims describe,0
2,study aims,0
2,screening items chinese,0
2,sethome,0
2,screening items communitydwelling,0
2,physically restrained unusually,0
2,older adults findings,0
2,sethome care,0
2,physically abusive,0
2,persons higher risk,0
2,persons higher,0
2,sethome care 2006,0
2,persons aged 60years,0
2,persons aged,0
2,rates individual abuse,0
2,rates individual,0
2,rates,0
2,person perpetrator relationship,0
2,person perpetrator,0
2,membercaregiver unexplained injuriesbroken,0
2,membercaregiver unexplained,0
2,membercaregiver positively associated,0
2,perpetrator,0
2,perpetrator relationship,0
2,perpetrator relationship environment,0
2,ranged 39 physically,0
2,ranged 39,0
2,membercaregiver positively,0
2,number associated factors,0
2,number associated,0
2,resisted care fearful,0
2,resisted care,0
2,socially,0
2,mental health negatively,0
2,relationship types,0
2,minimum data sethome,0
2,physically restrained 003,0
2,physically restrained positively,0
2,types factors,0
2,restrained unusually,0
2,relationship types factors,0
2,minimum,0
2,minimum data,0
2,restrained positively associated,0
2,restrained unusually poor,0
2,restrained positively,0
2,restrained 003 unexplained,0
2,types factors older,0
2,restrained 003,0
2,longterm care services,0
2,physically abusive behavior,0
2,training nursing,0
2,research quality,0
2,survey instrument,0
2,march 26,0
2,toxicol 68 2017,0
2,level internal,0
2,level internal consistency,0
2,person anger 411,0
2,policy practice research,0
2,person anger,0
2,research quality evidencebased,0
2,puts emphasis,0
2,puts emphasis perception,0
2,survey convenience,0
2,perspective nursing professionals,0
2,survey convenience sampling,0
2,perspective nursing,0
2,perspective direct implications,0
2,university college,0
2,university,0
2,perspective direct,0
2,research training,0
2,persons health,0
2,university college dublin,0
2,survey instrument descriptive,0
2,punishment,0
2,public health problem,0
2,public health issue,0
2,toxicol 68,0
2,life vulnerable group,0
2,punishment 138,0
2,toxicol,0
2,punishment 138 male,0
2,puts,0
2,persons health facilities,0
2,professionals reported observing,0
2,training nursing professionals,0
2,ratio caregivers,0
2,professionals role,0
2,professionals role addressing,0
2,professionals work,0
2,recipients,0
2,recipients nursing,0
2,recipients nursing professionals,0
2,twotailed,0
2,twotailed abuseneglect,0
2,twotailed abuseneglect older,0
2,problem puts emphasis,0
2,problem puts,0
2,professionals work shifts,0
2,male nursing professionals,0
2,male nursing,0
2,problem aim paper,0
2,ratio caregivers care,0
2,ratio,0
2,life vulnerable,0
2,quality evidencebased,0
2,professionals preventing identifying,0
2,professionals preventing,0
2,professionals depending incident,0
2,questionnaire study,0
2,questionnaire study reinforces,0
2,questionnaire drennan et,0
2,questionnaire drennan,0
2,professionals depending,0
2,professionals crosssectional study,0
2,professionals crosssectional,0
2,quality life vulnerable,0
2,quality life,0
2,professionals 26 march,0
2,professionals 26,0
2,quality evidencebased nursing,0
2,problem aim,0
2,type prevalent,0
2,type prevalent incidents,0
2,reinforces,0
2,remains understudied,0
2,remains understudied current,0
2,professionals reported,0
2,systematic continuous training,0
2,systematic continuous,0
2,reported observing,0
2,reported observing forms,0
