"url","username","reviewDate","year","review","rating","likes"
"https://pedia.watcha.com/ko-KR/comments/5yz2Y8n6yOEWj","Hi_Hello","1개월 전",2024,"딸은 엄마를 참 많이 닮았다. 요양원 장면마다 한숨이 푹푹 나왔지만 계속 볼 수밖에 없었다. 집으로 돌아가는 길 요양보호사라고 쓰여있는 간판들을 보면서 그 예전 정말 콩나물 시루처럼 어르신들을 눕혀두었던 어떤 풍경을 보았던 기억이 떠올랐다. 사는 게 뭐고, 죽는 게 뭘까","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/6PzQ4g7dYPMqV","고박호구마","1개월 전",2024,"우린 의무가 아니어도 서로를 돌볼 수 있을까","3.0","3"
"https://pedia.watcha.com/ko-KR/comments/7JVEoxJGOn29y","록록","1개월 전",2024,"어머님 연기가... 너무 일품.","2.5","3"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOmWna3EOp","김성호의 씨네만세","1개월 전",2024,"탁월하다 하긴 어려워도 공감할 대목이 많다. 살아온 시대와 겪어낸 경험의 차이에도 엄마가 딸의 사정을 저의 활동 안에서 이해하게 되는 과정이 신선하다. 영화를 통하여 우리가 사는 세상 가운데 누군가 느끼고 있을 제도의 결함을, 그 부당함을 관객에게 일깨운다는 점도 의의가 크다.  선 곳이 달라지면 시야 또한 달라진다. 우리는 너무나 쉽게 우리가 보는 것이 전부라고 믿는다. 그러나 그렇지 않을 수 있다. 누군가의 꽉 막힌 생각이 그의 최선일 수도, 우리가 알지 못하는 역경을 온 힘을 다해 뚫고 나온 결과일지 모를 일이다. 나의 열린 사고가 그저 평화로운 시절을 지내온 덕분일지도 모른다. 어쩌면 판단보다는 이해가 중요한 것이 삶과 세상일 수 있겠다. 우리는 과연 서로를 충실히 이해하려 하는가.  <딸에 대하여>가 가진 무시할 수 없는 미덕이라면 우리 곁에 누구를 다시 한 번쯤 제대로 바라볼 기회를 준다는 점이 아닐까.","3.0","3"
"https://pedia.watcha.com/ko-KR/comments/GO6MZgnKl9QNx","Blockchain","1개월 전",2024,"레인이 여자여서 오히려 관계가 계속될 수 있었던 것 같다. 만약 레인이 남자였다면 그린의 어머니에게 레인의 부모, 레인의 직업, 모든 것이 문제가 되었을 것.","4.0","3"
"https://pedia.watcha.com/ko-KR/comments/PkvE6YkKgyQpg","몽심대원군","1개월 전",2024,"“이렇게까지 하신다는 게 좀, 생판 남이시잖아요.”","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/PkvE6Yk6xqQpg","다예","1개월 전",2024,"(법적으로) 가족이든 아니든 뭐가 그리 중요한지. 결국 어머니의 말이 딸과 같은 방향에 서있다.  딸에 대하여 라는 제목이 무색하게 요양병원 분량이 대부분인데, 굳이 왜 라는 생각이 들정도로 반복적인 씬들이 연속이라 아쉬웠다. 오민애 배우의 연기도 병원 밖에서 더 좋았다. 특히 딸에게 소리치는 장면은 설득이 될 정도로 눈물나게 애달팠다. 일상적인 화면에 균열을 일으키는 소음의 컨셉도 좋았다. (영화관에선 듣기 불편할 정도긴 했지만)","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/boPQjZGqkoQKL","노안나","1개월 전",2024,"두 플롯이 얽히고 마주닿는 지점을 느낄 때 좋았다 그린이 기자한테 따박따박 대답을 참 잘 할 때 나도 모르게 울컥하고 눈물이…","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/69oMvdkm4yEal","박지선","1개월 전",2024,"엄마와 딸 딸과 엄마  닮고 닮은 ‘우리’","4.0","3"
"https://pedia.watcha.com/ko-KR/comments/boY2l1zRwYMWO","김태윤","1개월 전",2024,"투영하여 본 딸에 대한 걱정","3.0","3"
"https://pedia.watcha.com/ko-KR/comments/69oMvdk5AeEal","스룩산","1개월 전",2024,"소재의 평범성을 정직하게 타파하다, 이내 전복된다.","2.5","3"
"https://pedia.watcha.com/ko-KR/comments/3WB2qGyBZNQpj","노란","1개월 전",2024,"삶이란 각기 다른 방식으로 어렵고, 미래는 누구에게나 두렵다. 이 모든 혼란과 고통의 나날 속에서도 당신의 통증이 언젠가는 내 것이 될 수 있다는 걸 아는 사람들은 기꺼이 서로에게 손을 뻗는다.","4.5","3"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOmWwn3EOp","kyu","1개월 전",2024,"어르신은 엄마이고 그린이고 나이므로 함께인 지금을 소중히 여겨야해 그래야 혼자가 될 나도 덜 외로울거야","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/xkPEmmAxp3EK3","최현진","1개월 전",2024,"오민애 배우의 호연을 바탕으로 매 장면을 섬세하고 또 섬세하게 그려나간다.","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/wlL2DwjL0XEyZ","김나영","1개월 전",2024,"이해를 포기하지 않는 마음","4.0","3"
"https://pedia.watcha.com/ko-KR/comments/W4zQrxNa4O2w1","그냥영화많이보는사람","1개월 전",2024,"남을 가족처럼 생각할 수 있지만 ‘진짜’ 가족을 위하여 남을 가족으로 받아들일 수 없는 사람의 이야기.  법적 가족이라는 제도의 구멍, 생활동반자법, 배운 여자, 여자 상주 등 다양한 사회적 문제를 다룬다.","4.5","3"
"https://pedia.watcha.com/ko-KR/comments/3kNEpNoLabMOg","마네","1개월 전",2024,"도대체 왜 이렇게까지 하는걸까.. 의 연속","1.5","3"
"https://pedia.watcha.com/ko-KR/comments/xzaQAJ01RYEg5","김석봉","1개월 전",2024,"내가 이해못하는 너의 세계가 늘 온전하고 평화롭길","4.0","3"
"https://pedia.watcha.com/ko-KR/comments/P7kEWynnyNMJ9","차록","1개월 전",2024,"영화 속 네 명의 여성이 전부 나 같고, 내 친구 같고, 우리 엄마 같고 그렇다. 남 일이 아니다.","4.5","3"
"https://pedia.watcha.com/ko-KR/comments/wlL2Dwjjq3EyZ","yuzungs","1개월 전",2024,"#딸에대하여 #명백하게불합리한세계 엄마가 나를 설명할 때면 늘 진심에 열심이다. 얘가 똑똑한 게 다가 아니라 말도 똑부러지고 성격도 똑부러져. 얼마나 착한지 친구 대신 싸워주기도 하고 그런다니까 글쎄. 그래서 에너지가 많이 필요해서 그래, 고기 더 시켜줘. 나는 고개를 끄덕인다. 물론 고기를 더 먹겠다는 뜻이 아니라 엄마가 여전히 나를 저만큼 모른다는 의미에서. 어떤 사랑이 이해할 수 없을 정도로 커질 때, 돌려받아야겠다는 마음은 조금 희미해질지 몰라도 애정의 대상을 오해하고 특정짓는다는 측면도 함께 커진다고 말할 수는 있는 것일까. 그럴 때마다 나는 걱정했다. 언젠가 찾아올 균열에 대하여. 하지만 그 걱정은 오래 가지 못했다. 내게는 이 이야기가 어떤 순간들을 통해 어떤 균열로 이어질지에 대한 상상력이 부족해서다. 그렇게 무능한 상상은 보통 균형 없는 극단으로 치닫고 그건 나름대로의 톱니 역할을 하며 파국을 부추길 것이었다. 이 모든 예정에도 불구하고 사랑할 수밖에 없는 명백한 양보와 배제의 세계.","4.0","3"
"https://pedia.watcha.com/ko-KR/comments/W4zQrxNAK72w1","서상덕","1개월 전",2024,"공동체가 되기 위해 타협과 이해의 문턱에서 한 끼 식사","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/6PzQ4g7jVdMqV","Seol","1개월 전",2024,"딸에 대한 논쟁은 결국 자신에 대한(자신이 겪는) 논쟁이었고 딸에 대한 이해가 자신에 대한 이해와 같았다  '가족도 아닌데 왜 그렇게 맞서 싸우냐' 는 질문에 '내 일이 아닐 것 같아?' 라는 답을 모두가 깨달아야 한다.","4.5","3"
"https://pedia.watcha.com/ko-KR/comments/8kXQeL1P1lMP6","왓탁","1개월 전",2024,"그 여름, 가장 서로를 이해하고 싶었던 계절. <윤희에게>와는 대부분 정반대의 지점이 흥미롭게 다가온다.","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/droQ0B7nLz2yN","하규봉","1개월 전",2024,"대가를 바라지 않는 것이 가족. 그리고 가족을 보는 '엄마'의 모든 뒷모습.","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/6PzQ4g7YrlMqV","🩵ㅤ","1개월 전",2024,"그렇게도 될 수 있고 이렇게도 될 수 있다 저렇게도 될 수 있지...... 문제가 될까요? 사랑하는데","5.0","3"
"https://pedia.watcha.com/ko-KR/comments/7JVEoxJVXj29y","규방이","1개월 전",2024,"딸이랑 엄마랑 닮았네.. 울 엄마 보고싶다","4.0","3"
"https://pedia.watcha.com/ko-KR/comments/PkvE6Yklm5Qpg","breath","1개월 전",2024,"마음의 문을 닫지 않고 흘러들어오는 빛을 받아들이다 보면 우리의 빛깔이 더 다채로워지는 날이 오지 않을까","4.0","3"
"https://pedia.watcha.com/ko-KR/comments/8n92V8ny8qQAJ","노태용","2개월 전",2024,"동성애 , 이성애의 문제가 아니라 사적인 지향성을 굳이 공적인 공간에서 드러낼 이유는 없다. 나는 나의 마음대로, 당신은 당신의 마음대로 행동한다면 모임이나 단체의 존재 이유는 무엇일까? 그렇게 단체가 유지될 수 있을까? 내 마음대로 하고 싶다면, 직접 학원을 설립하거나 개인과외를 하면 될 일이다.  적어도 경제적으로 자립한 후에 자신을 있는 그대로 인정해달라고 해야하지 않을까?  나의 이상을 관철시키고 싶다면 단순히 현실을 비판하는 데 그칠 것이 아니라 적절한 대안을 제시할 수 있어야 한다.  그리고 개인정보 보호 문제는 인정이나 융통성의 문제가 아니라 원칙의 문제이다.  이상주의자야말로 가장 현실적이어야하는 법인데, 편협한 이상이 영화 전체를 지배한다.","2.5","3"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1b0ZbNEJ5","everygreenwhere","11개월 전",2023,"엄마와 엄마의 여사님 딸과 딸의 여자 친구 엄마는 절대 참지 말라고 가르쳤고 딸은 그대로 잘 컸다 누가 봐도 엄마 딸","4.5","3"
"https://pedia.watcha.com/ko-KR/comments/W4zQrxdldw2w1","16","11개월 전",2023,"다 엄마한테 배웠지","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/7JVEodG3rK29y","weihnachten","1년 전",2023,"어느 순간 나와 내 딸이 겹쳐보이기 시작했다, 그래서 더 멈출 수 없었을지도 모르겠다.","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/wlL2Dv5o3qQyZ","문화예술로 연명 중","1년 전",2023,"개봉 빨리🥹🥹🥹","보고싶어요","3"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLbPAprEel","이인섭","18시간 전","18시간 전","편견의 시각에서 점차 하나의 가족의 되어가는 그 온기의 따스함","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/NXnE5g35L9MzG","양해섭","4일 전",2024,"이 영화가 이제희를 사망 처리하는 방식에 문제가 있다. <그녀에게>의 인물이 지적 장애 아이를 특수학교에 보내야 한다는 이들의 주장에 반대함으로써 특수학교라는 존재를 부정적으로 묘사하는 화두를 던졌음에도 영화가 그에 대한 답을 하지 않고 아무튼 잘 될 거야 식의 결말로 영화를 끝냈듯, <딸에 대하여> 역시 치매 인물을 치매 전문 요양원으로 보내는 것에 반대하고 현실을 어느 정도 왜곡-영화적 허용하면서까지(치매 전문 요양원 정문은 저렇게 쉽게 열리게 놔두지 않는다.) 치매 전문 요양원을 부정적으로 묘사한다(""이 분은 여기 계실 분이 아니에요!"")(물론 이 영화는 나와 상관없는 약자에 대한 연대에 관한 영화이지 치매에 관한 영화는 아니다). <딸에 대하여>는 이에 대한 답을, 할머니를 집으로 모셔와서(딸이 연인을 집에 데려온 것에 대한 대답으로써) 같이 지내는 것으로 하는 듯 하나, 영화상으로 같이 지낸지 몇 분 지나지 않아 사망함으로써(캐릭터가 사망한다는 것은 영화가 그 인물을 죽인 것이라는 점에서)(마침 <그녀에게>에서도 장애 아이가 장폐색이 왔을 때 엄마는 아이가 깨어나지 않길 바라는 장면이 있는데) 대답을 회피한다.","3.0","2"
"https://pedia.watcha.com/ko-KR/comments/NXnE5g3z3mMzG","대제","9일 전",2024,"병에 걸리거나 사고를 당하거나 살해를 당하기도 하는 모든 죽음은 비슷한 정도로 끔찍하다. 언젠가 모든 이가 죽을 것이고 모두가 끔찍한 끝을 바라지 않겠지만 항상 그 끝만 바라보고 삶을 사는 것은 아니다. 함께 살아도 하루에 몇 마디 나누지 못하는 가족보다 하루 대부분을 함께하는 생판 남이 더 가까울 때가 있는거다.","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/lP0E8w37PGQbx","밍밍","13일 전",2024,"돌봄에 대하여.. 결국 맘이 여린 사람들은 돌 볼 사람이 많아진다. 날 닮아 여린 딸이 누군가를 돌보기 보단 누군가에게 돌봄을 받으며 살길 바라는 어머니의 마음. 그치만 엄마를 닮아 결국은 나서서 돌보기를 택하는 딸의 마음.","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/5yz2Y85G9xEWj","감자전","13일 전",2024,"느릿한 호흡 속에서 106분이 순식간에 지나갔다","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLbPLylEel","WatchaPedia","14일 전",2024,"“거기에 그런 취급 받아도 될 사람이 어디 있어요”","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/xzaQAJ1ZJyEg5","최두식","14일 전",2024,"책을 보고 난 후 영화봐서 영화 속 주인공의 심리나 전체적 맥락이 더 잘 이해되어서 영화가 더 좋게 느껴졌던 듯  허진 배우님 진짜 치매노인이신 줄 알았어요 연기 왜이렇게 살벌하게 하세요","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/3kNEpNLwR1MOg","띠띠","17일 전",2024,"참 이상하지, 나도 소수의 편에 서서 목소리를 내는 사람들에게 아낌없는 지지와 응원을 보내주고 싶은데 내 가족은 다수의 울타리 안에서 평범하게 살아갔으면 좋겠어. 불의 정도는 그냥 넘어가고, 정의롭지 않아도 보호 받는 울타리 속에서, 평범한 다수 속에 섞인 채로 살아갔으면 좋겠어. 그래서 그린이의 한 맺힌 외침이 내 가슴을 막 후벼팠나보다.","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/XpeMJoV8LdQJn","뽀또","18일 전",2024,"서로가 많이 닮았다는 이유로 사랑하고 또 싫어하는게 엄마와 딸 아닐까. 철없는 딸에게는 어른스러운 애인이, 엄마에게는 아이같은 어르신들이. 영화의 말미에는 둥그러진 시선을 일부러 보여주는 점이 희망적이었다.","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/8n92V8bKzqQAJ","애사","18일 전",2024,"세상 어느 누구도 내가 이러는 이유를 이해하지 못한다고 해도 엄마만은 그래야 돼요. 나한테 엄마는 그런 사람이에요. 세상에서 제일 좋아하는 사람은 아니지만, 유일한 방식으로 믿을 수 있는 사람. 나와 아주 닮은 색의 목소리를 가진 사람.  박서련의 책 < 더 셜리 클럽 > 에서","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/P7kEWy07ONMJ9","날개","20일 전",2024,"그린과 레인의 7년이 궁금하다","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOmbOR3EOp","박주희","20일 전",2024,"모르는 척 하고 싶은 일들이 너무 많지만 그래, 따지고보면 남의 일이기만 한 것들이 어디 있겠나. 지브이에서 감독님이 원작을 읽게 하고 싶은 이야기들을 많이 나누어주셔서 오랜만에 책을 샀다. 인천영상위원회 상영회+GV","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/6PzQ4gr1yaMqV","박꽃잎","20일 전",2024,"살아간다는 건 존엄성을 지키기 위한 부단한 투쟁과 노력이다.  레인은 자신의 성정체성을 지키기 위해 싸우고 어르신은 인간의 기본적인 존엄성을 지키기 위해 싸운다.  싸우는 이들에게는 늘 함께 싸우는 누군가가 곁에 있다. 싸우는 이들의 곁에 더 자주 서고 싶다.","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGK8BDLMr8","Sangshin Yi","21일 전",2024,"240928 여성인권영화제 가족도 타인이다. 서로에 대한 완벽한 이해란 환상이다. 끊임없는 노력이 없다면 나는 당신을 당신은 나를 견딜 수 없다.","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOmbPq4EOp","좝덕","24일 전",2024,"가족이 없는 사람이 어떻게 늙어가는지 가장 가까이서 보는 엄마의 입장도 이해가 갔고.. 불의를 보면 참지 못하는 딸의 입장도 이해가 갔다. 세상이 공평하고 좋은 쪽으로 돌아가기를 엄마도 바라지만 거기에 앞장서서 내 딸이 위험해지는 걸 바라는 엄마가 누가 있을까. 내 딸은 그냥 평범하게 살아가주길 바라는 엄마의 모습을 잘 그려낸거같고 결국 네 여자가 한 집에서 살며 할머니를 돌보는 모습에 눈물이 많이 났다. 결국 내 옆에 있어주는 건 누굴까? 많은 생각을 하게 한 영화. 너무 좋았다.","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/xzaQAJ1L1LEg5","Ontbalone","25일 전",2024,"딸에 대하여, 누구보다 잘 아는 엄마이다. 어떤 모습이라도 ‘내 딸‘이기 때문에 받아들여야하는 엄마의 마음으로 모두를 이해하기보단 그저 받아들이기를.","3.0","2"
"https://pedia.watcha.com/ko-KR/comments/wlL2Dwrry3EyZ","단백석","26일 전",2024,"등 돌린 각자도생이자 등 맞댄 인정투쟁으로  관계를 끊고 따돌리거나 거부하다, ‘등 돌리다’의 정의입니다. 가족, 연인, 동지… 흔히 가장 가까운 사이에서 등을 돌리면 다른 누구보다 먼 사이가 된다고들 말하지요. 그러나 오묘하게도, 등을 돌렸기에 비로소 이뤄지는 연대도 있습니다. 미약한 존재끼리 등을 맞대 서로가 서로를 지탱하는 건데요. 설령 얼굴을 마주하는 것조차 어려운 각자도생의 길에 있더라도, 동일한 이정표를 세웠다면 따로 또 같이 임하는 인정투쟁의 여정은 결코 고독하지 않을 거예요.  사사건건 충돌하는 데서 알 수 있듯 『딸에 대하여』의 그린 모녀가 보는 세상은 사뭇 다릅니다. ‘나’는 적극적으로 불의에 맞서는 딸에게 공부를 너무 많이 시킨 거 같다며 씁쓸해하고, 딸은 엄마 같은 사람들이 레인과의 삶을 막고 있다고 생각하지 않냐며 격분하지요. 하지만 그럼에도 둘은 같은 목표를 지녔습니다. 지금은 타인의 일이지만 이내 자신에게도 닥치게 될, 1인분의 삶을 사수하기 위한 투쟁입니다.  무연고자인 데다 더는 외부의 지원을 받기 어려운 처지에 놓이자 이감되다시피 밀려나는 제희와 동성애자라는 이유로 일상적인 강의에 제동이 걸려 부당하게 물러나는 그린의 선배 강사는 별반 다르지 않아요. 형평성의 마수가 곳곳에 스며든 세상에서 가장 먼저 부각되는 건 마이너리티입니다. 솔직히 여기 이런 취급 받으실 분이 어딨겠냐는 푸념과 함께, 난처한 눈을 한 채 완강한 손으로 밀어내네요.  제희, 그린, 레인, 그리고 나. 네 주역 중 누군가의 딸임이 곧바로 드러나는 건 물론 그린뿐이겠지만, 제목에서 말하는 딸이 특정인에 한정되지 않는다는 건 누구나 알겠지요. 허나 모든 여성은 누군가의 딸이었다… 느니 하는 거대 담론을 꺼내는 건 아닙니다. 영화가 풀어내는 건 존속(尊屬)이 아닌 존속(存續), 세대(世帶)가 아닌 세대(世代)의 이야기에요. 넷이 오손도손하게 한데 모이는 백일몽 너머로 펼쳐진 이별의 장이야말로 등 돌린 이들이 등을 맞대고 내일로 가는 순간입니다.  나는 오늘 주어진 일들을 생각하고 오직 그 모든 일들을 무사히 마무리하겠다는 생각만 한다. 그런 식으로 길고 긴 내일들을 지날 수 있을 거라고 믿어 볼 뿐이다. - 김혜진 저 「딸에 대하여」의 마지막 두 문장. 『딸에 대하여』의 타이틀은 「딸에 대하여」가 끝나는, 장례식에서 잠깐이나마 눈을 붙이는 나의 모습과 함께 떠오릅니다. 이어지는 장면은 오롯이 영화만이 그려낸 내일이지요. 손 닿는 사람만이라도 1인분의 삶을 지켜내기 위해 분투하는 나에게 조금 어린, 미래의 그린과 레인이 스쳐 가네요. 이 아이들에게는 같이 있는 것 이상으로 할 수 있는 게 한없길 바라며… 다시금 나아갑니다.","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/W4zQrxjNOV2w1","밍밍","26일 전",2024,"누군가는 당신의 싸움이 얼마나 스스로를 아프게 할지 아니까 당신을 막아서기도 한다. 그러나 끝내 그들은 당신과 함께 싸워줄 것이다. 그게 우리에게 얼마나 중요한 것인지 아니까.","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/j7kQzZ3k4zQl4","박종미","30일 전",2024,"내가 왜 혼자야.","3.0","2"
"https://pedia.watcha.com/ko-KR/comments/OAxM7w80e5Mbm","도이","1개월 전",2024,"혐오 안에는 공감이 공존해서 더 풀기 어렵고, 어쩌면 풀릴 수도 있는 일일지도","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/boPQjZBNG9QKL","승혜","1개월 전",2024,"그 엄마에 그 딸, 그 딸에 그 엄마","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/j7kQzZ3oYzQl4","신욱진","1개월 전",2024,"엄마에 대하여","2.5","2"
"https://pedia.watcha.com/ko-KR/comments/XpeMJoV5RoQJn","쇼파에서 영화 보는거 좋아함","1개월 전",2024,"우리도 그렇게 안될 거 같아? - 공감, 존중 (의 태도) - 우리도 그렇게 안될 거 같아?  삶과 삶 가운데 공감과 존중의 태도를 채우는 것은 왜 이렇게 어려울까.  그렇기에 ‘서로의 세계를 사랑할 용기’라는 말은 굉장히 적절하다.  영화 속 사건의 관계자들(레인, 요양원 동료들)의 피로가 보일 듯 말 듯 한 것은 그마저도 감추는 것이 보일 듯 말 듯 한 꽤 괜찮은 세상에 대한 작은 기대가 아니었을까.","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/W4zQrxjeVb2w1","똥멍청이","1개월 전",2024,"영화가 하고자 하는 이야기, 그 이야기를 전달하는 태도는 당연히 훌륭하고 영화자체도 굉장히 잘만들었다. 독립영화치고를 넘어 완성도자체가 매우 뛰어나 감탄하며 보았다. 집과 요양원에서의 인물의 온도차를 드러내는 빛과 색감, 천장을 담아내는 앵글과 프레임의 세밀한 설정까지도. 배우들의 캐스팅과 연기도 너무 좋았다. 어떤 독특한 처지에 놓여있는 사람들의 삶의 단면이 아닌, 그 사람들의 삶을 통해 관객들에게 전하고픈 감독의 이야기도 한조각의 케이크처럼 온전했다.","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/kpeQKyJ5Xy2YN","혜만","1개월 전",2024,"때때론 사랑이 피보다 진할 때도 있더군요","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/P7kEWy0zy9MJ9","소영ㅇㅣ","1개월 전",2024,"그 모든 부적합한 딸내미들을 생각하는 밤 .. 딸내미들아 사랑한다 아무렇게나 너 좋을 대로 살아라","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/mkPMnWVRdLQwq","벌새","1개월 전",2024,"그들의 이야기지만, 그들만의 이야기는 아니다.","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/5yz2Y8nxDPEWj","파치","1개월 전",2024,"딸이 엄마를 닮았네","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/6PzQ4g7JJPMqV","복복이","1개월 전",2024,"결국은 너무 닮아있는 딸과 엄마","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/PkvE6YkXjnQpg","마프","1개월 전",2024,"한국에서 합법적으로 결혼하지 못하고 혼자 살아가는 것에 대해 생각하게 되는 영화 배우들이 연기 너무 잘해서 울컥울컥함 그리고 봄날의 햇살 차수연 예쁘다","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOmWzj3EOp","김성준","1개월 전",2024,"우리는 정체성을 위해 투쟁한다 다른 이라도 나와 동질감이 느껴진다면 가세한다 남들은 이를 오지랖이라 힐난하고 나는 그에 저항하지만 실상 나도 다른 이의 세계를 쉬이 받아들이진 못한다 이는 가족에게도, 어쩌면 가족이기에 더 거세게 작동하여 사랑함에도 역설적으로 행복을 방해한다 우린 가장 가까워야 할 가족임에도 친구에 비해 잘 교류하지 않고, 그렇기에 서로의 세계를 이해하기 어렵다 딸의 7년 만난 애인에 대해 여태껏 아는 게 없었다니 우습지 않은가 딸의 세계인 레인이 집으로 들어오고, 어울리는 과정에서 비로소 저항감이 사라지고 서로의 세계가 포개어진다","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/PkvE6YkxkzQpg","Golden","1개월 전",2024,"엄마도, 그린도, 레인도 각자의 자리에서 최선을 다한다. 천천히 아주 오래.","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/BglQaxR4RLMX0","Taeseung Kim","1개월 전",2024,"빡빡함을 좀 덜어냈더라면","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/8n92V8nkNoQAJ","하얀너구리","1개월 전",2024,"자신의 이상(理想)과 티인으로 부터 느껴지는 이상(異常)이 서로 맞물리며 돌아가며 새로운 것에 이를 때 다양성과 포용성이 기만이라 생각된다면 화합은 어떤가. 사람과 사람은 왜 다툴까. 왜 서로가 이해에 다다르지 못할까. 그건 결국 자신이 아니라 타인이라서 그렇겠지. 다른 사람은 결국 다른 것이고 다르다는 건 같지 않고 같지 않다면 그 상이함에 위화감을 느낄 수 밖에 없다. 이 영화의 퀴어코드를 미리부터 알고 관람하기로 결심한 이라면 성소수자에 반감을 느끼지 않을 것이다. 그런데 극중에 등장하는 요양보호사인 엄마는 어떠한가. 보호사와 환자로 만나지 않았더라면 어떠한 인연도 없을 것 같았던 제희를 자신의 친모처럼 보살피고 불합리한 처우에 대해 제일처럼 화를 내며 급기야 세상을 뜨는 날까지 집으로 모셔와 돌본다. '아니 왜 저렇게까지'라며 그녀의 오지랖을 탓하며 혀를 차는 성소수자 지지 관객들이 있다면 이 영화의 의도는 완전하게 적중한 것이다. 결국 타인과의 어울림이라는 것은 자신의 이해가 닿지 못하는 다른 이들의 이상(異常)을 받아들이고 포용하는 것이다. 아직도 이해가 안되고 공감이 안된다고? 당연하다 자신이 아니고 타인이니까. 그렇다고 구태여 침을 뱉거나 야유일랑 마시고 갈길 가시기 바란다. 연대를 원하는 이들은 이제는 길에서 마주하는 사이 좋은 동성을 보는 눈이 달라질 것이다. '저들은 친구사이인가? 아니라면?'","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/GO6MZgn6veQNx","밖에비온다","1개월 전",2024,"가끔은 내가 좋다고 하는 일에 누군가의 행복을 갉아 먹고 살고 있지는 않는지 의구심이 든다.","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/0ezQyJ7pVOEpq","JAMES","1개월 전",2024,"인생은 참 고단하다. 사람과 그 삶에 대한 연민, 사랑, 또 고집이 느껴졌다. 다행이었다, 결국 안심할 수 있어서.","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/kpeQKyP7Nb2YN","Natalie","1개월 전",2024,"어떤 약속이나 보상 없이 오직 연민으로만 연결되는 관계도 있는 거겠지. 때로는 사랑으로 또 때로는 동지라는 이름으로, 그리고 마침내 마주하게 되는 언젠가 우리에게 닥칠 미래라는 이름으로. 혈연으로 이어져 있어도 영원히 이해할 수 없는 가족이 있는가 하면 어떤 관계는 일치하는 가치관만으로도 서로를 완벽히 이해할 수도 있는 듯 해. 어쩌면 거기에 우리가 희망이라고 부를 만한 미래가 있는지도 모르겠다. 그런 걸 우린 가족이라 부를 수도 있겠지.","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/boPQjZGRxKQKL","A.","1개월 전",2024,"무의미한 시간이란 없다 누구에게나 일어날 수 있는 일을 어찌 남의 일이라 하겠는가","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/POkEwxNRvp2ql","Kyungwoo Nho","1개월 전",2024,"딸에 대하여 어머니에 대하여 나에 대하여  오민애 배우의 연기가 훌륭했다.","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/0ezQyJ7RbREpq","클래시네마 (유튜브)","1개월 전",2024,"나의 외로운 딸들이 세상의 다정한 딸들과 함께, 또 다른 가족으로 살아갈 수 있기를 꿈꾸며.","3.5","2"
