"url","username","reviewDate","year","review","rating","likes"
"https://pedia.watcha.com/ko-KR/comments/1Vl2bWWOoGMrR","마강민","3년 전",2021,"한계에 굴복하지 않고 도전하는 것에 대한 아름다움을 알려주는 그런 드라마!  나이 일흔에도 발레라는 꿈을 위해 도전하고 그 도전이 비록 완벽하진 않을지라도 충분히 아름다울 수 있음을 느끼게 해준 드라마다!  주옥 같은 대사들이 가득한 그런 드라마!  “왜 그렇게 꿈이 작아! 부딪혀봐야 끝까지 갈 수 있는지 알거 아냐! 자신없어? 너 그거밖에 안돼? / 아니요!!”  “솔직히 반대하는 건 별로 안 무서워. 내가 진짜 무서운 건 하고 싶은데 못하는 상황이 오거나 내가 진짜 하고 싶은 게 먼지 기억도 나지 않는 상황인거지. 그래서 난 지금 이 순간이 소중해. 할 수 있을 때 망설이지 않으려고. 끝까지 한 번 해보려고.”  “음... 지금 하고 계시는 기본 연습이 아무것도 아닌 것 같으세요? 저는 7살 때부터 발레를 시작해서 30년간 해왔는데 어느 날 갑자기 백조의 호수를 하고 돈키호테를 하고 해적을 할 수 있었던 건 아니예요. 단 한번도 빼먹지 않고 기본 클래스를 했기 때문에 그 작품들을 할 수 있었던 거죠. 지금 어르신이 하고 계신 기본 동작들이요.”  “근데 해야할 걸 안하면 결국엔 무너지니까. 예전에 피아노 처음 배울 때 하농이라는 교본 알지? 아.. 그게 너무 재미없는거야. 소나타처럼 아름다운 것도 아니고. 그냥 다다다다 건반을 치는거니까. 나 그래서 레슨 받을 때마다 하농 교본만 숨겼다? 너무 치기가 싫어서. 시간이 지나고 나중이 되야 알겠더라고. 어려운 곡을 연주할 때 손가락에 힘이 고르게 들어가지 않으면 쉽게 지친다는 걸... 하농을 빼먹었기 때문이란걸... 나는 어르신이 하농의 시간을 성실히 보냈으면 좋겠는거야.”  “내가 마음이 급해 널 조른 건 미안해. 근데 말이야. 못한다고 그거밖에 안되냐고 무시를 해도, 내 마음까지는 무시하지 않았으면 좋겠다.”  “이제 알겠네. 간절하고 좋아하면 힘들다는 걸.”  “노력만으론 한계가 있단 소리야.”  “아직 안 늦었단 소리야. 진짜 늦으면 그런 소리도 못해”  “준비될때까지 기다리지마./ 그럼 무작정 들이밀어요?/내가 살아보니까. 완벽하게 준비되는 순간은 안오더라고 그냥 지금부터 하면서 채워. 아끼다 머 된다는 말 알지? 무작정 부족해도 들이밀어.”","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/W9bEB118ZPQpZ","리도","3년 전",2021,"날아오를 사람 심덕출","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/boY2lJJgBlQWO","모래","3년 전",2021,"하고 싶은 것의 중요함 늦지 않았다는 위로","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/W9bEB11OrLQpZ","연듀부","3년 전",2021,"덕출할배 윙크 하트 사랑해요!!","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/bW3Qk44o0dE9p","ziggy","3년 전",2021,"감동적일 수 밖에 없는 스토리에 살짝 전형적인 패턴이 있기는 하지만, 주인공 두 명 연기가 너무 좋아서 모든 걸 덮는다. 특히 배우들이 얼마나 열심히 발레를 연습했는지, 진심이 화면으로도 느껴져서 더욱 감동이 있었음.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/W4zQrnn3AbQw1","감흐으면","3년 전",2021,"한 번쯤은 날아오르고 싶은, 모든 사람을 위한 이야기.  따뜻한 정서의 성장드라마였다. 이 드라마를 보면서 어떻게 보면 드라마의 본질은 단순하지 않을까하는 생각이 들었다. 드라마를 보면서 공감하고, 위로 받았다면 더할 나위 없다는 생각.  무엇보다 과도한 신파연출이 없고, 자극적인 갈등,캐릭터, 불편한 장면이 없어서 보기 편-안했다. (그래서 너무 좋았다. 슴슴한 매력)  특히 좋은 대사가 꽤 있었는데, 박인환 배우님의 연륜과 연기력 덕에 더욱더 진심으로 와닿았다.  송강의 연기가 쪼오금 아쉬워서 4.5점","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/y4ZMO66em92Op","박하은","3년 전",2021,"웹툰도 인생웹툰이었는데 드라마는 더 인생드라마","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/XpeMJAAyld2Jn","악동이","3년 전",2021,"행복한데 아리다.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/boY2lJJr3YQWO","dreamer","3년 전",2021,"사람들아 나빌레라 무족건 봐라 ㅜ","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/WzO2gaamjvQXZ","이건우","3년 전",2021,"나의 할아버지","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/GO6MZzzbapMNx","Hyewon","3년 전",2021,"인생웹툰이 인생드라마가 되었다. 드라마 시청 반 이상 울면서 보았네.. 모닝콜, 잔소리, 몸 아프면 죽 끓여주시고.. 우리 할아버지 모습과 너무나도 겹쳐지더라. 우리 할아버지는 하모니카도 배우시고 시니어 합창단도 하셨었다. 새삼 배움의 열정이 대단하셨음을 다시 떠올렸다. 보고싶어요 할아버지","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/y4ZMO66WA62Op","초코","3년 전",2021,"오랜만에 가슴 따뜻해지는 드라마였다 박인환 배우님의 손짓과 표정에서 매회마다 감동받고 울고 12부작이 너무 금방 끝난 거 같다 웰메이드 드라마❤️","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/69oMv77kJ3Qal","삼색슉키","3년 전",2021,"최고예요!! 이런 드라마 만들어 주셔서 감사해요^^","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/kpeQK88okgEYN","jjjani","3년 전",2021,"송강배우의 짜증내는 말투의 연기와 발레샘의 좀 어색한 연기지도를 빼면 그닥 나쁘진않은데.. 좀뻔하긴했음","1.5","1"
"https://pedia.watcha.com/ko-KR/comments/y4ZMO66gkW2Op","맥주","3년 전",2021,"2021년 4월 28일  웹툰을 드라마로 한 이상 자칫 유치해질 수 있는데 심덕출 할아버지가 중심을 잡아준 덕분인지 모든 내용이 적절히 잘 어우려져서 감동도 있고 재미도 있었다.  덕출 할아버지가 벌써 보고 싶다.ㅠㅠ","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/xzaQAmm5ONQg5","리을","3년 전",2021,"진심을 다해 응원하고 싶은 사람들 서로를 구원하는 강인한 힘, 진심 꿈을 품은 모든 이들에게 가장 완벽한 해피엔딩  꿈을 추는 동안 모두 행복했으면 좋겠어요  내 꿈을 향한 사랑을 담아 0.5 더하기","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/mkPMn006WLEwq","커피맨☕️","3년 전",2021,"초반의 툴툴대던 채록이가 다 녹아서 할아버지한테 정드는 감정선이 너무 이해가 잘 된다. 아픈데 집 찾아와 죽 끓여주고 냉장고 정리해 주는 할아버지를 어떻게 안 좋아할 수 있겠음. 화면 밖에서 보는 나도 덕출 할아버지가 위로를 받았는데.. 게다가 매니저 자처하는 귀여움까지.. ""내가 채록이 매니저잖아☺️"" 소파에 앉아 부모님과 함께 봤는데 벤치에 앉아 부모님을 생각하고 저 어떡해요 하며 우는 덕출 할아버지를 보며 할아버지가 되어도 힘들 땐 부모님을 생각하는구나 싶어서 눈물 났다. 먼 미래에 이 장면이 기억나서 슬퍼질지도 모르지...","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/xkPEm77zdXMK3","몽구","3년 전",2021,"웬만한 동기부여 영상을 봐도 그래라...하곤 동기부여가 안됐는데 발레를 할 수 있는 시간이 얼마 남지않았음을 알고있는 아버지와, 그런 아버지를 기록해둘 시간이 없을것같아서 조급했다는 막내아들의 이야기를 들으니 앗 열심히 살아야겠구나..하는 생각이 들었다  그리고 박인환 배우님 너무 귀여우심....공원에서 운동기구 하는것도 귀엽고 발레복 입으신것도 넘 귀여우심...ㅜㅜㅜㅜㅠㅠㅠ 7화부터 12화까지 한번에 정주행했는데 손에 티슈 들고 봤다 흑흑흑","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLyyO6xQel","이은지","3년 전",2021,"증말,,, 감동 그 자체🥲","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/j7kQzYYzWGMl4","프란시스강","3년 전",2021,"처음엔 송강 때문에 본 건데, 덕분에 좋은 이야기, 연출, 연기까지 잘봤다. 마지막화까지 따뜻하다🦋 21.04","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/NXnE5PPYdDQzG","숑이","3년 전",2021,"날아올랐어?  마지막 대사로 지금까지 쌓아올린 모든 서사와 감정이 터져버렸다.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/NXnE5PPYk7QzG","인식","3년 전",2021,"우리모두 지금 시작해도 늦지않았음을 인식시켜준다.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/boPQjbbyGqQKL","조정민","3년 전",2021,"원작을 존중하고, 최대치를 담아내려는 노력","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/gwVQxeeqqNEB0","이경아","3년 전",2021,"서로에게 영감을 주는 존재이면서, 마음을 나누는 관계가 된다는 것. 이 드라마를 보며 눈물이 났던 이유는 슬픔 때문이 아니라, 그들의 모습에 담긴 진심 때문이었을 것이다.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/mkPMn00yOZEwq","그레이","3년 전",2021,"이 세상에서 가장 멋진 날아오름.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/BVoM977mqVEP0","미상.","3년 전",2021,"뻔하디 뻔하다고 할 수 있지만 그래도 이런 드라마가 줄 수 있는 감동이라는 게 있다 [2021. 4. 28 수요일]","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/lP0E8mmn5w2bx","김성결","3년 전",2021,"드라마 보면 배우 박인환 님 팬 된다","3.0","1"
"https://pedia.watcha.com/ko-KR/comments/OAxM700V9mQbm","강겸","3년 전",2021,"이런 드라마가 더더 많이 나왔으면 좋겠다. 감동, 따뜻함, 가족에 대한 많은 생각을 주는 작품. 박인환님 나문희님 너무 귀여우시잖아ㅜ","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/bW3Qk44yLDE9p","까까","3년 전",2021,"채록이와 덕출할배의 꿈을 쫓아 매순간이 따뜻했다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLyy9AlQel","이한솜","3년 전",2021,"우리 모두의 삶이 다 나빌레라하기를🙏","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/GO6MZzz1p9MNx","zeg","3년 전",2021,"할머니는 뭐가 하고 싶었어? 할머니는 뭘 하고 싶어? 이 드라마를 할머니랑 같이 보면서 더 많은 대화를 할 수 있었다. 꿈을 찾아가는 소년과 청년만 청춘인 게 아니다. 꿈을 좇는 노년도 청춘이 될 수 있음을...","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/boY2lJJxGdQWO","수수수수","3년 전",2021,"""늦은 나이란 없다""를 이야기하는 화자 중 가장 인상 깊었던 박인환 배우","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/P7kEW66XWDQJ9","루나🌿","3년 전",2021,"꿈을 이루기에 늦은 때는 없다 뭐든지 맘 먹으면 해낼 수 있다","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/XpeMJAAaqX2Jn","마가린","3년 전",2021,"자극적인 드라마들 속 잔잔한 감동","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/PkvE699Jx4Qpg","SAN","3년 전",2021,"할아버지 날 왜 이렇게 울리냐고요 ㅠ","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/GO6MZzz1xpMNx","봄꽃","3년 전",2021,"모두의 꿈을 응원해!","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGwwngDMr8","이수진","3년 전",2021,"곱게 늙는게 뭐 따로 있나 내가 좋아하는 걸 잘 하고 싶은 맘 날아오를사람 심덕출. 할아버지 너—무 좋다 멋지다","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/8n92Voo4BXMAJ","RHY","3년 전",2021,"전진호 전진! 이 장면이 나올 때부터 인생드라마가 될 것임을 예감했다. 자신의 꿈을 위해 열심히 노력하는 덕출 할아버지도 존경스러웠지만, 그런 할아버지의 꿈을 반대하던 해남 할머니도 이해가 갔다. 우리 사회는 아직도 노인에 대한 편견과 억압이 심각하고, 그러한 사회 분위기를 통해 노인은 스스로를 가둬두려한다. 해남 할머니는 이런 사회상을 그대로 녹여낸 인물일 뿐이다. 100세를 넘어 120세 시대를 향해 가고 있는 이 시점에서 정말 중요한 이정표가 될 드라마라 생각한다. 뭔가를 하고 싶지만 사회적 편견 때문에 10년, 20년, 혹은 50년동안 마음에 묻어두고 상상만 하는 것보다는 지금 도전해야 죽기 전에 후회하지 않는다는 마음으로 달려들어야한다. 나에게 정말 필요했던 이야기.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/zD82XppKjr253","Juliette","3년 전",2021,"꿈을 가진 자들의 도시는 이렇게나 아름답구나. 꿈, 늙음, 가족에 대하여 생각하게 해준 드라마. 한회 한회 눈물 천바가지 ㅠㅠ","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/xkPEm77mPWMK3","leoleo","3년 전",2021,"9화까지 정주행중..매회마다 눈물이 너무난다.. 박인환 선생님의 공원 벤치씬은 진짜 올해의 드라마 중 베스트장면..꺼이꺼이ㅠㅠ","보는 중","1"
"https://pedia.watcha.com/ko-KR/comments/zD82XpGqYR253","안건","3년 전",2021,"각자의 자리에서 날아오르고 싶은 사람들의 이야기.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/wlL2DvgGYmQyZ","나낭","3년 전",2021,"와 이 두 배우가 없었다면 이걸 누가 이렇게 아름답게 연기할 수 있었을까","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLyr05gQel","Laonhajeah","3년 전",2021,"별점 다섯 개로도 부족하다","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/wlL2Dvg5GkQyZ","퍄룽","3년 전",2021,"예전에는 성장하는 할아버지 이야기인줄 알았다. 그런데 나도 성장 하고 있었다.  곱게 늙는건 뭘까?  2021.03.26 ~ 2021.05.08","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/8n92Voyjz7MAJ","monette","3년 전",2021,"신파 아닌 감동으로 매 회차 울린다. 간혹 매정함과 다정함이 약간 작위적으로 다가오지만 극 전체를 아우르는 온기가 모든 걸 설득한다. ""할아버지!""","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/kpeQK8qAozEYN","빵쟁이","4년 전",2020,"매네져 할벼들다","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/6PzQ4nbZel2qV","seonme_z","4년 전",2020,"알츠하이머 끼워넣기! 젊으나 늙으나 언제나 보이지 않는 것들은 반짝거린다  최종화 보고! 느낀점! 과정을 잘 담은 드라마 같다. 시작과 끝에 연연하지 않고 잘 짠 드라마!","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/xkPEm74GvJMK3","dltcmal","4년 전",2020,"자극적인것만 보다 이거 보니 정화되는것같다","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/6aLMPo0VW32Ow","Luna","4년 전",2020,"원작이 살아움직이다  이건 채록이와 할아버지의 멜로드라마","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/droQ096XY9EyN","우주","4년 전",2020,"발레 하는 송강이 흥미를 끌었지만 박인환 배우가 가장 반짝거린다. 주인공은 박인환 배우였다! ㅎㅎ 연기 잘하시는 배우분들이 여럿 나와서 드라마를 탄탄하게 채워주신다.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/rdVMNylJG02ql","4300","4년 전",2020,"내 인생 최고의 드라마를 만났다","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/NXnE5P08dmQzG","Lucy","4년 전",2020,"오랜만에 너무 따뜻해서 데어버렸다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/GO6MZzmew6MNx","BVG","4년 전",2020,"박인환 배우님, 나문희 배우님 존경합니다","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/PkvE69nZR4Qpg","rom","4년 전",2020,"아 최고 보는 동안 눈물 주룩주룩 박인환 배우님 오랜만에 보여주신 모습 역시 최고셨어요!","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/GO6MZzmqN0MNx","김규","4년 전",2020,"덕출때문에 보는데 송강.... 좀만 더 힘내봐.... 제발 - 신기하게도 송강 발음이 갈수록 나아진다 무용하는 모습도 놀라운데 정말로 열심히 한 게 보여서 더 놀랐다 -","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/POkEwo96J4Eql","랄진","4년 전",2020,"비상비상(;´༎ຶД༎ຶ`)","보는 중","1"
"https://pedia.watcha.com/ko-KR/comments/PkvE69nJ74Qpg","sora","4년 전",2020,"사람은 평생 꿈을 꾼다. 다음 날 기억하든 기억하지 못하든 매일 밤 꿈을 꾸고 있다. - 눈 오는 길 위에서 덕출을 위해 날아오르는 채록의 모습은 진짜 명장면이었다. 배우가 직접 발레를 해서 더 감동적이었고 흔하지 않는 이런 휴머니즘 드라마가 너무 소중하고 좋다. 드라마로 얻는 일상 속 힐링! - 나빌레라 방영 중에 직장을 이직했다. 새로운 업무, 새로운 사람들, 새로운 고민 속에서 '지금도 늦지 않았습니다. 당신도 날아오를 수 있습니다.'라는 말이 지금의 나에게 울림을 줬다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/NXnE5P0mbyQzG","bogo","4년 전",2020,"1회 ""근데 왜 눈물이 안나냐?"" ""늙으면 이별도 익숙해지니까..""  전진호... 전진!  2회 채록과 덕출의 티격태격 케미 손을 쥐고 응원하게 되는 1분!  3회 ""그래서 난 지금.. 이 순간이 소중해. 할 수 있을 때 망설이지 않을려구. 끝까지 한번 해볼려구."" 정면돌파!  6회 ""걱정 대신 판단하고. 위로 대신 결정하면 돼.""  7, 8회는 눈물 ㅠㅠ  9회 ""성관아, 니 엄마 말은 항상 옳다.""  10회 ""눈이 내리시네.""  11회 ""지금도 아버지는 네 수비수야. 네 소신껏 마음대로 던져라. 성산아.""  12회 최종 ""날아올랐어?!""  과정의 의미를 아름답게 보여준 드라마","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/6aLMPo0Kwq2Ow","Moonslow87","4년 전",2020,"할 수 있을 때 망설이지 않으려구 끝까지 한 번 해보려구","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/8n92VoyqGXMAJ","백십오만킬로미터","4년 전",2020,"채록이 마음대로 다 해 ㅠㅠㅠ","보는 중","1"
"https://pedia.watcha.com/ko-KR/comments/mkPMn0qOnJEwq","요술공주람보","4년 전",2020,"<나의 아저씨>를 보는 듯 중간중간 눈물이 북받친다. 나의 세 번째 인생드라마.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/wlL2Dvg4eBQyZ","myeu. ⋆ ☽ * ₊ ⋆","4년 전",2020,"지루할 줄 알았는데 나름 몰입감 있고 재밌게 보는 중 ·ᴗ·","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/8n92VoaZK7MAJ","A Young Kim","4년 전",2020,"인간의 순수한 열망 비록 나이가 든다해도...아름다운 배움의 여정","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/3kNEpnp9rLMOg","두부","4년 전",2020,"2화부터 매번 울면서 봄 ㅠ0ㅠ 박인환 배우님 주름까지 연기하시는 것 같다... 송강 배우님은 발레 연습하느라 정말 많이 노력했을듯..! 진짜 발레리노 같아서 놀랐다. 재밌게 본 웹툰이라 걱정했는데, 이정도면 웹툰 원작 드라마 중에 손에 꼽게 잘 만든 것 같다.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/W9bEB1bjVxQpZ","𝐩𝐢𝐜𝐧𝐢𝐜𝐤𝐞𝐫","4년 전",2020,"박인환, 나문희 배우님은 말이 필요 없고! 송강 배우 연기는 좀 설익었지만 발레리노 역으로 찰떡이었다 무용을 사랑하는 1인으로 사심 별점 추가 나도 노년에는 한국무용 무대를 꼭 한 번 가져야지 했었는데 가능한 일이었어! 신난다! ————— 일단 송강빨 작동 5점으로 스타투! 송강 배우님 좋아요호!!","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/P7kEWy03aqMJ9","gwygyeong","21일 전",2024,"평범하다고 느끼는 지금 이 순간이 얼마나 소중한지 알게 해준다  지금 이 순간이 영원하지 않기에 날아오르자!","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/W9bEBzmmojEpZ","SH","25일 전",2024,"'나비 같다'는 뜻의 나빌레라.  나이가 많아 날아오를 수 없다고 단정짓기엔 인간은 누구나 날개 없이 태어나는 걸.  -  뭘 할 때 가장 행복해? 너도 날아오를 수 있어","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6PzQ4g75RVMqV","정민지","1개월 전",2024,"일환 배우님의 연기가 인상적","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/POkEwxO80p2ql","Sun YOON","2개월 전",2024,"tvN 2021.03.22. ~ 2021.04.27.  12부작 시청률 3.7%","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/BglQaxgdypMX0","고구마","2개월 전",2024,"치매랑 죽음이랑은 한끗 차이인 것 같아 죽음은 몸도 마음도 떠난 건데 치매는 단지 마음만 떠난 거잖아 이렇게 보면 몸보다는 마음인걸까 나를 기억하지 못한다는 건 너무 슬픈 것 같아","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/BVoM9gvWAOEP0","박지웅","4개월 전",2024,"너무 슬퍼서 끝까지 못 봄","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/NXnE5gvZVNMzG","천유상","5개월 전",2024,"1화에 모든걸 쏟아붓고 말았지만, 1화의 완성도만으로도.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/XpeMJo3P4VQJn","으악새","5개월 전",2024,"나문희가 연기한 해남 캐릭터가 드문드문 떠오르곤 한다","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/W9bEBzv5ojEpZ","JS","6개월 전",2024,"배움에 나이가 어딨어? 좀 더 힘들게 배우고 아니고는 가성비 측면에서 큰 차이가 있다고 느낀다.  바쁘게 일하다가 결혼해서 자식들 낳고 하고 싶은 것을 포기해 가면서 없는 형편에 자식들을 키운 한 할아버지.  걷기도 힘든 나이에 그제서야 하고 싶은 것을 하면서 아내 자식 눈치까지 보며 사는 심덕출역을 보면 한숨만 나온다. 가장으로서 주도권의 중요성을 보여주는 듯 싶다.  드라마는 전체적인 맥락에서 대한민국 사회를 살아가고 있는 청춘들에게 현실적인 모습과 희망적인 메세지를 전하는 것 같다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZg48N6QNx","😶‍🌫️","8개월 전",2024,"하고 싶은 거 좀 하게 서로를 냅두자 우리.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/P7kEWypWGkMJ9","엣헴","8개월 전",2024,"전진호, 전진!","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/3kNEpNemxdMOg","3G🍿","8개월 전",2024,"덕출과 채록, 훨훨 날아오른 두 마리의 나비는 내 인생에도 사뿐히 내려앉아 나를 떨리게 한다.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/XpeMJooJkXQJn","사과나무","9개월 전",2024,"어르신 다칠까봐 조마조마 기본적인 동작 가능하신 분이 역을 맡았으면 조금 더 감동적이었을 만화같은 이야기  다시 생각해보니 아름다운 이야기입니다~^^","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/NXnE5ggYyDMzG","노시니","9개월 전",2024,"송강의 신인 연기가 다소 아쉽지만 내용 자체에 박수를 보냅니다","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZgg4qDQNx","ninnn","9개월 전",2024,"날아오를 사람 심덕출","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/69oMvdnmKyEal","호플펍뿌","10개월 전",2023,"마지막화 자기전에 보지마세요 다음날 눈띵띵부은사람됨","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/5yz2Y8l57rEWj","김이수","10개월 전",2023,"좋아 하는게 난 뭘까 .... 어릴때 내꿈은 뭐였는지 생각이 ....","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/6PzQ4g01JzMqV","pinkee","11개월 전",2023,"최고의 드라마. 송강 박인환 배우 인생작이라 생각함. 감동적이고 인간적이고 치매를 다룬 작품 중 최고라고 본다. 송강의 발레리노로서 아름다운 외모까지 완벽하다.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/5yz2Y8GeDWEWj","원영","11개월 전",2023,"백인환 배우님의 연기를 너무 감명깊게 봄 할아버지도 자신이 하고 싶은 것에 목숨을거는데 나는 지금 뭐하고 있는 것인가..","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8wYnBnQbx","오미현","1년 전",2023,"날아올랐어?","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2qnYZbNMpj","박지연","1년 전",2023,"별을 밟던 길에게 물어 아이처럼 꼭 쥔 설레임 괜찮을까 무뎌있던 바람이 불어  나의 꿈을 꿔 그게 어디든 무엇이든 닿을 수 있게  내게 꿈을 줘 후회하지 않게 날 수 있게 좋아 한번 더 My day","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/PkvE691BlqQpg","잼오","1년 전",2023,"엄마 점수 4점 내 점수 3점 도합평균 3.5점 너무 착한 이야기는 너무 달아서 공허한 디저트 같달지","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZzL470MNx","우연히봄","1년 전",2023,"2023.6.11 5.0","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/boPQjbmWRNQKL","박지수","1년 전",2023,"평범한 각자의 삶, 각자의 이야기가 있었다. 그 모든 것이 조화롭게 보여진 드라마였다.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/69oMv7vkZ3Qal","zero","1년 전",2023,"You can fly!","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/jxZQRV8JPvQbq","Next","1년 전",2023,"처음부터 끝까지 걸림 없이 질주!","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/6aLMPo6bG02Ow","짐니","1년 전",2023,"어떤 것을 배우는 데에 나이가 중요한가?","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAm4mXyQg5","박남영","1년 전",2023,"우리 이버지도 행복한 일이 있을 텐데 하고 싶었던 것이 있을 텐데","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/PkvE69yp3yQpg","정정야","2년 전",2022,"엄마 : 야.. 만화는 왜 이렇게 심덕출이 못 생겼니. 박인환 배우는 잘 생겼는데. 엄마 환상 다 깨졌다! 나 : ?","0.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92VoWwlGMAJ","YammY","2년 전",2022,"날아오름에는 나이가 없다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/PkvE69NV7vQpg","희연","2년 전",2022,"나빌레라 아니고 나의 할아버지 ✨️😆","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/NXnE5PbkRDQzG","SOON","2년 전",2022,"인간실격이라는 드라마에서 너무나도 훌륭했던 연기 때문에 이 드라마를 보게되었다. 사실 이런 장르의 드라마를 좋아하는편이 아니라서 아마 이 배우가 아니었다면 이 드라마를 보지 않았을것 같다. 드라마를 보는 내내 휴지를 얼마나 쓰고, 눈물을 얼마나 흘렸던지 ㅎㅎ 너무 판타지에 가까운 드라마였지만 감동이었고, 정말 이 드라마가 실화였으면 하는 바람이 있었다. 배우들의 연기도, 그리고 캐미도 참 좋았던 드라마였다. 특히 박인환배우는 정말 인간실격에서도 너무나도 훌륭했고, 이 드라마에서는 정말 얼마나 노력을 했을까? 라는 생각이 들 정도로 너무나도 멋졌다. 정말 오랫만에 이런 장르의 드라마를 봐서 너무 많은 눈물을 흘리긴 했지만 보길 잘했다는 생각이 들만큼 훌륭한 연기를 해준 배우들에게 박수를 보낸다.","2.5","[]"
