url,username,reviewDate,year,review,rating,likes
https://pedia.watcha.com/ko-KR/comments/6PzQ4035goQqV,슈니,7년 전,2017,짠하고 슬픈 보통 한국영화,2.5,[]
https://pedia.watcha.com/ko-KR/comments/6GWQ10pqZlMJ5,전유진,7년 전,2017,내가 본 영화 중 제일 슬펐음,5,[]
https://pedia.watcha.com/ko-KR/comments/5yz2YG5el8QWj,만두,7년 전,2017,미안하지만 서사로 된 작품을 먼저 봐버렸다.,3,[]
https://pedia.watcha.com/ko-KR/comments/W9bEBb3mwKEpZ,HyeonWooKang,7년 전,2017,그래 뻔한 소재에 뻔한 전개다. 그런데 나도 뻔한 불효자고 그냥 가족이 보고싶어진다,5,[]
https://pedia.watcha.com/ko-KR/comments/PkvE6mG604Qpg,마정민,7년 전,2017,아 눈앞이 뿌옇게 되서 볼수가없네  가족 곁에서 있기때문에 소중함을모른다  가고나서 후회하지않게 지금 잘하자,5,[]
https://pedia.watcha.com/ko-KR/comments/y4ZMOlbg8WQOp,방서원,7년 전,2017,중학교 담임 쌤이 보여주셨고 끝나는 날 같은 반 아이들도 울고 있었다.  내용만 생각나도 눈물이 나는 영화,4,[]
https://pedia.watcha.com/ko-KR/comments/BglQaJ9DKvEX0,모아거니,7년 전,2017,내 생에 가장 슬프고 가장 많이 울었던 영화.. 여러번 보았고 볼때마다 울었다..,5,[]
https://pedia.watcha.com/ko-KR/comments/jxZQR4b4xY2bq,Nicki,7년 전,2017,네글자면충분 존나운다,4.5,[]
https://pedia.watcha.com/ko-KR/comments/8n92Vanqk7EAJ,타남,7년 전,2017,이 영화는 볼 때마다 울어,5,[]
https://pedia.watcha.com/ko-KR/comments/y4ZMOlW3P7QOp,김택훈,7년 전,2017,영화 스토리는 중요하지않았다 엄마라는 단어 한마디가 가진 힘은 대단했다,5,[]
https://pedia.watcha.com/ko-KR/comments/BVoM9o9wgBEP0,2슬,7년 전,2017,슬프긴 슬픈데 뚝뚝 끊기는 연출이 많이 아쉬웠던.. 하는 짓 보면 가족들이 암세포임.ㅡㅡ,3.5,[]
https://pedia.watcha.com/ko-KR/comments/8n92VanyyeEAJ,낭레,7년 전,2017,눈물은 났지만 흐느끼며 크게 울던 ㄱㅎ선배때문에...,3,[]
https://pedia.watcha.com/ko-KR/comments/WzO2gBqBLnEXZ,보고리뷰,7년 전,2017,눈물샘이 없다고 듣는 내가 유일하게 보다가 눈물을 흘린 명작,4,[]
https://pedia.watcha.com/ko-KR/comments/3WB2qezpxD2pj,주듸,7년 전,2017,좋든 싫든 울고싶다면 추천,2.5,[]
https://pedia.watcha.com/ko-KR/comments/6aLMPLgVj4MOw,영씨,7년 전,2017,펑펑 울었다,4,[]
https://pedia.watcha.com/ko-KR/comments/wlL2Dq60VkMyZ,최승환,7년 전,2017,자기전에 펑펑울었다 왓챠에 달린 코멘트를 보면서 한번 더울었다,5,[]
https://pedia.watcha.com/ko-KR/comments/bW3QkOGlDyQ9p,지니,7년 전,2017,울고 싶어서 일부러 찾아본 영화. 감정의 기폭제같았어. 근데 생각보다 그 당시의 나는 영화로 울지 않았다. 그냥 억지로 눈물을 짜내려 했기 때문일까. 지금 보면 그때와는 다를거같은데.,3.5,[]
https://pedia.watcha.com/ko-KR/comments/boY2lj8ybjQWO,조아현,7년 전,2017,"몇 번이나 봤는지 셀수 없을 정도로 반복해서 본 영화이다. 위로 받고 싶을 때, 눈물을 왕창 쏟아내고 싶을 때. 그럴 때 추천하는 영화. 세상에서 가장 아름 다운 영화의 줄거리는 다분히 클리셰적이다. 그러나 영화를 보면서 정말 조악하고 구질구질한 기적이라도 일어나기를 바랬다.  보통의 가족이고, 어쩌면 보통의 가족의 이야기가 될수 있는 영화이다.  그래서  더욱 영화같은 영화가 아닐까 생각한다. 내가 최고로 꼽는 영화 중에 하나이다.",5,[]
https://pedia.watcha.com/ko-KR/comments/8kXQe7DD0j2P6,정가연,7년 전,2017,용종에서 펑펑 울던 시절이 생각난다 사실 그때 영화가 슬픈 것 보다 영화를 핑계로 맘 놓고 울어보고 싶었던 것 같다,4,[]
https://pedia.watcha.com/ko-KR/comments/y4ZMOlLNm7QOp,김한중,8년 전,2016,누구나 공감하며 슬퍼할영화 보면서 눈물때문에 뒤질뻔...,5,[]
https://pedia.watcha.com/ko-KR/comments/xkPEm0KXy3QK3,김민균,8년 전,2016,"뻔한 소재, 뻔한 전개, 뻔한 결말 그러나 눈물이 나게 만든 것이 이 영화의 힘",4.5,[]
https://pedia.watcha.com/ko-KR/comments/6GWQ10rd5KMJ5,영화는재밌다,8년 전,2016,어머니란,5,[]
https://pedia.watcha.com/ko-KR/comments/xkPEm0K41XQK3,글쟁이 지망생,8년 전,2016,때론 뻔한게 가장 울기 좋다.,4,[]
https://pedia.watcha.com/ko-KR/comments/W9bEBb99PxEpZ,허다감,8년 전,2016,다른말 다 필요없고 나를 오열하게 만든 영화.,5,[]
https://pedia.watcha.com/ko-KR/comments/jxZQR4XzJx2bq,최재호,8년 전,2016,너무너무너무너무너무너무너무너무너너무너무너무너무슬픈 영화,5,[]
https://pedia.watcha.com/ko-KR/comments/5yz2YGLNL4QWj,최우준,8년 전,2016,늦기전에 사람들이 한번씩 꼭 봤으면 좋겠다,5,[]
https://pedia.watcha.com/ko-KR/comments/3WB2qeqdwD2pj,최성혁,8년 전,2016,애초에 눈물을 겨냥하여 가장 멋지게 뽑아낸 케이스,4,[]
https://pedia.watcha.com/ko-KR/comments/W9bEBbp8lqEpZ,개미똥꼬멍,8년 전,2016,항상 미안하고 고맙고,4,[]
https://pedia.watcha.com/ko-KR/comments/69oMvJzYoNMal,물에빠진물고기,8년 전,2016,"언제든지 돌아가실 수 있다. 왜 먼 얘기처럼, 남 얘기처럼 여기며 사는가. 지금 이 순간에도 엄마는 늙고 있다.",3,[]
https://pedia.watcha.com/ko-KR/comments/ZGYMGZ3Neo2r8,김아라,8년 전,2016,진짜 슬프다 엄마라는 존재 .. 이 영화를 보고 더욱 엄마에게 잘해야겠다는 다짐 -집 팁가족,4.5,[]
https://pedia.watcha.com/ko-KR/comments/8n92VaxKyZEAJ,김용범,8년 전,2016,유준상의 연기가 제일 기억에 남는다. 아직도 유준상만 보면 저 쓰X기새X라는 생각부터 떠오름... 영화 전개가 지루하긴 하지만 마지막엔 몸안에 있는 모든 눈물과 콧물 다 쏟아냈다,3.5,[]
https://pedia.watcha.com/ko-KR/comments/boY2ljPpzYQWO,MLTNG DWN,8년 전,2016,클리셰를 모두 거쳐갔음에도 감정이 동요됨은 우리 인생이 클리셰 투성이기 때문이다.,3,[]
https://pedia.watcha.com/ko-KR/comments/bW3QkOPqw0Q9p,유지현,8년 전,2016,마지막 30분은 계속 울면서 봤다.,4,[]
https://pedia.watcha.com/ko-KR/comments/jxZQR43lAv2bq,__,8년 전,2016,가족영화여서 초반부 전개에 기대하지않았다.하지만 도입부에서 각 가족의 모습을 보여주는데 전혀 지루하지않아서 흥미로 웠다.전형적인 한국엄마의 모습을 보여주는 것 같았다.힘들어도 힘들다 말하지 않고 아파도 아프다고 말하지않는.영화가 전개 될수록 계속하여 울었다.,3.5,[]
https://pedia.watcha.com/ko-KR/comments/zD82XAxWXBM53,영영,8년 전,2016,뻔해도 좋은 걸.,5,[]
https://pedia.watcha.com/ko-KR/comments/7JVEoLbPnZ29y,하암,8년 전,2016,눈물콧물 펑펑,3,[]
https://pedia.watcha.com/ko-KR/comments/3kNEpp73BLEOg,박진주,8년 전,2016,눈물 펑펑😭😭 우리나라 영화중에 슬픈영화 단연1순위☝,3,[]
https://pedia.watcha.com/ko-KR/comments/WzO2gBpZXXEXZ,정유진,8년 전,2016,눈물 펑펑,4,[]
https://pedia.watcha.com/ko-KR/comments/GO6MZXJGD0ENx,kch,8년 전,2016,슬프다 딱 거기까지.,3.5,[]
https://pedia.watcha.com/ko-KR/comments/Vw8MLqz65jQel,이창현,8년 전,2016,엄마 엄마 엄마,3.5,[]
https://pedia.watcha.com/ko-KR/comments/5yz2YGKKkOQWj,이예은,8년 전,2016,죽어가는 엄마..그리고 그걸 담담하게 엄마에게 평소처럼 대하고 조금씩 이별을 준비해가는 가족들의 모습들이 너무 마음을 후벼파듯 슬펐다.. 세상에서 가장 아름다운 이별이란 제목이 정말 잘 어올리는듯 하다. 죽어가는 가족을 보는 거 만큼 마음이 찢어지는 일이 없는데 이렇게 담담하게 행동하려는 모습이 그리고 그 모든 행동이 엄마를 위한 행동이란 것이 너무도 아름다운 가족애를 보여주고 있는거 같았다. 언제 생각해도 마음이 슬픔을 자아내는 이야기를 다룬 영화인거 같다. 정말 울려고 보는 영화,5,[]
https://pedia.watcha.com/ko-KR/comments/ZGYMGZqeLV2r8,김보슬,8년 전,2016,다섯번을 보고 다섯번을 오열,5,[]
https://pedia.watcha.com/ko-KR/comments/xkPEm0jxKdQK3,혜원,8년 전,2016,정통 신파.,3,[]
https://pedia.watcha.com/ko-KR/comments/8n92VapjjvEAJ,이경구,8년 전,2016,슬프고 싶을때 .!😢,4.5,[]
https://pedia.watcha.com/ko-KR/comments/BglQaJayWgEX0,지금,8년 전,2016,여자에게 착한 모성 강요하기.,2.5,[]
https://pedia.watcha.com/ko-KR/comments/POkEwAeVgpMql,정소,8년 전,2016,신파의 교과서.,4,[]
https://pedia.watcha.com/ko-KR/comments/0ezQyxezWvMpq,대니엘프만,8년 전,2016,나문희와 주현의 드라마가 훨씬 자연스럽고 슬프다,2,[]
https://pedia.watcha.com/ko-KR/comments/3kNEppeR3NEOg,Jam Shin,8년 전,2016,반성을 했었지,4.5,[]
https://pedia.watcha.com/ko-KR/comments/rdVMNGLb8eQql,다빈,8년 전,2016,진부하고 감성팔이의 전형인 어머니 이야기. 그럼에도 불구하고 설득되었다.,2,[]
https://pedia.watcha.com/ko-KR/comments/0ezQyxe98oMpq,황영재,8년 전,2016,그냥 펑펑 울었다,3.5,[]
https://pedia.watcha.com/ko-KR/comments/3kNEppegbyEOg,MinJaeLee,8년 전,2016,안 슬플수가 없쟈나 ㅠ,3.5,[]
https://pedia.watcha.com/ko-KR/comments/lP0E875DBZQbx,MinkiKim,8년 전,2016,예상가능하다. 뻔하다. 그런데 마음이 아파온다.,4,[]
https://pedia.watcha.com/ko-KR/comments/6aLMPL8KxxMOw,공종민,8년 전,2016,이별보다도 슬픈 이별하는 과정,3.5,[]
https://pedia.watcha.com/ko-KR/comments/8kXQe7Laye2P6,남루,8년 전,2016,그래도 못 우는 내가 참 원망스러운 영화,4,[]
https://pedia.watcha.com/ko-KR/comments/1Vl2baopbkErR,핫케키,8년 전,2016,노희경 작가는 사람들이 어떤 모습이 우리에게 감동을 주는 지 아주 잘 알고 있다. 불효자들을 위한 눈물나는 영화다.,2.5,[]
https://pedia.watcha.com/ko-KR/comments/gwVQxpkA10QB0,임두현,8년 전,2016,가슴이 먹먹해지는 영화,4,[]
https://pedia.watcha.com/ko-KR/comments/W4zQrdxjqd2w1,서연지,8년 전,2016,고3 모의고사 언어영역 마지막 문제로 나와서 지문만 읽고 다들 오열했던... 다같이 영화로 보면서 다시 한번 폭풍 오열...,4,[]
https://pedia.watcha.com/ko-KR/comments/j7kQzoZPkkEl4,이건아,8년 전,2016,한없이 울고난 이후 또 죄송해서 한없이 웁니다,4.5,[]
https://pedia.watcha.com/ko-KR/comments/6aLMPLGLw3MOw,이태훈,8년 전,2016,내 인생에서 제일 슬프다 이게 진짜 엄마 많이 생각난다 정말 가슴이 아프다,5,[]
https://pedia.watcha.com/ko-KR/comments/boY2ljJxndQWO,김년,8년 전,2016,펑펑 울고 싶다면 이 영화를 볼 것. 위대한 희생 앞에서 초라해지는 자신을 발견한다.,4,[]
https://pedia.watcha.com/ko-KR/comments/GO6MZXzmleENx,이한빈,8년 전,2016,자기 어머니를 방에 가두고 못질하는 그 심정이란..,5,[]
https://pedia.watcha.com/ko-KR/comments/3WB2qeneKx2pj,양청열,8년 전,2016,95년생들 모의고사 기억나나,3.5,[]
https://pedia.watcha.com/ko-KR/comments/lP0E87JGqPQbx,mingna,8년 전,2016,슬픔을 예감했으면서도 주책없이 쏟아지는 눈물,3.5,[]
https://pedia.watcha.com/ko-KR/comments/NXnE5V0DDJ2zG,블랙엔젤,8년 전,2016,유준상 호두과자 씬 참 좋았는데 박하선 '사랑에도 공식이 있나봐요' 씬 보고 이 영화는 내 취향은 아니구나 느꼈다. 신파.. 게다가 갈피도 못 잡는 신파다... 2점은 순전히 배우들 노고에 대한 몫이다.. 배우를 제외하고 영화에 평점을 줘야한다면.. 없다.,0.5,[]
https://pedia.watcha.com/ko-KR/comments/GO6MZXmZReENx,강팬돌,8년 전,2016,뻔히 알지만 막을 수 없는 것.,4.5,[]
https://pedia.watcha.com/ko-KR/comments/NXnE5V0kNA2zG,홍석주,8년 전,2016,예상되었지만 그들은 나를 울 수 밖에 없게 하였다,5,[]
https://pedia.watcha.com/ko-KR/comments/1Vl2baeVx3ErR,영하이,8년 전,2016,이래도 안울래? 했던 한국 새드무비중에 유일하게 날 울렸던 영화 엄마라는 소재는 항상 날 울리기에 충분하다,5,[]
https://pedia.watcha.com/ko-KR/comments/nd3M3ddKDPQNg,효정,8년 전,2016,제목만 봐도 눈물 나게 하는 영화,5,[]
https://pedia.watcha.com/ko-KR/comments/Vw8MLqq6XYQel,김인수,8년 전,2016,배종옥에 배종옥의 배종옥을 위한......,4,[]
https://pedia.watcha.com/ko-KR/comments/j7kQzoozKqEl4,인상깊은배우는,8년 전,2016,뻔하고 뻔하게 울리는데 안울수가 없다,4.5,[]
https://pedia.watcha.com/ko-KR/comments/1Vl2baaA5AErR,장승희,8년 전,2016,"너는, 나야. 엄마는, 연수야.",3,[]
https://pedia.watcha.com/ko-KR/comments/6PzQ400BjPQqV,윤형신,8년 전,2016,나에게 다가오지 않는 것은 나의 잘못인가?,1,[]
https://pedia.watcha.com/ko-KR/comments/6GWQ100LVvMJ5,soozeenee,8년 전,2016,영화가 계속 울어라 울어라 해서 운 영화 엄마랑 영화관에서 봤는데 콧물 캥 맥혀서 콧물 달고 눈물 참으면서 봤다,3.5,[]
https://pedia.watcha.com/ko-KR/comments/W4zQrdewAV2w1,이지현,8년 전,2016,'엄마' 를 주제로둔 영화중 이세상사람들을 안울릴수있는 영화가 있을까 ?,5,[]
https://pedia.watcha.com/ko-KR/comments/rdVMNGVYl0Qql,양지혜,8년 전,2016,엄마한테 잘 할꺼야 엉엉,5,[]
https://pedia.watcha.com/ko-KR/comments/OAxM7YgKbmEbm,이승헌,8년 전,2016,강력한 수단으로 작정하고 울리려 든다.,3.5,[]
https://pedia.watcha.com/ko-KR/comments/69oMvJeodNMal,김주범,8년 전,2016,세상 모든 자식들을 눈물 흘리게 만드는 영화.,4.5,[]
https://pedia.watcha.com/ko-KR/comments/GO6MZX9A8WENx,구삼0112,8년 전,2016,엄마 사랑해,5,[]
https://pedia.watcha.com/ko-KR/comments/GO6MZX9avWENx,강한별,8년 전,2016,새벽에 보고 얼마나 질질짰는지 모른다. 김갑수 배우님의 아련한 연기 굿..,5,[]
https://pedia.watcha.com/ko-KR/comments/zD82XAaW4kM53,예지,8년 전,2016,"정말 많이 울었다. 엄마, 엄마는 아프지마",5,[]
https://pedia.watcha.com/ko-KR/comments/j7kQzonbLwEl4,문병희,8년 전,2016,책이 더 낫지만 좋아하는 배우들의 연기 향연,4,[]
https://pedia.watcha.com/ko-KR/comments/3kNEpz9p1MOgK,박민우,8년 전,2016,부모님... 사랑합니다!,4.5,[]
https://pedia.watcha.com/ko-KR/comments/BglQaPYdpMX0m,ChungMan Park,8년 전,2016,혼자 보는데 너무 울어서 옆자리 사람이 티슈 빌려준 영화,4,[]
https://pedia.watcha.com/ko-KR/comments/POkEw0wge2qlD,@hyun,8년 전,2016,정말 엄청나게 눈물을 쏟고싶다면 이 영화를 보세요,3.5,[]
https://pedia.watcha.com/ko-KR/comments/7JVEoG7jKE9yo,김준오,8년 전,2016,울었다..,4.5,[]
https://pedia.watcha.com/ko-KR/comments/BVoM9n7NXQP0j,jaku,8년 전,2016,쥐어짜는 신파극.,2.5,[]
https://pedia.watcha.com/ko-KR/comments/3kNEprym0MOgK,이창석,8년 전,2016,진부하지만 슬프다,4,[]
https://pedia.watcha.com/ko-KR/comments/mkPMn5o8K2wqz,SalmON,8년 전,2016,신파로 울리려면 이렇게,3,[]
https://pedia.watcha.com/ko-KR/comments/y4ZMOy5V6EOp3,천국가자,8년 전,2016,"오늘 이영화를 다시 봤는데....   배우들의 연기력만으로도 뻔하고 진부한 스토리를 이렇게나 감동적으로 만들어낼수 있음을 느꼈습니다. 특히 배종옥,김갑수씨의 불꽃연기는 보는동안 저를 두번 울컥울컥하게 만들었어요. 컴퓨터그래픽과 자극적인 소재의 영화에 지친분들에게 강추합니다~!",3.5,[]
https://pedia.watcha.com/ko-KR/comments/W4zQrG9XDEw1g,박단비,8년 전,2016,으앙???,5,[]
https://pedia.watcha.com/ko-KR/comments/6aLMP5nqrQOwb,강명수,8년 전,2016,눈물이 흐를수 밖에 없었다,4.5,[]
https://pedia.watcha.com/ko-KR/comments/5yz2YJvxZMWjB,능남,8년 전,2016,울라고 만든영화에 울수밖에 없었다,3,[]
https://pedia.watcha.com/ko-KR/comments/POkEwDYYW2qlD,이창민,8년 전,2016,가슴을 요동치게하는 감동 영화 있을 때 잘해 후회하지 말고,5,[]
https://pedia.watcha.com/ko-KR/comments/3WB2qYjpB2pjz,Jae Hwi Kim,8년 전,2016,"고구마 같은 상황전개지만, 너무나 먹먹하다.",5,[]
https://pedia.watcha.com/ko-KR/comments/wlL2DkpamEyZ0,은힝,8년 전,2016,보다가 질질짬 ㅠ,4,[]
https://pedia.watcha.com/ko-KR/comments/PkvE6dpp7MpgG,파뉴이,8년 전,2016,"그 누가 죽음 앞에서 태연하게 행동하고 눈물 흘리지 않을수 있을까. 오직 엄마만이 가장 강할 것이다. ""너 다 잊어먹어도 엄마 얼굴도, 웃음도 다 잊어버려도 네가 이 엄마 뱃속에서 나왔다는 거 잊어버리면 안 돼."" 죽기 전까지, 죽어서도 영원히 엄마이고픈 엄마의 마음 더 자세한 리뷰는 http://m.blog.naver.com/snfjddlnl/220779111805에서",4,[]
https://pedia.watcha.com/ko-KR/comments/zD82XVG5XQ53j,Woo Seok Cha,8년 전,2016,영화로 만든 소설중에 원작을 잘살린 영화,5,[]
https://pedia.watcha.com/ko-KR/comments/OAxM7bgW02bmV,jeong,8년 전,2016,재미있어요,3,[]
https://pedia.watcha.com/ko-KR/comments/69oMv9VnB2al1,은.,8년 전,2016,20,5,[]
https://pedia.watcha.com/ko-KR/comments/NXnE5qWlrEzGP,박스오피스 셔틀,8년 전,2016,"세상에서 가장 아름다운 이별의 관객수는 누적 317,013명입니다. 제작비, 손익분기점 아시는 분 댓글 환영. 흥행 실패",2,[]
https://pedia.watcha.com/ko-KR/comments/6aLMPm6vZQOwb,김형민,8년 전,2016,세상에서 가장 아름다운 영화.,5,[]
https://pedia.watcha.com/ko-KR/comments/nd3M318PaENgV,김태환,8년 전,2016,나를 가장 많이 울렸던 울리는 영화,5,[]
https://pedia.watcha.com/ko-KR/comments/ZGYMGPjmoQr8K,김수윤,8년 전,2016,정말 가장 현실적이고 가슴에 잘 와닿는 그런 영화 울고싶다면 이 영화를 봐라,5,[]
https://pedia.watcha.com/ko-KR/comments/8kXQeJjJjEP6V,midnightbluej,8년 전,2016,보고나서 바로 엄마가 너무 보고싶어졌다 연수야 라고 부르는 배종옥의 목소리가 너무 애절했다,4,[]
https://pedia.watcha.com/ko-KR/comments/GO6MZDBqKENxa,조아현,8년 전,2016,"뻔한스토리지만, 친구랑 펑펑 울며 보았던 영화 휴지한통이 필수준비물",4.5,[]
https://pedia.watcha.com/ko-KR/comments/GO6MZDB3pENxa,신유철,8년 전,2016,기숙사에서 봤던. 가슴이 먹먹해지는 영화.,4,[]
https://pedia.watcha.com/ko-KR/comments/boY2lbrX6QWOJ,혜윤,8년 전,2016,너무 울어서 다시 못 볼 영화,5,[]
https://pedia.watcha.com/ko-KR/comments/PkvE6rw94EpgG,dyne,8년 전,2016,엄마 보고 싶다. 엄마 내가 더 잘할게,4.5,[]
https://pedia.watcha.com/ko-KR/comments/1Vl2bGvRDMrRn,노평일,8년 전,2016,슬픈데 진짜 속터지는 가족...,2,[]
https://pedia.watcha.com/ko-KR/comments/xzaQAozky2g5L,혜니,8년 전,2016,울음이 안멈친다 ㅠㅠ영화보고 운게 얼마만인지..다시한번 소중함을 느낀다 엄마사랑해 우리가족 다 사랑해,5,[]
https://pedia.watcha.com/ko-KR/comments/5yz2YwBeOQWjB,도헌킴,8년 전,2016,다들 잘하네,3,[]
https://pedia.watcha.com/ko-KR/comments/XpeMJPWlZEJn6,박정우,8년 전,2016,뻔한스토리인데 왜이렇게 눈물이나냐..,3.5,[]
https://pedia.watcha.com/ko-KR/comments/POkEwvXYAQqlD,김은서,8년 전,2016,진짜 펑펑울게되는 영화다,5,[]
https://pedia.watcha.com/ko-KR/comments/xplMdv5vpE4oL,손민창,9년 전,2015,모의고사에 이 각본이 나왔었지,4.5,[]
https://pedia.watcha.com/ko-KR/comments/6aLMP9WrgQOwb,김주영,9년 전,2015,엄마..,4,[]
https://pedia.watcha.com/ko-KR/comments/wlL2DWm6mEyZ0,hjh,9년 전,2015,죽을 날짜 받아오니 그제서야 뜨끔해하는 존재들에게 헌신한 엄마라니....,3.5,[]
https://pedia.watcha.com/ko-KR/comments/NXnE51V67EzGP,미남주인,9년 전,2015,시원하게 울었다.,4.5,[]
https://pedia.watcha.com/ko-KR/comments/lP0E8Aq3d2bxg,지누,9년 전,2015,흔한 신파라지만 '엄마'라는 말에 눈물이 난다,4,[]
https://pedia.watcha.com/ko-KR/comments/zD82XrwD1Q53j,뿜뿜,9년 전,2015,오랜만에 영화를 보고 울었다.  가족의 소중함을 깨닫게 해주는 최고의 영화.,5,[]
https://pedia.watcha.com/ko-KR/comments/xkPEmgVWXMK3W,Youn,9년 전,2015,꽃이 피고 지듯이.,3,[]
https://pedia.watcha.com/ko-KR/comments/0ezQyDN3yMpq7,김동균,9년 전,2015,두번 볼때도 눈물이 흐르던 영화,4,[]
https://pedia.watcha.com/ko-KR/comments/0ezQyDAPyMpq7,박태형,9년 전,2015,"울고 싶으면 울고, 끄고 싶으면 끄라.",4,[]
https://pedia.watcha.com/ko-KR/comments/0ezQyD77YMpq7,박애린,9년 전,2015,슬플때보면 더 슬픈 영화,3,[]
https://pedia.watcha.com/ko-KR/comments/wlL2DPmX32yZ0,노광욱,9년 전,2015,최고로 슬펐던 영화 ㅠㅠ,5,[]
https://pedia.watcha.com/ko-KR/comments/8kXQednZXMP6V,한민영,9년 전,2015,울고 울고 또 울고,4,[]
https://pedia.watcha.com/ko-KR/comments/5yz2YmD8a2WjB,김양우,9년 전,2015,사랑합니다 어머니.,4.5,[]
https://pedia.watcha.com/ko-KR/comments/nd3M3rBaP2NgV,dachshoon_t,9년 전,2015,"아름답다, 이별 또한.",3.5,[]
https://pedia.watcha.com/ko-KR/comments/1Vl2bmx6wErRn,Hana Yi,9년 전,2015,연극으로 봤는데 콧물눈물다뺌,4,[]
https://pedia.watcha.com/ko-KR/comments/8kXQe4kpyMP6V,임그녕,9년 전,2015,너무슬퍼서 오줌도 안나옴,5,[]
https://pedia.watcha.com/ko-KR/comments/mkPMnZYwyMwqz,전진한,9년 전,2015,"그래도 옴니버스라면 이래야 하는 것 같다. 물론 특유의 짜내기는 좀 있지만, 우리나라에서 이것만한 옴니버스를 본 적이 언젠지..",4,[]
https://pedia.watcha.com/ko-KR/comments/6GWQ1DJrqMJ50,김현준,9년 전,2015,눈물은 났다. 하지만 기억에 남지 않는다.,2.5,[]
https://pedia.watcha.com/ko-KR/comments/P7kEWwAGdEJ9r,정지원,9년 전,2015,이보다 더 오열할 수는 없었던 영화. . .  한창 혼자라고 느껴질 때 내 곁엔 가족들이 있다는 걸 일깨워줬다. .,5,[]
https://pedia.watcha.com/ko-KR/comments/5yz2Y3v5OQWjB,코난,9년 전,2015,뻔하다,2.5,[]
https://pedia.watcha.com/ko-KR/comments/XpeMJgYO4QJn6,Dony,9년 전,2015,"가슴이 탁 막힌 응어리로 이름만들어도 눈물이 뚝뚝 떨어지는 단어 ""엄마"" 엄마라는 소재로 어떤 영화를 만들어도 무조건 슬프지만 이영화는 정말 너무나도 현실적이여서 더 가슴아프고 슬픈영화  항상 느끼는거지만 ""있을때 잘하자""",5,[]
https://pedia.watcha.com/ko-KR/comments/j7kQzXNN42l4J,서정우,9년 전,2015,정신사나운 신파극,2.5,[]
https://pedia.watcha.com/ko-KR/comments/mkPMnwzaBQwqz,시월의 밤,9년 전,2015,진부하다. 하지만 진부함이란 때론 평범하고 모두가 공감할 수 있다는 것의 완곡한 표현일수도 있다.,3.5,[]
https://pedia.watcha.com/ko-KR/comments/PkvE66Vv7EpgG,다니,9년 전,2015,엄마는 불사조가 아니다,4,[]
https://pedia.watcha.com/ko-KR/comments/mkPMnwBDgQwqz,김윤아,9년 전,2015,책이 주는 감동의 20퍼센트도 못 담은 느낌이었음,1.5,[]
https://pedia.watcha.com/ko-KR/comments/0ezQyXLkvMpq7,김다예,9년 전,2015,가장 흔한 스토리이기에 가장 크게 다가왔던 영화,5,[]
https://pedia.watcha.com/ko-KR/comments/wlL2DNyBkQyZ0,엑스키드,9년 전,2015,세상에서 가장 아름다운 단어 '어머니',4.5,[]
https://pedia.watcha.com/ko-KR/comments/5yz2Y3l7xQWjB,🎠Liz Cinema🎠,9년 전,2015,식상해도 언제나 울게 되는 엄마 영화,3,[]
https://pedia.watcha.com/ko-KR/comments/8n92Vvyme2AJ6,꼬박,9년 전,2015,내가 본 한국영화중 가장 슬픈영화,4,[]
https://pedia.watcha.com/ko-KR/comments/boY2lZlXrQWOJ,소현,9년 전,2015,너무 많은 눈물을 흘리며 봤던 영화.,5,[]
https://pedia.watcha.com/ko-KR/comments/OAxM7xd3JQbmV,김반석,9년 전,2015,세상에서 가장 슬픈 영화중 하나가 아닐까,4.5,[]
https://pedia.watcha.com/ko-KR/comments/6aLMPYBKqQOwb,쭈쭈,9년 전,2015,흔하지만 매번 눈물이 날수밖에 없는 이야기,3.5,[]
https://pedia.watcha.com/ko-KR/comments/W4zQr6azpQw1g,이응,9년 전,2015,전형적인 신파를 향한 섬세하고 정제된 시선,3.5,[]
https://pedia.watcha.com/ko-KR/comments/7JVEo5XVXM9yo,윤지환,9년 전,2015,엄마의 소중함을 가지고 굳이 억지감동을 유발시키는 이유는 뭘까.....가만히 뒀어도 좋았을텐데,3.5,[]
https://pedia.watcha.com/ko-KR/comments/0ezQyoJZK2pq7,김혜진,9년 전,2015,내 인생영화,5,[]
https://pedia.watcha.com/ko-KR/comments/3WB2qrLRxMpjz,심현보,9년 전,2015,러닝 타임 내내 눈물을 흘릴 수 밖에 없었던 영화. 원작인 책에 크게 벗어나지 않는 영화.,4,[]
https://pedia.watcha.com/ko-KR/comments/mkPMn1d9J2wqz,bbo,9년 전,2015,평생하고픈 엄마와의 헤어짐이 아름답게 기억 되길.,5,[]
https://pedia.watcha.com/ko-KR/comments/j7kQzN9JkQl4J,Corazon,9년 전,2015,울리고 또 울리고.,3.5,[]
https://pedia.watcha.com/ko-KR/comments/jxZQRoRZNEbq8,나무,9년 전,2015,이별하는 장면없이 슬픈 이별 영화,3,[]
https://pedia.watcha.com/ko-KR/comments/XpeMJr0dlMJn6,뾰롱,9년 전,2015,처음부터 끝까지엄마생각하면서 펑펑움ㅠㅠㅠㅠ 내가살면서본영화중 제일슬프고많이운영화,5,[]
https://pedia.watcha.com/ko-KR/comments/xplMd7Doj24oL,지명인,9년 전,2015,아직도 대사가 생각나,3.5,[]
