"url","username","reviewDate","year","review","rating","likes"
"https://pedia.watcha.com/ko-KR/comments/xkPEm40Rv7QK3","김현주","6년 전",2018,"영화를 같이 보던 사람에게 요구하면 안 된다는 생각이 들게 했다.  영화는 참 차분했고 진지했고 즐거웠고  생각에 잠기게 했다.  나는 뇌염은 아니겠지?","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8kXQe7adNY2P6","강지우","6년 전",2018,"삶의 이유, 사랑의 힘, 인간 존재에 대한 존엄성","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/BglQaJyNyWEX0","이창현","6년 전",2018,"매일 깨어난다는게 얼마나 아름다운지.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/BglQaJ09gAEX0","Seohyuntic","6년 전",2018,"치료의 진척이 보이자 두 배우가 서로를 마주하며 나눴던 웃음, 그리고 사랑하는 남녀의 이별을 전제한 춤 장면은 세상 가장 아름다운 장면이지 않을까.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/W4zQrdqPDw2w1","이주현","6년 전",2018,"사랑의 기적","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92VavZxKEAJ","제로니모!","6년 전",2018,"드니로와 윌리엄스의 기적 안에서 일어나는 휴먼 스토리. 두번 세번 봐도 부담스럽지 않을 것 같다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/XpeMJ1gKRo2Jn","minuk Choi","6년 전",2018,"삶의 소중함 같은 진부한 이야기를 위해 우리가 이 비극적인 인물들을 너무 객체화하고 있는 것이 아닌가? 이것이 실화라는 것이 더 기분을 찝찝하게 한다. 로빈 윌리엄스를 지금 보는 것은 이상한 기분이다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/W4zQrd6Dyd2w1","끼치","6년 전",2018,"로빈 윌리엄스가 연기한 의사는 어딘가 다른 점을 놓치지 않는 번뜩임을 가지고 있었고, 몸은 굳어있지만 깨어있음이 분명한 환자들의 정신을 끌어내려 그들과 교감을 끊임없이 시도했다. 학문적으로, 휴머니즘 적으로 정말 배울 점이 많았고 감동적이었다. 그리고 임상 경험이 없던 그를 이렇게 할 수 있게 한 건 수십 년동안 멈춰 있는 줄 알았던 아들의 '삶'을 믿었던 엄마의 사랑 아니었을까? 너무너무 좋은 영화","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/boY2ljAzGlQWO","u.kyoung","7년 전",2017,"평범하고 평범한 일상에 행복을 느낄 수 있는 영화.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZXxdOgENx","김관주","7년 전",2017,"한 영화에서 로버트 드니로,로빈윌리엄스를 동시에 보게되다니...","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E87VloGQbx","자막없이 영화보기","7년 전",2017,"자막 없으면 이해하기 힘든 영화","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZXx4r6ENx","김형중","7년 전",2017,"사람들은 달라서,빛에 비쳐 드리운 그림자 조차 다를 것이다,사랑에서 느끼는 정도도 각기 다를 것 같다,문득 이런 생각이 들었다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZX7nv0ENx","송송","7년 전",2017,"잊고 사는 평범한 순간들의 소중함","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/nd3M3dD9PNQNg","권오준","7년 전",2017,"사랑에 눈을 뜬 순간, 나는 온전 할 수 있었기에....","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLqWRlVQel","엄재영","7년 전",2017,"무난하고 전형적인 영화일 수도 있었지만 되찾은 삶을 다시 잃어가는 과정이 특별했다. 로빈 윌리엄스와 드 니로의 연기는 당연히 특별했고","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/rdVMNGAlkqQql","빠리택시운전사","7년 전",2017,"기적으로 여겨지지 않을 날을 위하여","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/PkvE6mOdbjQpg","밤고구마","7년 전",2017,"사랑의 기적이 아니라 의학의 기적이 아닌가.","1.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92VaR1XoEAJ","dead poet","7년 전",2017,"다시금 생명선을 잃어가는 과정에서 두려움보다 learn! learn!을 외치는 로버트 드니로의 품격있는 연기. 예의 그 따스한 미소와 다정함으로 인간을 대하는 로빈 윌리암스의 진실한 연기.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92Va3ZGeEAJ","YammY","7년 전",2017,"어떻게 이게 사랑의 기적인가? 차라리 우정의 기적이 어울릴 듯. 실화임이 믿어지지 않는 이야기","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E87xneZQbx","장재강","7년 전",2017,"빼앗긴 세월을 원망하기 보다 되찾은 인생에 감사하는 사람들을 보며.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/XpeMJ1wJk42Jn","김광환","7년 전",2017,"의학자 올리버 울프 색스를 기억하기 위해 그의 친구 로빈 윌리암스를 같이 기억하기로 했다. 인간 자체에 대한 통찰과 발견, 그리고 그것에 대한 표현은 둘 모두 각자 자신의 영역에서 최고의 기량을 보여주었다고 생각한다.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/wlL2Dq3q4RMyZ","Youn","7년 전",2017,"삶과 사랑이 불러낸 일상의 생기. 삶을 껴안고 사랑하라.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGZAw7w2r8","watcha","7년 전",2017,"인간의 존엄성을 잃는다는게 이렇게 슬픈지 몰랐다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2qeNJv72pj","Pyung Guk Kang","8년 전",2016,"짧은 기적, 그리고 가장 아름다운 찰나","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6PzQ40PZrqQqV","하얀너구리","8년 전",2016,"아주 잠시지만 기적같은 각성의 순간. 그 안에 사랑이 있었음을, 정말로 그러했음을.","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/BglQaJDXzAEX0","김현우","8년 전",2016,"전설이 된 배우와 전설로 살아가는 배우 조합만으로라도 봐야할 영화...그리고 영화가 주는 교훈과 환희, 슬픔이 오래동안 기억에 남을 것 같다","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/6aLMPL8nvgMOw","배정은","8년 전",2016,"세상에서 제일 슬픈 댄스씬","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/OAxM7Y1BomEbm","권택훈","8년 전",2016,"평범한 일상, 우리에게 가장 큰 보물","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/W9bEBbzLWPEpZ","최지운","8년 전",2016,"행복해지고싶다","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2qenVAG2pj","이명희","8년 전",2016,"언급해야 할 사람, 인상적인 장면, 가슴을 울리는 말들 등등이 너무 많아서 몇마디로 담아낼 수 없는 영화.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAemlwyQg5","전진솔","8년 전",2016,"아픈 자신을 보이기 싫어 이별을 고할 때, 그녀가 손을 내밀어 함께 춤을 췄던 그 순간. 아픔도 시간도 모든 것이 멈췄던 그 순간. 눈물나게 아름다웠던 영원히 기억에 남을 그 순간.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6GWQ104XpNMJ5","민트킹","8년 전",2016,"끝내 내려앉지 못한 채 사라져가는 것들에 대한 아쉬움","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92VayoL7EAJ","ziggy","8년 전",2016,"영화중반까지는 왜 저역할을 굳이 로버트드니로가..? 했는데 그가 아니면 누가 했을까 싶을 정도로 훌륭하다. 환희 설렘 분노 절망 희망 의 인간이 가질만한 모든 감정을 이 영화에서 다보여준다.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/wlL2Dq4XGBMyZ","E-jin Choi","8년 전",2016,"이잉 속상해..","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/boY2lm1LjMWOJ","유승민","8년 전",2016,"진정한 '살아있음'에 감사하게 됨","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/nd3M3L6WAQNgV","신데퍼스","8년 전",2016,"쉽게 잊어버리는 사소한 것 듣고 말하고 쓰고 보고 움직이는 것에 대한 감사.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/BVoM9V4oZQP0j","장민철","9년 전",2015,"외과의사만 영화의 주인공이 되는지 알았는데, 나하고 비슷한 정적인 일을 하는 의사가 주인공이 되다니... 게다가 치료하는 약물도 똑같다! 레지던트 일년차때 한창 그만두나 마나했을때 나름 동기부여가 되어줬던 영화.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/droQ0Zp972yNJ","상길","9년 전",2015,"로버트 드 니로 그리고 마지막 춤","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2qrvK5Mpjz","안젤리나","9년 전",2015,"남다른 자유의지로 환자중심의 연구를 하면서도 이토록 불쌍한 의사는 처음봤다. 많은 이들의 양심성찰과 진정성회복을 목적으로, 이런 고귀한 약자들이 곳곳에 존재하나보다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92VWkvZMAJ6","김리나","9년 전",2015,"∶","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/droQ0XwBzQyNJ","Jaeyun Kim","9년 전",2015,"메시의 명연기","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/BglQa7GmW2X0m","정한나","9년 전",2015,"올리버색스. 로빈윌리엄스. 로버트 드니로... 감사할따름이다.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/POkEwd4nY2qlD","윤미경","9년 전",2015,"로버트 드니로의 연기가 모든 것을 말해준다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/W4zQrbZG7Qw1g","Sungyoun Cho","9년 전",2015,"제목이 진부해요. 하지만 감동적입니다","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGkqlLMr8K","오마추","9년 전",2015,"타이타닉의 컴백보다 임팩트 있던 원조는 아임백이였다. 로빈윌리엄스는 아름다운 배우다. 그의 영화는 마음을 젖게한다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/69oMv6vABMal1","조현남","9년 전",2015,"한 여름밤의 꿈처럼 잠깐 나타난 기적. 마지막 이별 통보 뒤 식당에서 춤 추는 장면이 인상적이다. 로버트 드니로의 연기는 뭐 더 이상 언급할 부분이 없을 정도로 훌륭하다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/zD82XmPmXM53j","이적행위","9년 전",2015,"올리버 색스 벌써 그립습니다","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/droQ0NN1Z2yNJ","김민영","9년 전",2015,"올리버 색스의 부고가 들려오던 날, 그의 생을 돌아보는 의미로 본 영화. 환자들에게 '삶'을 선물하고 싶었던 사람과 짧은 '깨어남' 속에서도 희망을 잃지 않았던 사람들의 이야기.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAzPbkEg5L","허뽕구","9년 전",2015,"인간애  그 자체..","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/nd3M38mVPQNgV","네마짜데","9년 전",2015,"페니 마샬의 따뜻한 시선과 로빈 윌리엄스의 감동적인 연기에 박수를 보낸다","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/NXnE55zorEzGP","박진호","9년 전",2015,"잠들어있다가 살아난 로버트 드 니로가 관계에서 삶의 의미를 찾는 모습을 본 뒤 로빈 윌리암스도 결국엔 주변을 돌아보게 되는듯...우리들은 역시 관계에서 행복을 느끼는듯!!!","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGJNrL2r8K","재미없는 건 바로 포기","9년 전",2015,"우린 깨어있는 걸까? 일. 놀이. 산책. 사랑","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/0ezQyL97RMpq7","최원택","10년 전",2014,"Leonard: People have forgotten what it is to be alive. They need to be reminded.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/3kNEpkXk1QOgK","나동","10년 전",2014,"과학적 태도가 편견없는 인간애로 귀결될 수도 있다는 깨달음.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2qOlV7Qpjz","335","10년 전",2014,"진중하고 우직한 로빈 윌리엄스와 얼굴만 쳐다봐도 눙물이 찔찔 나오게 만드는 드니로에게 경배를.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/wlL2D350REyZ0","한결","10년 전",2014,"씁쓸하고 현실적이고 아련한 해피엔딩","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/wlL2D3RlkEyZ0","이은아","10년 전",2014,"영화 제목이 헛되지않은, 서로에게 기적같은 존재가 되어 희망이 점점 희미해지는 것 같다 느끼던 차에 두번이나 감상한 기적같은 영화","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/69oMvx1VNEal1","이강진","10년 전",2014,"하루 하루 하루 그토록 소중한 일어남.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/NXnE53ZarMzGP","YJ","10년 전",2014,"누군가에게는 평범함이 누군가에게는 기적.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/6aLMPNPjxEOwb","Recloser","10년 전",2014,"약간 지루한 감이 있지만, 로버트 드니로를 비롯한 환자역의 연기력이 놀랍다","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/PkvE6v1pvEpgG","YNWA","10년 전",2014,"드니로와 남우 주연상에 동시에 올라 점수까먹었던...덕분에 즐거웠습니다. 편히 쉬어요...","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/1Vl2boOakMrRn","한세희","11년 전",2013,"약간지루하고, 실화를 기반으로 했다지만 각색이 좀 현실성이 떨어지기도 하다. 그러나 드 니로의 신들린 연기에 볼만한 영화가 된다. 그리고 레너드와 폴라의 작별씬은 가히 감동적임.","4.0","[]"
