"url","username","reviewDate","year","review","rating","likes"
"https://pedia.watcha.com/ko-KR/comments/boPQjNAbn5QKL","이근규","8년 전",2016,"사람들마다 보는눈이다르고 생각이틀린데 흔하고 디스하는분 매사에 어떤생각으로 인생을 사는지는모르겠지만 버러지만도 못한 마인드버리시고 다시보시면 좋게보일꺼에요 흔한cj이니 머니 그딴 버러지같은 생각은 이제그만~~","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xplMdXbgmlM4o","오성수","8년 전",2016,"2점 = 1(0,0,0,1,0) + 1(시작점) ""스스로의 객관성""을 위해 ""주관적 평가기준""하에서 평가합니다. 비전문가의 개인적 평가이므로 취향을 가장 크게 두었습니다. 평가기준(10점중 9점평가) : 취향3, 작품성2, 오락성2, 몰입(연출,연기)1, 그외(미술,음악..등)1","1.0","[]"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLqJRrdQel","여엉","8년 전",2016,"가족애로 뻔한 감성을 끌어내는 영화들이 간혹 있다. 근데 나는 이걸 보고 왜 울었나했더니 결론은 박근형님 최고시다...","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAev1D5Qg5","영화가쪼아","8년 전",2016,"이런 거 가끔씩 너무 좋지","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/kpeQKLvnRJEYN","물에빠진물고기","8년 전",2016,"진열대에 놓여 있는 제품은 저마다 유통기한이 찍혀있다. 인간은 어떨까? 나의 유통기한은 얼마나 남았을까.","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAeveNyQg5","김유강","8년 전",2016,"영화 초반의 기본 설명을 들었을 뿐인데 영화전체가 보였고 상영시간 내내 그걸 확인했다.","1.0","[]"
"https://pedia.watcha.com/ko-KR/comments/7JVEoLxPre29y","유예지","8년 전",2016,"소박한것을 바라는게 어찌보면 가장 큰 것을 바라는 것","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAeJoLxQg5","박상훈","8년 전",2016,"잘짜여진반전이라고충분히생각된다","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/PkvE6mYemzQpg","권세보","8년 전",2016,"슬프긴 하지만 크게 영화적인 매력을 느낄 수 없었다.","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92Va8RPeEAJ","제이엠","8년 전",2016,"캐릭터들이 잘 어울려진 영화","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQzoZDd4El4","스콘","8년 전",2016,"감동적이나 촌스러움","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/69oMvJdPGdMal","최상인","8년 전",2016,"집에서","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/PkvE6mYYmzQpg","봄봄봄","8년 전",2016,"반전, 슬픔","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/jxZQR4VWov2bq","남루","8년 전",2016,"뻔해서 좋다 젊을 때 힘들게 살았으니  늙었을 땐 뻔하고 유치하고 눈물나게 사랑해야지","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/rdVMNGy91JQql","정승혁","8년 전",2016,"너무 뻔하다. 노트북 전에 나왔으면 안그랬을라나?","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/NXnE5VP1AN2zG","한태성","8년 전",2016,"단편 시날을 억지로 늘린 느낌","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZXzGvKENx","안경찬","8년 전",2016,"사랑하는 사람을 위한 사랑의 노력","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/PkvE6m9K9zQpg","이상진","8년 전",2016,"강제규 감독은 원래 시나리오 작가로 명성을 쌓았다는걸 잊지 말자.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E87meAPQbx","이주미","8년 전",2016,"한지민 이뻤다..","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/BglQaJezYYEX0","지히","8년 전",2016,"기억에 남는건 PPL","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92Vaoq8vEAJ","한녹빵","8년 전",2016,"이름이 가져오는 감성","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/W9bEBb17y7EpZ","오미혜","8년 전",2016,"반전의 반전.  엄마랑 보면서 펑펑 울었다.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/bW3QkO4nw9Q9p","강민수","8년 전",2016,"슬프라고 만든영화. 그래서 슬픔. 근데 정말 찬열은 왜 나온걸까..","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/droQ006OjOQyN","mingna","8년 전",2016,"감성을 팔겠다는 의지로 제작된 영화이나 운 내가 1패.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGZyRre2r8","박해원","8년 전",2016,"보기 드문 한국판 꽃노년 연애물이자 가족 사랑 실천 캠페인ㅎㅎ밝고 유쾌한 분위기에 은은하고 달달한 연애 감정이 진한 감동과 버무려져 예쁜 앙상블을 맺은 영화였다.마무리만 빼면ㅜ","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/POkEwA9VgqMql","AMORFATI8856","8년 전",2016,"따뜻하지만 예측가능한 결말. 연기의 완숙도는 최고.","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2qeLmNB2pj","창호찡","8년 전",2016,"신경질 할배 짜증났었는데 막판 반전의 눈물...","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xplMdXJ7LpM4o","😘묘淑","8년 전",2016,"가족~~그,,,무한한 사랑.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/7JVEoLpop929y","Young","8년 전",2016,"감동이 장난아니야... ㅜㅠㅠ  아빠생각도 나구..","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/5yz2YGlODOQWj","준희","8년 전",2016,"가족 영화 그냥 모든게 평범한 영화","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/PkvE6mnapLQpg","Jae Hee  Yin","8년 전",2016,"이 영화 저 영화 짜집기하다가 실패한 것 같은 느낌이 강하지만 어쨌든 목적이 제 눈물 짜내기였다면 성공하셨습니다 ! 킹콩을 들다 이후로 오열하면서 본 영화 처음인 듯.","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/BglQaJpARpEX0","이한빈","8년 전",2016,"고마워요. 이대로 내 청춘이 끝나는 줄만 알았다오. 다음 생에서도 내 사랑스러운 아내가 되어주겠소?","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/69oMvJnlR3Mal","Alrescha","8년 전",2016,"박찬열 때문에 반 점 올린다.","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/6aLMPL0oWYMOw","Jay Chung","8년 전",2016,"나이가 들어도 변하지 않는 사랑","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/WzO2gBAADvEXZ","장일혁","8년 전",2016,"엔딩 시퀀스의 영상미는 대단했다.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/droQ000mp9QyN","RudeKyle","8년 전",2016,"남자의 어깨는 언제나 무겁다. 그리고 마음만은 언제나 청춘이다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6PzQ400YbqQqV","Brigitte","8년 전",2016,"볼만하고. 감동도 있는 스토리다.","1.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92VarzgXEAJ","이지현","8년 전",2016,"성칠과 금님 처음에 서로 고등학생이였을때에의 만남이후 성칠은 결혼을못하고 금님은 이혼을하고  다시 만나게되는 이야기인줄알았다  새드스토리는 항상 새드 엔딩을 맞이한다 뻔한 새드엔딩에 사람들은 눈물을 흘린다 하지만  장수상회는 새드엔딩 속 반전이 감춰져있었다. 60대 70대 분들이 공감할수있는 영화라 생각한다. 치매앞에서는 그 누구도 나약한 사람이 될수있다 또한 그들이 당신이 아님 당신의 가까운사람일수도","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E87YoYGQbx","은스타","8년 전",2016,"그럭저럭","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/W4zQrdegX52w1","remz","8년 전",2016,"영화를 다보고 반전까지 안 상태에서 다시한번 초반부를 보았다 "" 제 이름은요 금님이에요 임금님 "" 윤여정님의 떨리는 눈빛과 대사가 모든것을 보상해주었고 나는 다시 눈물 범벅이 되었다","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAewR65Qg5","폭발직후","8년 전",2016,"고질적인 한국식 신파극, 하지만 반전은 인정.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92VarakoEAJ","김태은","8년 전",2016,"눈물 콧물 다나오는 영화","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/7JVEoGvzjE9yo","knh5301","8년 전",2016,"감동적이고 박근형의 연기는 좋다","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1J3pKEJ50","Style","8년 전",2016,"웃음과 감동을 선사한다","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/XpeMJbkpXMJn6","눈사람부자","8년 전",2016,"흐름이라고는 찾아볼 수 없는 편집","1.0","[]"
"https://pedia.watcha.com/ko-KR/comments/boY2lDRBO2WOJ","헵번공주","8년 전",2016,"찡하네..이런 깊은 사랑도 있다.어디서 본내용이다 싶었더니 러블리 스틸 리메이크작?부모님과 함께 보면 좋을듯..짠하다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZ8VYWENxa","이소정","8년 전",2016,"머리는 퇴행하지만 마음은 그대로구나","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/8kXQeaylgQP6V","이하영","8년 전",2016,"초반에 너무 실망해서일까 진짜 전~~~혀 예상하지 못한 반전에 눈물콧물 다 쏟고 마지막 장면에 오열했다ㅠㅠㅠㅠ","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/3kNEpzNkyMOgK","Hong S. Lee","8년 전",2016,"스토리 자체는 너무나도 예상가능 그나마 임하룡의 장례식 장면이 사회 문제를 던진 것 같고 연기들을 너무 잘하셔서 별 두 개","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/NXnE5aGyBEzGP","고물차","8년 전",2016,"반전이 좀 억지스러운 감이 적잖았지만 전체적으로 나쁘지 않았다 많이 부럽고 두렵고 무서웠음","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/boPQjXkvo2KLg","gayeon","8년 전",2016,"팬이라 봤다...뻔한 스토리에 이상하게 감독님이 영화 처음 만드는 것도 아닐텐데 뚝뚝 끊긴다. 이렇게 나의 CJ배급 영화를 거르는 힘이 되었고...이 즈음 되서 자꾸 CJ에선 국뽕+강제 눈물즙 쥐어짜기+중장년층 모으기 를 선보여서 더 싫어졌다.","1.0","[]"
"https://pedia.watcha.com/ko-KR/comments/zD82X0y14253j","Attente","8년 전",2016,"생각보다 반전영화","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAZWklEg5L","Dongchan Seo","8년 전",2016,"뻔해서 슬펐다","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/W9bEBDjDjMpZ7","SodahmPark","8년 전",2016,"아버지를 지켜주려고 그 주변에서 역할에 충실했던 가족들의 모습이 감동적이였다. 아버지가 생각하고 있을 본인의 모습을 깨지않고 받아주는 모습. 첫키스만 50번째 영화속 남편과 같은 가족들.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/bW3QkZWwbM9pz","황주형","8년 전",2016,"믿을수 없다","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/1Vl2bR7g32rRn","서울Ryan","8년 전",2016,"신파 중의 신파. 9말 0초 였으면 흥했을 듯 하지만 지금 결엔 안맞네 라고 생각했었는데 또 모르겠다. 명량, 국제시장 이런 게 천 만이 넘는 시대니까.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/kpeQKA55z2YNZ","플러스원","8년 전",2016,"나쁘진않았는데 이런 감성이 통하기엔 너무 시대가 복잡하지않나 싶다 강제규 영화다운 디테일도 종종있는데 장점이 크게 부각되기엔 뭔가 애매","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/wlL2DkbKqEyZ0","진정균","8년 전",2016,"흠... 노인 주연의 영화가 더 나오지 못하게 못을 박았다.","1.0","[]"
"https://pedia.watcha.com/ko-KR/comments/W4zQrw0ZJEw1g","무궁무진","8년 전",2016,"사공이 많으면 배가 산으로 간다던데... '다행히' 산정까진 안갔다..... '천만다행' 뻔하다 생각할 수도 있겠지만 '기억의 소중함' 에 대해 새삼 느낄 수 있었던....","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQA9lKxQg5L","이지윤","8년 전",2016,"너무 별로야","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/3kNEpOq9ZQOgK","박규완","8년 전",2016,"꼬장 할배에 눈살을 찌푸리다 각자의 사연을 알게 된 후 눈시울을 적신 영화.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/NXnE5WbzBMzGP","새뵤리리리","8년 전",2016,"기대보다 별로","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/BVoM9jDyXQP0j","서요","8년 전",2016,"임금님 그리고 별 성에 일곱 칠, 절대로 잊어버리고 싶지 않은 기억에 대한 영화.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZoZO9QNxa","서지혜","8년 전",2016,"다시 당신을 만나도, 그때처럼 당신에게 반할 수 있을까?","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/7JVEoeBLXM9yo","은.","8년 전",2016,"198","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/BVoM9jaqVQP0j","복군","8년 전",2016,"요즘 잊혀질 권리를 주장하는 사람들도 있지만 잊지말아야 할 것들도 잊을 수 밖에 없는 사람에게 기억이란 순간이라도 모두 잡고싶은 것일꺼다.. 아프지말자. 우리 가족 모두.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/XpeMJLwj4EJn6","최종혁","8년 전",2016,"췌장암말기와 치매라니ㅠㅠ","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/wlL2DbkdOQyZ0","유언우","8년 전",2016,"진짜 슬프고 반전도 있는데.. 이거보면 소희생각나서 싫다","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/69oMv94AB2al1","서정우","8년 전",2016,"'꽃할배', '꽃누나'의 잔상 따윈 없다. 명배우 박근형과 윤여정의 속 깊은 황혼 로맨스. 블록버스터 흥행사 강제규 감독이 오랜 절치부심 끝에 내놓은 드라마로 제대로 울린다. 누구와 '함께' 늙어갈, 아니, 살아갈 것인가. 나원정<맥스무비> 기자","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/OAxM76X8a2bmV","엘제","8년 전",2016,"로맨틱함은 커녕 당당하게 무례한 한국 중노년들을 열심히 변호해주는 이상한 로맨스물","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8GPrjQbxg","김지형","8년 전",2016,"이상하다..다 별론데 눈물이 펑펑난다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/0ezQykgZR2pq7","Greach","8년 전",2016,"1. 강제규 감독의 마무리는 굉장히 깔끔하고 좋았다. 2. 박근형씨가 또 주연을 맡는다면 영화관 가서 봐야지.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/69oMv9ma32al1","Lesser","8년 전",2016,"보면 울게는 되는데 울고나서 남는건 없다","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/0ezQyk8ny2pq7","너지","8년 전",2016,"나는 재개발 반댈세","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/rdVMN9KY62qlp","김선재","8년 전",2016,"약속을 했는데 걱정 돼 걱정이 많이 돼","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/6aLMPmanZQOwb","이진수","8년 전",2016,"5분 앞이고 50분 앞이고 눈에 보이지만, 그럼에도 미소를 띄우면서 눈물을 참으면서 보게되는 영화 소재가 빈칙이긴해도 이런 신파극도 가끔씩은 보고싶다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/Vw8ML4XvDMelX","이지연","8년 전",2016,"이런 반전이 있을 줄 몰랐네 8ㅅ8 너무 슬프자나여. 흐긓그흐긓 대낮부터 동생이랑 눈물콧물바람.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92Vw0JdMAJ6","혜찡","8년 전",2016,"뻔한 스토리였지만 그래도 가족 영화는 늘 다시 반성하게되고 생각을 하게하네요..","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGPq35Qr8K","건축가","8년 전",2016,"초반의 노잼은 감독의 의도다.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/BVoM98gOo2P0j","박성일","8년 전",2016,"뻔한 CJ영화","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/XpeMJl5xlEJn6","이여름","8년 전",2016,"핵 예상가능한스토리","1.0","[]"
"https://pedia.watcha.com/ko-KR/comments/wlL2DKPRoEyZ0","IMPACT","8년 전",2016,"좋은 스토리긴 한데 좀 어거지로 끼워맞춘 느낌이 난다. 그래도 나름 가족영화로는 괜찮은 듯.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGbxaV2r8K","정성덕","8년 전",2016,"인간에게 주어진 가장 슬픈 병... 주변을 점차 잃어간다는것은 상상할 수도 없다. - 책임생활관에서","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/OAxM75rbmEbmV","ekoh","8년 전",2016,"할아버지,할머니에 대한 추억이 있는 사람들이라면 재밌게 볼 수 밖에 없는 착한 영화. 특히 치매를 겪으며 기억을 잃어가는 가족이 있는 사람들이면 ㅠㅠ","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8qeO92bxg","도헌킴","8년 전",2016,"넌 제임스 카메론이 아니야","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/W4zQr0gkd2w1g","최현수","8년 전",2016,"에이","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/boPQjxeBN2KLg","권재범","8년 전",2016,"큰 기대없이 본다면 무난하다. 특히 기내에서.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1YrAKQJ50","대중적 B","8년 전",2016,"완전 통속적 신파인데, 왜 이렇게 눈물이 나냐~ 강제규의 다음 작품에 더 기대를 하게 된다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGbnBL2r8K","한민영","8년 전",2016,"눈물이 뚝뚝","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLpxw5MelX","동하","8년 전",2016,"초중반 그저그런 영화이거니 했다가 후반 눈물 폭탄을 맞았다.","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/boY2lWYrOEWOJ","임소희","8년 전",2016,"다시 사랑해도 될까요?","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/rdVMNmD9q2qlp","최진호","8년 전",2016,"갈수록 느껴지는 억지 설정","1.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xplMdvYeJE4oL","한마루","9년 전",2015,"너는 나에게 나는 너에게 잊혀지지 않는 한송이 꽃이 되고 싶다","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/kpeQKpr0DEYNZ","진영님","9년 전",2015,"잔잔해서 좋다. 안타깝게도 좀 뻔한 듯한 구성과 상황이 나오는 게 흠이다. 영화 중반쯤 되면 예측을 하게 되고, 그게 결국 맞는 걸 보고 좀 놀랐다.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/POkEwvy98QqlD","Soo Hyon Lee","9년 전",2015,"안타깝지만 어느가정에서나 있을수있고 일어날수있는 일이다. 정말 아름답고 따뜻하게 이야기를 풀어간다. 후반부로갈수록 의문은 풀려가지만 잔잔한 감동이 더해가서 꽤 완성도 있는 드라마","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8rbGnMbxg","홍세희","9년 전",2015,"정말 보는데 마음이 아렸다 눈물 쏟으며 봤다ㅜㅜ","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/W4zQrvbXbQw1g","Sonya Hong","9년 전",2015,"...............","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2qvDvbMpjz","수연","9년 전",2015,"괜찮은 가족영화구만 씨제이감성이 뭔데... 이런 영화도 있는거지...","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/zD82XwmOkE53j","조기성","9년 전",2015,"반전이란게 뻔히 보인다","1.5","[]"
"https://pedia.watcha.com/ko-KR/comments/kpeQKpWROEYNZ","이상훈","9년 전",2015,"호통친다고 주늑들어 넘어가기엔 너무한 허술함","1.5","[]"
"https://pedia.watcha.com/ko-KR/comments/W4zQrvDpJQw1g","Tae June Choi","9년 전",2015,"갈등이 미묘할 뿐이지만, 악역 하나 없이 따뜻함으로 무장해제시킴","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2qvqobMpjz","Hamin","9년 전",2015,"어퍼컷으로 ko날리는거보단 마지막까지 쨉만...훅훅","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/P7kEWY45pMJ9r","이정훈","9년 전",2015,"억지감동 뻔한스토리의 신파이지만 그래도 슬픈","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/5yz2YvKePMWjB","김지윤","9년 전",2015,"ㅠㅠㅠㅠㅜㅜㅜㅜㅜㅜㅜㅜㅜ뭐야ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅠㅠㅠㅠㅜㅜㅜㅜㅜㅜ말을 이을수강 없다ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅠㅠㅠㅜㅜ노인나오는영화라고무시했다가일년치눈물다뽑아내는위엄뮤ㅜㅜㅠㅠㅠㅠㅜㅜㅜㅠㅠㅜㅜㅜㅜㅜㅎ어어어ㅓㅜㅜㅜㅜㅜ초반에 진짜 아무생각도 없이 봤는데 갈수록 복선에 웃음코드에 할머니 할아버진또 왤케 귀여우신지ㅠㅠ ㅜㅜ막판에 반전에 눈물콧물이 멈추질않아서 오열하면서 봤습니다ㅜㅜ.ㅠㅜㅜㅜ후아ㅠㅠㅜㅜㅜ2015 영화들중 최고에요ㅜㅜㅠ","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAyvkyQg5L","박희철","9년 전",2015,"진짜 재미있고 진짜 슬프고 생각이 많아지는 영화","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQzvmp1Ql4J","김서현","9년 전",2015,"기억을 잃는다는 것은 언제나 슬프다","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGNvPo2r8K","Chansoo Martin Moon","9년 전",2015,"가슴 속에 콱","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/BVoM9VrgjQP0j","최재원","9년 전",2015,"막판 반전에 관해서 홍보좀했으면 흥행 좀 했을듯","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/boY2llVeY2WOJ","미남주인","9년 전",2015,"펑펑 울었다. 내가 제일 좋아하는 배우 박근형.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/W9bEBNR1LEpZ7","영화순이","9년 전",2015,"살아 있는 동안만 행복했음 좋겠어요 좋은 생각 좋은 애기만 해요","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/0ezQyD9lRMpq7","김현욱","9년 전",2015,"마지막 반전을 제외하고는 그렇고 그런 신파영화였다.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/jxZQRYmnoMbq8","susan","9년 전",2015,"2번째 볼때 더 좋음. 내용을 알고보면 참훈훈하고 더 좋았음","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/BVoM9VArNQP0j","장민아","9년 전",2015,"한국판 노트북? 처음에는 뭔가 싶다가 점점 예상한 대로 되서 그저 그랬는데 우리 할아버지로 상상한 순간 눈물 방울방울 콧물도 방울방울","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZGbb0QNxa","최자연","9년 전",2015,"뚝뚝 끊겨서 무척이나 거슬렸지만  배우들이 좋았다. 배우들 덕이다. 참으로 아쉬운 전개.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xkPEmgL7WMK3W","바즈 루어만","9년 전",2015,"아이고 강제규 감독님..  이제 어쩌십니까..  시간날때 보세요도 아닌 시간날때도 보지마세요..그래도 박근형씨는 정말 좋은 배우입니다.","0.5","[]"
"https://pedia.watcha.com/ko-KR/comments/W4zQr74A7Ew1g","재명","9년 전",2015,"복선도 너무나 친절히 깔려있는데 그걸 또 후반 내내 세세하게 설명하면서 지루해짐. 거기에 신파스러운 연출까지. 소재와 배우들의 연기가 아깝다.","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/5yz2YmGYZ2WjB","고독한선영씨","9년 전",2015,"'기억' 이라는 이름의 무게","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/PkvE68me4MpgG","슬예","9년 전",2015,"반전을 너무 때려넣은 느낌이 강했지만 마음을 찌릿찌릿 슬프게 했지","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8AYqZ2bxg","뿜뿜","9년 전",2015,"아니 대체 어떤 미친놈이 한지민과 이혼하고 다른 여자를 만난단 말인가.. 아무튼 중후반으로 갈수록 뒷 이야기가 예상됐지만 재미있었다. 간만에 흐르륵 눈물을 흘렸다.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xkPEmOd0AMK3W","가현김","9년 전",2015,"어리고 멋진 배우만 주인공하는 상업영화판에 그렇치 않은 것만으로도 신선했음!","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/69oMv8KoyEal1","이안","9년 전",2015,"중년의 사랑과 그들의 아픔은 잘다뤘지만 눈물을 위한 뜬금없는 전개와 몇몇부분은 어쩔수 없는걸까","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/NXnE5xbmNQzGP","김수민","9년 전",2015,"나만스토리가뻔하지않은건가...요즘영화들과는다르게새로워서난디게집중하고봤는데..그렇다고막와재미있다!는아니지만.. 가족들끼리모여앉아보기좋은영화 2016년2월25일봄","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/nd3M3oWwPMNgV","보통이 가장 많은게 보통","9년 전",2015,"너무 예측돼...","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/POkEwzGJAQqlD","장윤재","9년 전",2015,"충분히 슬프고 충분히 감동적이다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8doKwEbxg","임경진","9년 전",2015,"내 생에 처음으로 울면서 본 영화.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQzJaPVQl4J","김희연","9년 전",2015,"노 재미 노 감동 노 여운...","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/P7kEWoxjpEJ9r","이부영","9년 전",2015,"생각보다.. 재미있게 봤고.. 슬프더라.. 가족의 눈물겨운 노력.. 가족을 생각하고.. 우리의 노년을 생각하게 만드는 영화..","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/BglQa0BDjMX0m","박하얀","9년 전",2015,"어색한 스토리 흐름과 준비된 장면들 하지만 결말의 반전이 이 영화를 살렸다. 설 특선이 아니었더라면 전혀 볼 생각도 없었는데. 조진중.. 더럽...","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/P7kEWomzREJ9r","달님","9년 전",2015,"뻔한 cj식 신파 나는 너희를 울릴거란 노림수로 점철된 영화 강제규+cj  조합이 고작이거다","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAWZoZ2g5L","이동섭","9년 전",2015,"한지민이랑 이혼한남자 아직도 이해불가","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/WzO2gwL5A2XZY","너른벌  김기철","9년 전",2015,"자식은 부모 가슴에 있는돌덩이라고... 알면서도 인정하려 하지 못하는 부모의 나이들어감에 따른 필연적으로 마주할 현실. 그것을 보여준것같다","3.5","[]"
