"url","username","reviewDate","year","review","rating","likes"
"https://pedia.watcha.com/ko-KR/comments/bW3QkrG19M9pz","Susan Shin","9년 전",2015,"세상이 좀처럼 담지 못하는 것을 담아내는 두 가지, 영화와 시","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/POkEwWwB6EqlD","허민지","9년 전",2015,"요즘도 가끔 생각난다. 저기 저 빌라에는 존재할 삶같아서.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/WzO2grnvnEXZY","[]","[]","[]","[]","[]","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQzplro2l4J","KHJ","9년 전",2015,"프랑스에 살던 때  이 영화를 보며 얼마나 울었는지 ...... 왜 그때 울었을까","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/8n92VNGAe2AJ6","한결","9년 전",2015,"한 편의 시같은 영화 먹먹하게 진실하게 세상을 바라보는 미자의 시는 현실이 아름다우며, 슬프다는것을 느끼게 한다","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/8kXQe5nRPQP6V","12차원","9년 전",2015,"미처 잊혀지지 못한 고통, 끝내 도망치지 못한 아픔. 그 속에 아름답게 피어난 시 한편.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1xGXNMJ50","김소연","9년 전",2015,"한 편의 시를 읽는다는 것, 한 사람의 일생을 들여다 본다는 것. 시와 인생은 아픔을 짊어짐으로서 완성된다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/8kXQeZklYEP6V","J.","9년 전",2015,"흘러가는 그 모든 의미에 끄덕여지지만, 문학적인 너무도 문학적인","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/rdVMN80xbEqlp","마승원","9년 전",2015,"인간의 고상함을 지키는 법","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/1Vl2bnAWn2rRn","허철수","9년 전",2015,"잠이 오지 않는 새벽에 보면 좋다. 예술의 본질에 대하여 고민하게 만든다.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/droQ05Z0AEyNJ","문성훈","9년 전",2015,"가해자의 고통을 시와 예술로 승화시킨 명작. 옥상에서 벽돌을 던진 그 소년의  부모는 어떠할까.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLDGPZMelX","별차","9년 전",2015,"다시 보고싶지는 않다.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/wlL2D0zB32yZ0","정진걸","9년 전",2015,"이 영화는 사실 별점을 매기면 안 된다. 그리고 100자 이내로 써서도 안 된다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/lP0E8VmanMbxg","yomu","9년 전",2015,"가슴 벅차게 행복하고 또 눈물이 흐르게 괴로운 것. 사는건 그런거라고 영화는 말한다.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGkr19Mr8K","유우주","9년 전",2015,"고운 도자기에 나는 흠집은 더 사무치는 법","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/8n92VkV0ZMAJ6","효정이","9년 전",2015,"대본보고 마지막 박기영 노래 듣고 버스에서 울음 참았음","보고싶어요","1"
"https://pedia.watcha.com/ko-KR/comments/kpeQKkP6zQYNZ","이태희","9년 전",2015,"폭력적인 권태와 권태로운 폭력이 만나 목소리가 되는 어느 순간. 뒷모습. 시.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/nd3M3yboBENgV","고요한","9년 전",2015,"노인을 위한 시는 없다","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/gwVQxmVA9EB0r","brisa","9년 전",2015,"견뎌내다보면 우리도 아름다운 시가 될 수 있을까요.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/8kXQeW9rY2P6V","JWP","9년 전",2015,"소녀가 떨어지는 순간 자신 안의 소녀도 떠나보내야만 했던 비극적인 이야기","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/wlL2DlbbX2yZ0","뮤나남","9년 전",2015,"영화의 여운이 일상을 침범하다 못해 내 인생 일부가 되었다.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/xkPEmJNa52K3W","조경환","9년 전",2015,"행복하지 않기에 행복하고 싶다.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/W4zQrWPkbEw1g","Dlephine","9년 전",2015,"덤덤하게 마지막 시를 써 내려간 모습을 상상만 해도 울컥거린다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/5yz2YoezWQWjB","2359","9년 전",2015,"시는 온몸으로 밀고 나가는 것","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/PkvE6qL1nQpgG","최형경","9년 전",2015,"시는 쓰는 것이 아니라 만나는 것","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/mkPMnX6JJEwqz","조윤후","9년 전",2015,"삶 그 자체. 아쉽게도 나는 누군가의 삶에 집중해줄 여유가 없다.","2.5","1"
"https://pedia.watcha.com/ko-KR/comments/mkPMnNb3yMwqz","Min","9년 전",2015,"카메라와 연기로 쓴 시. 진정한 아름다움은 슬픔도 함께라는 걸 담은 시.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1e6zzQJ50","July","9년 전",2015,"내 인생의 영화 중 하나. 지금 공부하고 있는 것의 본질을 이 영화만큼 멋지게 해결해준 작품이 있을까.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/GO6MZZnXgMNxa","남재희","9년 전",2015,"한 편의 시작(,詩作).","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/1Vl2b8awpQrRn","뿅뿅태","9년 전",2015,"찬란한 슬픔의 시","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/lP0E8eYY92bxg","이원혁","9년 전",2015,"인생은 시가 아니었다. 하지만 지나온 삶은 시와 같이 짧지만 모든 이야기와 감정이 응축되어 있음을 같이 동감하였다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/GO6MZODx0QNxa","정준구","9년 전",2015,"'본다'는 것의 의미","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/droQ0o1lrMyNJ","better","9년 전",2015,"시인이 바라보는 세상이 아름다워야만 할 필요는 없다. 써내려간 시 속에 반조된 세상은 가슴 저릿하게 빛나니","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/nd3M3mq5NENgV","억사마","9년 전",2015,"이창동 감독의 영화는 가끔은 일상을 흔들정도로 여운이 짙다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1y1GvQJ50","김근우","9년 전",2015,"우리네 삶 속에서 보이지 않는 무언가의 가치를 어떻게 인식해야하나? -이창동","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/PkvE6bk8REpgG","전이섬","9년 전",2015,"세상을 '보기' 시작한 그녀 앞, 완전히 대비된 부유하는 상징들을 받아들이기까지.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/BVoM9az6ZMP0j","박병욱","9년 전",2015,"다시한번더 생각하게된다","3.0","1"
"https://pedia.watcha.com/ko-KR/comments/lP0E8a6Z92bxg","정상원","9년 전",2015,"아름답게 보는 것이 아니라, 똑바로 보는 것.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/BglQa3WqL2X0m","황일건","9년 전",2015,"""시 배운다구요, 시!"" 이 대사가 왜 이리 웃기고 짠하던지..","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/5yz2Yjn64MWjB","서수영","9년 전",2015,"현실은 시처럼 아름답지 않다","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/nd3M3aPr8ENgV","DWC","9년 전",2015,"으으 지독히도 역설적","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/xplMd3JRY24oL","hannale","9년 전",2015,"축복같은 영화","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/lP0E8Or3ZQbxg","Luke Yang","10년 전",2014,"인생은 멀리서 보면 희극, 가까이서 보면 시. 아주 슬픈.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/6PzQ4OJR7MqVk","하드보일드 센티","10년 전",2014,"우리의 허위의식에 관해. 사람은 홍상수, 사회는 이창동. 이 땅의 사회윤리에 그만큼 사려깊은 성찰가가 있나? '아네스의 노래'가 미자에서 죽은 소녀의 목소리로 변하는 순간의 경이.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/kpeQKRwWzMYNZ","heemin","10년 전",2014,"할머니가 시를 쓰려고 펼친 노트에 떨어지는 빗방울","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/3WB2q1Xe72pjz","MYUN","10년 전",2014,"나에겐 아직 어렵네.. 뭘 말하고자 하는걸까  home alone님과 함께.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/BglQa5YgLQX0m","ZuaKim","10년 전",2014,"이 영화 자체가 바로 한 편의 시.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/mkPMnKzwZQwqz","조정훈","10년 전",2014,"시를 닮은 영화, 그런 영화와 같은 인생..","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/PkvE6Zkn7EpgG","Jay Kim","10년 전",2014,"시와 다른 세상에서 어떻게 살아가야 할까요. 죄에 대한 감수성마저 사라진 이 세상에서.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/1Vl2bq1NwErRn","라경","10년 전",2014,"진정으로 본다는 것은.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/W4zQr38nwEw1g","지우","10년 전",2014,"나에게 '시'와 '영화', 그리고 '이창동'을 알려준 영화. 익숙치 않은 중견배우의 감정연기도 와닿음.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/wlL2D8GAX2yZ0","정우석","10년 전",2014,"아름다운 것만 보고 싶지만 차마 진실을 외면할 수는 없었던 이의, 고통 속에서 쥐어짜낸 초혼가","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/xkPEmX9kLQK3W","Chihwan Cha","10년 전",2014,"흔들리는 황혼녘  파격적인 동양미","3.0","1"
"https://pedia.watcha.com/ko-KR/comments/6GWQ18rplMJ50","박용훈","10년 전",2014,"가슴 한편이 먹먹하도록 아름다운 시 한편.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1Kb5N2J50","성재","10년 전",2014,"한 인간을 보여주는 영화의 파동","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/jxZQRdkw32bq8","최이레","10년 전",2014,"순수한 노인의 검붉은 생을 보고있었을 뿐인데, 왜이리도 두려움에 호흡마저 가빠지는가.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/W9bEBmXyxQpZ7","guevava","10년 전",2014,"이창동 베스트","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/xzaQA1gvLQg5L","박연수","10년 전",2014,"모든 것이 의미를 담고 있는 이 영화는 그만큼 쉬울수도, 어려울수도. 그래서 계속 다시보고싶게 만들수도.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/jxZQRbmZxQbq8","Hyehyun Lee","10년 전",2014,"이창동은 천재고 윤정희가 상을 받을 수밖에 없음... 이창동 감독의 영화가 주는 여운은 다른 영화들과 비교가 안 된다","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/lP0E8znpwMbxg","김세찬","10년 전",2014,"물질적 영역이 닿지 않은 곳엔 시가 있다.","보고싶어요","1"
"https://pedia.watcha.com/ko-KR/comments/wlL2DjAR3QyZ0","현이","10년 전",2014,"유일하게 세상의 아름다움을 찾아 맑은 눈으로 유유히 삶을 흐르던 미자 , 시는 또 얼마나 마음을 후벼파던지","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/Vw8ML3rmd2elX","라이너스","10년 전",2014,"문학과 영화의 경계에서 예술적인 라인을 그려낸다. 그것도 한 번의 획으로...","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1nDn3EJ50","TheOdd","10년 전",2014,"아름다움을 추구할 때 쓰지 못한 시를 삶의 비참함을 받아들일 때 쓸 수 있다는 건 시를 비웃는 것 아닌가.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/W4zQrABVVMw1g","so young","10년 전",2014,"아름다운 것들.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/boPQj1JO6MKLg","박은설","10년 전",2014,"영화끝 시를 몇번이고 읽어 내려갔다","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/kpeQKoddKQYNZ","김주연","10년 전",2014,"한참 망서리다가 드디어 봄.  아프다. 그런데, 위로가 된다. 아픈데 위로가 되다니... 희한한 경험이라 내 경험이 이해가 안 된다. 그래서, 이해를 안 하기로 했다.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/boPQj1G75MKLg","김아름","10년 전",2014,"미자가 찾던 아름다움은 결국 우리의 손에 있었다","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/69oMvwYB1Qal1","김현욱","10년 전",2014,"엔딩크레딧 때 밀려오던 그 전율이란","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/PkvE6jBNREpgG","김혜민","10년 전",2014,"시의말미에서인생을배우다","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/3WB2qz9kDMpjz","단야","10년 전",2014,"잔잔하고 깊은 여운","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/j7kQzzNn4Ql4J","데이빗간듸","10년 전",2014,"아름다운 시를 쓰기엔 인생은 모질지 몰라도, 시 한 편으로 담기엔 인생은 너무나도 방대하다","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/W4zQryRWVMw1g","권빠딴","10년 전",2014,"가장 참혹한 순간 가장 아름다운 시가 나왔다. 비극에 당당히 맞선 양미자할머님께 경의를.  다 보고나면 부끄러움이 드는 영화이기도 하다. 내인생 최고의 영화중 한편!","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/3kNEpbgyLMOgK","이희경","10년 전",2014,"당신은 시를 쓴 적이 있는가. 그런적이 없다면 당신은 대체 무엇으로 가슴속 응어리를 푸는지 묻고 싶다.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGXKPbQr8K","박동성","10년 전",2014,"내 마음속에 가장 깊고 징명하게 남아 있을 한국 영화.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/6PzQ4lyOzQqVk","구구","10년 전",2014,"끝내 시를 써낸 건 양미자씨 밖에 없었네요","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/BglQazZWLEX0m","임성진","10년 전",2014,"나머지 다섯의 부모  죄지은 아이들 여섯 그들은 왜 죄책감을 느끼지않나. 어찌 복덕방에서 소주를마시고 오락실에서 게임할 수 있나. 보고있는 나도 죄스러운데.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/xzaQAA5WZQg5L","박보배","10년 전",2014,"삶의 가장 행복했던 순간이 지금으로부터 보다 가깝길.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/ZGYMG9Xl5Er8K","정선은","10년 전",2014,"시같은 영화. 이창동 감독님 영화 많이 만들어 주세요.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOX84WQOp3","신선우","10년 전",2014,"윤정희는 대단한 배우이구나. 이창동의 인생에 대한 고민과 통찰은 더욱 대단하구나.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/xplMdxdzjM4oL","김주호","10년 전",2014,"명복을 빕니다.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/xzaQApo5yMg5L","유지","10년 전",2014,"영화가 끝나고, 쪼그려 앉아 한시간을 엉엉 울었다. 내 인생 최고의 영화.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/rdVMNK8oxQqlp","닐게이먼","10년 전",2014,"아름다움 하나 간직하기 힘든 세상에 처음이자 마지막인 시를 쓰다","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/BglQaLWygMX0m","이명희","10년 전",2014,"최고의 영화를 꼽으라면 떠오르는 첫번째 영화.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/XpeMJOAOxQJn6","우하라라랄","10년 전",2014,"너무나 감동깊게 본 영화. 시가 아름다운 이유. 처절하지만 삶이 시가 되는 순간 아름답다.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/P7kEWxOJq2J9r","조조우","10년 전",2014,"비가 내려야 무지개를 볼수있구나","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/3WB2q4rxjEpjz","이아림","10년 전",2014,"시의 소재가 된 소녀. 그 소녀를 '보기' 위한 과정의 추적. 나는 할머니를 통해 소녀를 이해했다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/boPQjnpm9QKLg","한송이","10년 전",2014,"윤정희 배우의 수줍은 듯, 그러나 너무 수줍지는 않던 웃음이 기억에 남는다.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/NXnE5nmjr2zGP","이상훈","10년 전",2014,"쓰겠다는 마음을 갖는 게 어려워요","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/zD82XxWPb253j","박인재","10년 전",2014,"그 영화의 시작과 끝은 같았다. 결국 피해자에 대한 최선을 하는 가해자 할머니의 도덕적 선택.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/3WB2ql1G7Epjz","이재용","10년 전",2014,"따라갈 수 없는 무게감","보고싶어요","1"
"https://pedia.watcha.com/ko-KR/comments/rdVMNZrxPMqlp","최송희","10년 전",2014,"아아, 어떤 말로 표현해야 할까요. 담담한 듯 꼭꼭 눌러 쓴 시 한 편 가슴에 새겨집니다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/69oMvydjN2al1","박다영","10년 전",2014,"살아 내기 위한 몸부림과 버둥거림이 한 편의 시로 승화되는 과정.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/5yz2YWX98QWjB","도이","10년 전",2014,"아름다운 시 한 편을 떠받치는 고통","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/gwVQxypY6EB0r","노혜주","10년 전",2014,"할매,할매,할매의 시는 말 안듣는 손자와, 집 떠나 애달픈 딸내미와, 잊어먹고마는 고단한 단어들이 만들어주고 꽃으로 화드러지게 피고마는 듯.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/gwVQxype5EB0r","yuna","10년 전",2014,"이토록 처절한, 시.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/8n92VqZWXEAJ6","박미정","10년 전",2014,"쉽게 쓰여지지 않는 시.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/xkPEmW17LMK3W","wiscellany","10년 전",2014,"시를 쓴다는 건 아름다움을 찾는 것. 그렇지만 서슬퍼런 현실.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGpN5eQr8K","장빨","10년 전",2014,"우리는 무엇을 써야 하는가","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/5yz2YKy3rQWjB","휴섬","10년 전",2014,"비극적 현실과 시적환상 사이에서 방황하는 노래말","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/rdVMNvPVbMqlp","sh","10년 전",2014,"그녀가 시인이 되기까지의 여정","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/NXnE59nJNEzGP","강촌마을","10년 전",2014,"밀양이 전편이라면 시는 이창동 용서시리즈의 후편.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/W4zQr8d7w2w1g","조신익","10년 전",2014,"고요한 인생의 낭독","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/GO6MZJXN9MNxa","Ik-young","10년 전",2014,"MSG없이 우려낸 담백함. 아무도 흉내낼 수 없는 이창동 감독의 문학의 영화화. 영화의 문학화.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/5yz2YqZn02WjB","산딸기","10년 전",2014,"영화 자체가 한편의 시.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/NXnE54YW7QzGP","박승규","10년 전",2014,"삶이란 시입니다","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/3kNEpejGB2OgK","Sun-Jae Kwon","10년 전",2014,"가해자의 보호자. 진실과 양심은","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/wlL2DoR4PEyZ0","이우선","10년 전",2014,"어떤 선택을 했더라고 해도 비난할수없었던, 그녀의결정이 아프고 씁쓸하지만  그래서 위대했던....","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/W4zQrOBp9Ew1g","유보람","10년 전",2014,"영화가아름답다는것을알려준최초의영화","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/xkPEmeemLEK3W","이하연","11년 전",2013,"시를 쓸 수 있는 마음을 지켜내는 것은  참으로 어려워 보였다","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/j7kQzZ7NkQl4J","박광재","11년 전",2013,"살아가면서 예술창작을 한다는 설렘과 고통.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/nd3M3gaNPMNgV","박시홍","11년 전",2013,"내 인생의 의미.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/W4zQrx3jJ2w1g","이진","11년 전",2013,"시,  그 자체의 영화. 영상으로 써낸 시.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/6aLMPonGY2Owb","Mel","11년 전",2013,"온 몸으로 진실을 마주하고, 온 몸으로 시를 써내고. 이창동 감독의 영화가 불편한 건 배우가 다 온 몸으로 전달해야해서인 것 같지만 그럼에도 불구하고 이 작품은 계속 곱씹고싶다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/PkvE698d4QpgG","영으","11년 전",2013,"발","0.0","1"
"https://pedia.watcha.com/ko-KR/comments/6aLMPoep42Owb","권준형","11년 전",2013,"결국 인간과 삶에 대해 쓰여지는 영화와 시","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/mkPMn0WxpEwqz","김정주","11년 전",2013,"여러가지 사회문제에 대해서 다시금 생각해보게합니다...","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/W4zQrLwBO2w1g","11","11년 전",2013,"인생 참 한줄기 시 같다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1LN8lMJ50","비디오 키드","11년 전",2013,"그대보다 아름다운 것은 없는데","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/PkvE6mW85QpgG","원종경","11년 전",2013,"한 순간도 빛을 잃지 않는 배우 윤정희의 고귀한 아름다움","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/nd3M3dmnKQNgV","송다혜","11년 전",2013,"세상은 시처럼 아름답지않다..","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/5yz2YGdvPQWjB","LH","11년 전",2013,"피 한방울 안나오는데도 여느 공포영화보다 잔인하다.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/3WB2qe4NN2pjz","천진영","11년 전",2013,"세상이라는 고통에 어찌할 바 없이 흔들리는 인간의 삶. 처연하다.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/WNXnE5Xe7QzGP","gaesal","11년 전",2013,"카메라 시선을 쫓다보면 나 또한 방관자에 불과하지 않았나 생각이 든다. 그래서 불편한 영화. 어딘가에서 불의를 겪는 이들을 모른척하진 않았나 내 자신을 반성하게 만드는 영화.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/ZxzaQA78Y2g5L","박대웅","11년 전",2013,"말해 무엇하겠나.. 한숨과 함께..난 두손두발 다 들었소","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/KboY2lBm8QWOJ","진진","12년 전",2012,"난감했다, 성폭행을 하는 놈들도 누군가에게는 귀엽고 좋은 자식,손자이니까. 나쁘지도 좋지도 않은 관점이다.","3.0","1"
"https://pedia.watcha.com/ko-KR/comments/g0ezQy9poQpq7","김용권","12년 전",2012,"내가 사과할께..","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGKdDqwMr8","배이진","9시간 전","9시간 전","경험과 언어를 해체하고 재조립","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/OAxM7w34rZMbm","kokomsung","2일 전",2024,"관찰자가 아닌 관철자의 영웅 서사시","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/wlL2Dw3dROEyZ","아비","2일 전",2024,"소설보다 넓은 이야기","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2qGABDpQpj","zongu","3일 전",2024,"들여다보면 시답잖은 것들이 들여다보니 얼마나 시다운지","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92V8mL6XQAJ","이준범","3일 전",2024,"시….ㅂ롬들","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAJ3L9lEg5","임준홍","5일 전",2024,"이창동은 부조리를 그리는 데 도가 텄다.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/5yz2Y85DbWEWj","굶주린사자","8일 전",2024,"이창동은 여자도,남자도 아니지 않나 싶다. 나이도 불명이다.어찌하면 예순살 할머니 20~30대 남성들의 감정을 모두 알고있는가. 시에서 미자는 안타깝다 못해 내가 그의 아픔을 가져가 반으로 줄여주고싶었다. 농담삼아 하는 말 이지만 여태까지의 한국 영화계의 최고는 이창동이다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/zD82Xl1Zg1253","Porco_Rosso","8일 전",2024,"함축된 단어로 한 땀, 한 땀 적어가는 아름다운 세상을 바라보는 그녀의 시 선.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/0ezQyJwZeKEpq","현준","8일 전",2024,"어렵다","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/3kNEpNm55bMOg","휴동","9일 전",2024,"누구는 잘 보고 누구는 빗겨 보고 누구는 못 보고 누구는 안 보고 누구는 잘못 본다  가지를 뻗어  누구는 잘 말하고 누구는 빗겨 말하고 누구는 못 말하고 누구는 안 말하고 누구는 잘못 말한다  몸을 던져","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/boY2l1rLbPMWO","김성민","9일 전",2024,"밀양을 보고 기대를 찬 마음으로 봤다. 밀양이 자극적이여서 그런가 재미는 없었다. 생각이 많아지긴 했지만 공감이 되진 않았다. 하지만 영화는 너무 아름다웠다.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/boPQjZ5ob9QKL","우타하겐","10일 전",2024,"사건을 각색했지만 감독의 의도대로 이야기가 뻗어 나간다","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/POkEwxKoV82ql","광년놈","11일 전",2024,"수많은 이야기의 소음 속에서 내 이야기를 써 내려가는 여정","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/XpeMJowA4lQJn","sehan jung","11일 전",2024,"결국 시를 써낸 사람은 그녀밖에 없었음을.  아네스의 노래 (양미자 / 시 - 이창동)  그곳은 어떤가요 얼마나 적막하나요  저녁이면 여전히 노을이 지고  숲으로 가는 새들의 노래소리 들리나요  차마 부치지 못한 편지 당신이 받아볼 수 있나요  하지 못한 고백 전할 수 있나요  시간은 흐르고 장미는 시들까요   이제 작별을 할 시간  머물고 가는 바람처럼 그림자처럼  오지 않던 약속도 끝내 비밀이었던 사랑도  서러운 내 발목에 입 맞추는 풀잎 하나  나를 따라온 작은 발자국에게도  작별을 할 시간   이제 어둠이 오면 다시 촛불이 켜질까요  나는 기도합니다  아무도 눈물은 흘리지 않기를  내가 얼마나 간절히 사랑했는지 당신이 알아주기를  여름 한낮의 그 오랜 기다림  아버지의 얼굴같은 오래된 골목  수줍어 돌아 앉은 외로운 들국화까지도 내가 얼마나 사랑했는지  당신의 작은 노래소리에 얼마나 마음이 뛰었는지   나는 당신을 축복합니다  검은 강물을 건너기전에 내 영혼의 마지막 숨을 다해  나는 꿈꾸기 시작합니다  어느 햇빛 맑은 아침 깨어나 부신 눈으로  머리맡에 선 당신을 만날 수 있기를","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92V8mr97QAJ","지난여름","12일 전",2024,"현실을 똑바로 마주하는 것이 제일 어려울 수 있다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xkPEmm6peLEK3","도패","12일 전",2024,"시란 세상을 더 관철할 수 있게 해준다. 늦바람이 무서운 법","5.0","[]"
